Date,High,Low,Open,Close,Volume,Adj Close
2020-02-14,344.5,338.0,342.29998779296875,340.489990234375,4199800.0,340.489990234375
2020-02-18,339.989990234375,336.1000061035156,338.7699890136719,338.8800048828125,2904600.0,338.8800048828125
2020-02-19,341.4700012207031,335.8599853515625,338.1199951171875,338.29998779296875,4935700.0,338.29998779296875
2020-02-20,341.239990234375,335.3900146484375,338.2900085449219,336.2799987792969,2807500.0,336.2799987792969
2020-02-21,334.6600036621094,330.2300109863281,334.04998779296875,330.3800048828125,3709900.0,330.3800048828125
2020-02-24,321.739990234375,316.3299865722656,320.0,317.8999938964844,6073200.0,317.8999938964844
2020-02-25,320.6400146484375,303.6300048828125,318.260009765625,304.1400146484375,8052500.0,304.1400146484375
2020-02-26,315.2200012207031,304.05999755859375,307.0,305.5899963378906,6987300.0,305.5899963378906
2020-02-27,301.0,284.2900085449219,300.3699951171875,287.760009765625,10982400.0,287.760009765625
2020-02-28,282.8599853515625,269.6000061035156,278.07000732421875,275.1099853515625,15364300.0,275.1099853515625
2020-03-02,291.7099914550781,274.2900085449219,279.5400085449219,289.2699890136719,11012300.0,289.2699890136719
2020-03-03,297.44000244140625,278.0799865722656,292.0,280.6199951171875,7499300.0,280.6199951171875
2020-03-04,285.9100036621094,277.010009765625,284.54998779296875,283.1199951171875,6986100.0,283.1199951171875
2020-03-05,276.30999755859375,259.6499938964844,275.7900085449219,260.3699951171875,14669100.0,260.3699951171875
2020-03-06,264.2900085449219,249.8000030517578,253.6999969482422,262.3299865722656,12861800.0,262.3299865722656
2020-03-09,241.47999572753906,224.3699951171875,238.0,227.1699981689453,11585500.0,227.1699981689453
2020-03-10,237.8300018310547,215.0,237.0,231.00999450683594,13059600.0,231.00999450683594
2020-03-11,226.99000549316406,187.0,222.99000549316406,189.0800018310547,28503500.0,189.0800018310547
2020-03-12,189.85000610351562,154.80999755859375,160.52999877929688,154.83999633789062,31734400.0,154.83999633789062
2020-03-13,178.27999877929688,161.3800048828125,174.97000122070312,170.1999969482422,21168500.0,170.1999969482422
2020-03-16,151.0,128.75999450683594,149.4199981689453,129.61000061035156,26844400.0,129.61000061035156
2020-03-17,134.9600067138672,101.25,132.50999450683594,124.13999938964844,54492200.0,124.13999938964844
2020-03-18,107.8499984741211,89.0,99.86000061035156,101.88999938964844,61943200.0,101.88999938964844
2020-03-19,103.56999969482422,90.3499984741211,98.80000305175781,97.70999908447266,40210600.0,97.70999908447266
2020-03-20,107.0,94.27999877929688,99.8499984741211,95.01000213623047,41370700.0,95.01000213623047
2020-03-23,114.48999786376953,93.55999755859375,98.75,105.62000274658203,46140100.0,105.62000274658203
2020-03-24,127.95999908447266,116.12999725341797,123.68000030517578,127.68000030517578,43683100.0,127.68000030517578
2020-03-25,174.77000427246094,141.0,154.89999389648438,158.72999572753906,77826000.0,158.72999572753906
2020-03-26,186.47999572753906,167.17999267578125,172.2899932861328,180.5500030517578,63267300.0,180.5500030517578
2020-03-27,172.9199981689453,155.5399932861328,172.0,162.0,47880200.0,162.0
2020-03-30,153.80999755859375,140.67999267578125,153.80999755859375,152.27999877929688,51052500.0,152.27999877929688
2020-03-31,160.63999938964844,149.0,155.0,149.13999938964844,29954000.0,149.13999938964844
2020-04-01,144.3800048828125,130.0,138.91000366210938,130.6999969482422,41899700.0,130.6999969482422
2020-04-02,136.67999267578125,120.0199966430664,128.50999450683594,123.2699966430664,42372400.0,123.2699966430664
2020-04-03,131.2899932861328,122.5,125.0,124.5199966430664,37347400.0,124.5199966430664
2020-04-06,149.69000244140625,129.2100067138672,133.6999969482422,148.77000427246094,51085500.0,148.77000427246094
2020-04-07,164.8000030517578,140.25999450683594,162.0,141.5800018310547,56699100.0,141.5800018310547
2020-04-08,154.0,144.5500030517578,147.50999450683594,146.8699951171875,41351000.0,146.8699951171875
2020-04-09,157.97999572753906,150.08999633789062,154.7100067138672,151.83999633789062,37874200.0,151.83999633789062
2020-04-13,156.0,146.25999450683594,155.5,147.3300018310547,26034100.0,147.3300018310547
2020-04-14,152.39999389648438,140.0,150.50999450683594,141.0,33970500.0,141.0
2020-04-15,148.69000244140625,132.89999389648438,139.0,145.97999572753906,39297600.0,145.97999572753906
2020-04-16,143.24000549316406,134.0,141.4600067138672,134.24000549316406,41364800.0,134.24000549316406
2020-04-17,154.0,145.0,149.41000366210938,154.0,52389400.0,154.0
2020-04-20,151.6300048828125,142.5,147.2100067138672,143.61000061035156,34983800.0,143.61000061035156
2020-04-21,141.89999389648438,135.4499969482422,139.00999450683594,136.3300018310547,27043800.0,136.3300018310547
2020-04-22,140.82000732421875,134.52000427246094,140.4199981689453,134.97000122070312,22734500.0,134.97000122070312
2020-04-23,142.3800048828125,136.0500030517578,136.5,137.74000549316406,25936400.0,137.74000549316406
2020-04-24,137.57000732421875,128.3300018310547,137.0,128.97999572753906,35884700.0,128.97999572753906
2020-04-27,131.1999969482422,123.83000183105469,129.97000122070312,128.67999267578125,34563000.0,128.67999267578125
2020-04-28,137.1999969482422,127.73999786376953,133.8800048828125,131.3000030517578,37806900.0,131.3000030517578
2020-04-29,147.17999267578125,135.25,138.0800018310547,139.0,60454400.0,139.0
2020-04-30,144.64999389648438,132.30999755859375,137.6699981689453,141.02000427246094,37876600.0,141.02000427246094
2020-05-01,143.7100067138672,132.83999633789062,143.22999572753906,133.3699951171875,36613100.0,133.3699951171875
2020-05-04,131.5,124.3499984741211,127.12000274658203,131.4600067138672,30708900.0,131.4600067138672
2020-05-05,133.8000030517578,125.0,132.8800048828125,125.4000015258789,30621000.0,125.4000015258789
2020-05-06,126.86000061035156,121.37000274658203,125.80000305175781,121.86000061035156,29627700.0,121.86000061035156
2020-05-07,130.7100067138672,122.36000061035156,122.80999755859375,128.64999389648438,29525000.0,128.64999389648438
2020-05-08,135.5500030517578,131.55999755859375,132.57000732421875,133.44000244140625,22695700.0,133.44000244140625
2020-05-11,131.0,127.94999694824219,130.9199981689453,128.91000366210938,20055400.0,128.91000366210938
2020-05-12,133.1199951171875,125.19999694824219,129.72000122070312,125.22000122070312,22579000.0,125.22000122070312
2020-05-13,125.06999969482422,119.33000183105469,125.0,121.5,26002000.0,121.5
2020-05-14,122.61000061035156,113.88999938964844,118.9800033569336,122.5199966430664,37499200.0,122.5199966430664
2020-05-15,121.88999938964844,117.77999877929688,118.33000183105469,120.0,26756800.0,120.0
2020-05-18,136.1999969482422,125.80000305175781,126.18000030517578,135.44000244140625,43781800.0,135.44000244140625
2020-05-19,137.0399932861328,130.27999877929688,137.0,130.44000244140625,32373000.0,130.44000244140625
2020-05-20,135.4499969482422,131.30999755859375,133.27000427246094,133.32000732421875,21835500.0,133.32000732421875
2020-05-21,144.24000549316406,136.14999389648438,137.0,139.0,48263900.0,139.0
2020-05-22,141.0800018310547,135.77999877929688,141.00999450683594,137.52999877929688,21098800.0,137.52999877929688
2020-05-26,145.91000366210938,142.61000061035156,145.2100067138672,144.72999572753906,30338300.0,144.72999572753906
2020-05-27,149.64999389648438,141.24000549316406,149.13999938964844,149.52000427246094,32799900.0,149.52000427246094
2020-05-28,156.6999969482422,149.0500030517578,156.10000610351562,149.82000732421875,34734300.0,149.82000732421875
2020-05-29,152.0,142.94000244140625,145.3000030517578,145.85000610351562,33853900.0,145.85000610351562
2020-06-01,153.5500030517578,144.5500030517578,145.4499969482422,151.38999938964844,27127300.0,151.38999938964844
2020-06-02,155.85000610351562,151.80999755859375,154.0,153.30999755859375,24780500.0,153.30999755859375
2020-06-03,173.77999877929688,155.49000549316406,157.10000610351562,173.16000366210938,66486400.0,173.16000366210938
2020-06-04,188.60000610351562,177.39999389648438,181.27999877929688,184.3000030517578,67155600.0,184.3000030517578
2020-06-05,218.7899932861328,197.36000061035156,205.0,205.42999267578125,99846000.0,205.42999267578125
2020-06-08,234.1999969482422,218.92999267578125,222.94000244140625,230.5,80902800.0,230.5
2020-06-09,227.0,213.0800018310547,222.13999938964844,216.74000549316406,66688700.0,216.74000549316406
2020-06-10,213.02999877929688,197.39999389648438,211.1699981689453,203.41000366210938,90384900.0,203.41000366210938
2020-06-11,192.17999267578125,166.00999450683594,179.35000610351562,170.0,103212800.0,170.0
2020-06-12,191.3000030517578,176.25999450683594,187.14999389648438,189.50999450683594,89550100.0,189.50999450683594
2020-06-15,193.22999572753906,175.88999938964844,177.17999267578125,190.94000244140625,78612900.0,190.94000244140625
2020-06-16,208.3000030517578,192.60000610351562,207.14999389648438,197.77000427246094,76496900.0,197.77000427246094
2020-06-17,196.42999267578125,191.25,194.52000427246094,192.5399932861328,53085400.0,192.5399932861328
2020-06-18,198.02999877929688,187.1999969482422,188.24000549316406,192.2899932861328,60849900.0,192.2899932861328
2020-06-19,197.9600067138672,184.57000732421875,197.89999389648438,187.02000427246094,67262100.0,187.02000427246094
2020-06-22,188.6999969482422,181.89999389648438,184.55999755859375,188.52000427246094,53901500.0,188.52000427246094
2020-06-23,190.1199951171875,183.5500030517578,189.3000030517578,187.8800048828125,50281300.0,187.8800048828125
2020-06-24,185.1999969482422,176.07000732421875,183.61000061035156,176.69000244140625,56534800.0,176.69000244140625
2020-06-25,177.5,169.58999633789062,169.8699951171875,174.8800048828125,57335700.0,174.8800048828125
2020-06-26,173.85000610351562,167.60000610351562,173.4199981689453,170.00999450683594,50644400.0,170.00999450683594
2020-06-29,194.5,176.27000427246094,181.0,194.49000549316406,78499900.0,194.49000549316406
2020-06-30,188.49000549316406,180.3800048828125,188.02000427246094,183.3000030517578,65493100.0,183.3000030517578
2020-07-01,190.61000061035156,180.0399932861328,185.8800048828125,180.32000732421875,49036700.0,180.32000732421875
2020-07-02,187.7899932861328,180.42999267578125,185.5800018310547,180.80999755859375,41792300.0,180.80999755859375
2020-07-06,189.36000061035156,181.60000610351562,184.52000427246094,187.91000366210938,49471700.0,187.91000366210938
2020-07-07,185.07000732421875,178.64999389648438,185.07000732421875,178.8800048828125,37105300.0,178.8800048828125
2020-07-08,181.5800018310547,175.50999450683594,179.0500030517578,180.0800018310547,38116200.0,180.0800018310547
2020-07-09,180.75,172.80999755859375,179.6699981689453,173.27999877929688,33514500.0,173.27999877929688
2020-07-10,179.3300018310547,169.75,171.6999969482422,178.44000244140625,40955600.0,178.44000244140625
2020-07-13,183.25,174.36000061035156,180.1999969482422,175.64999389648438,43364700.0,175.64999389648438
2020-07-14,181.3000030517578,173.41000366210938,177.0,179.9600067138672,39256200.0,179.9600067138672
2020-07-15,189.52999877929688,181.25,185.5399932861328,187.94000244140625,48044800.0,187.94000244140625
2020-07-16,184.58999633789062,177.33999633789062,184.32000732421875,178.6999969482422,35050000.0,178.6999969482422
2020-07-17,181.10000610351562,175.5500030517578,178.41000366210938,175.66000366210938,26170500.0,175.66000366210938
2020-07-20,176.57000732421875,171.6199951171875,175.1300048828125,174.4199981689453,25294300.0,174.4199981689453
2020-07-21,182.64999389648438,176.75,178.42999267578125,178.6300048828125,40740500.0,178.6300048828125
2020-07-22,182.9499969482422,175.38999938964844,176.42999267578125,179.7899932861328,29790300.0,179.7899932861328
2020-07-23,182.5,175.4199981689453,178.0,176.4499969482422,29587200.0,176.4499969482422
2020-07-24,181.10000610351562,173.60000610351562,175.67999267578125,173.75999450683594,28548000.0,173.75999450683594
2020-07-27,174.13999938964844,169.0,173.19000244140625,170.2100067138672,30243800.0,170.2100067138672
2020-07-28,173.74000549316406,168.22999572753906,168.5,170.83999633789062,25349100.0,170.83999633789062
2020-07-29,173.00999450683594,162.25,172.89999389648438,166.00999450683594,51709600.0,166.00999450683594
2020-07-30,164.5500030517578,160.63999938964844,162.8800048828125,161.9499969482422,29140000.0,161.9499969482422
2020-07-31,163.39999389648438,156.25999450683594,161.5500030517578,158.0,30263100.0,158.0
2020-08-03,163.5800018310547,153.41000366210938,156.50999450683594,162.27000427246094,38520500.0,162.27000427246094
2020-08-04,167.39999389648438,163.00999450683594,164.6300048828125,165.07000732421875,30853500.0,165.07000732421875
2020-08-05,174.97999572753906,166.39999389648438,167.60000610351562,174.27999877929688,46189200.0,174.27999877929688
2020-08-06,175.57000732421875,170.60000610351562,172.8000030517578,172.1999969482422,32921600.0,172.1999969482422
2020-08-07,171.86000061035156,168.6999969482422,171.5,170.02000427246094,19318000.0,170.02000427246094
2020-08-10,179.7899932861328,171.3300018310547,171.36000061035156,179.41000366210938,35857700.0,179.41000366210938
2020-08-11,189.97000122070312,179.52999877929688,184.50999450683594,180.1300048828125,61036600.0,180.1300048828125
2020-08-12,184.14999389648438,173.19000244140625,184.00999450683594,175.44000244140625,40674400.0,175.44000244140625
2020-08-13,179.47000122070312,172.42999267578125,173.6199951171875,174.72999572753906,22958800.0,174.72999572753906
2020-08-14,179.47000122070312,172.35000610351562,173.08999633789062,178.0800018310547,32414100.0,178.0800018310547
2020-08-17,178.2899932861328,171.41000366210938,178.24000549316406,172.00999450683594,23352100.0,172.00999450683594
2020-08-18,173.24000549316406,169.00999450683594,172.00999450683594,170.22999572753906,21488500.0,170.22999572753906
2020-08-19,174.10000610351562,169.08999633789062,170.44000244140625,169.27000427246094,25601500.0,169.27000427246094
2020-08-20,170.83999633789062,165.86000061035156,168.5399932861328,169.5800018310547,23213400.0,169.5800018310547
2020-08-21,170.0800018310547,167.27000427246094,168.35000610351562,167.5,16945900.0,167.5
2020-08-24,178.27000427246094,167.92999267578125,168.77999877929688,178.27000427246094,39317100.0,178.27000427246094
2020-08-25,180.6300048828125,172.44000244140625,180.4600067138672,174.72999572753906,31318500.0,174.72999572753906
2020-08-26,174.42999267578125,171.35000610351562,173.8000030517578,171.89999389648438,16189800.0,171.89999389648438
2020-08-27,181.30999755859375,173.55999755859375,174.7100067138672,174.1999969482422,29548100.0,174.1999969482422
2020-08-28,177.27999877929688,172.57000732421875,175.11000061035156,175.8000030517578,20383900.0,175.8000030517578
2020-08-31,175.27000427246094,171.6999969482422,174.64999389648438,171.82000732421875,16264300.0,171.82000732421875
2020-09-01,175.49000549316406,169.25,170.7100067138672,172.10000610351562,18977300.0,172.10000610351562
2020-09-02,175.0,171.4499969482422,172.74000549316406,174.77999877929688,16552100.0,174.77999877929688
2020-09-03,180.85000610351562,168.1199951171875,175.0,168.77000427246094,27799400.0,168.77000427246094
2020-09-04,172.8300018310547,164.0,171.30999755859375,171.0500030517578,18867300.0,171.0500030517578
2020-09-08,166.89999389648438,160.5,165.8000030517578,161.0800018310547,22622700.0,161.0800018310547
2020-09-09,163.05999755859375,157.0,161.61000061035156,160.77999877929688,21951400.0,160.77999877929688
2020-09-10,163.77999877929688,157.57000732421875,160.9600067138672,157.69000244140625,14532600.0,157.69000244140625
2020-09-11,161.36000061035156,156.32000732421875,158.0,160.22999572753906,14722400.0,160.22999572753906
2020-09-14,165.94000244140625,158.89999389648438,161.75,165.35000610351562,17228400.0,165.35000610351562
2020-09-15,168.83999633789062,163.3300018310547,166.64999389648438,163.49000549316406,14881700.0,163.49000549316406
2020-09-16,170.57000732421875,160.30999755859375,161.9499969482422,167.4600067138672,21851400.0,167.4600067138672
2020-09-17,168.4600067138672,161.0500030517578,164.6300048828125,167.52999877929688,19717800.0,167.52999877929688
2020-09-18,169.72000122070312,161.02000427246094,165.66000366210938,161.13999938964844,22057100.0,161.13999938964844
2020-09-21,158.8300018310547,154.1999969482422,157.8300018310547,156.35000610351562,23125300.0,156.35000610351562
2020-09-22,160.07000732421875,154.9499969482422,156.80999755859375,156.8000030517578,17768900.0,156.8000030517578
2020-09-23,160.4199981689453,150.88999938964844,157.3300018310547,151.17999267578125,18247500.0,151.17999267578125
2020-09-24,150.30999755859375,145.02000427246094,150.2899932861328,146.0500030517578,27098100.0,146.0500030517578
2020-09-25,156.30999755859375,146.4199981689453,146.85000610351562,156.02999877929688,29123000.0,156.02999877929688
2020-09-28,168.0,159.1999969482422,160.3300018310547,166.0800018310547,38868200.0,166.0800018310547
2020-09-29,165.5,162.00999450683594,164.77000427246094,163.60000610351562,19874700.0,163.60000610351562
2020-09-30,170.97999572753906,164.11000061035156,164.5,165.25999450683594,38436700.0,165.25999450683594
2020-10-01,172.75999450683594,165.57000732421875,170.14999389648438,167.86000061035156,30677100.0,167.86000061035156
2020-10-02,169.77999877929688,161.8000030517578,161.86000061035156,168.0800018310547,31773800.0,168.0800018310547
2020-10-05,172.0800018310547,167.50999450683594,169.49000549316406,171.1999969482422,19082100.0,171.1999969482422
2020-10-06,175.55999755859375,159.3300018310547,173.0399932861328,159.5399932861328,47132500.0,159.5399932861328
2020-10-07,166.33999633789062,162.3800048828125,163.7100067138672,164.61000061035156,26019100.0,164.61000061035156
2020-10-08,168.08999633789062,163.5399932861328,166.22000122070312,168.0,20598600.0,168.0
2020-10-09,170.0,166.82000732421875,169.92999267578125,167.3300018310547,17406000.0,167.3300018310547
2020-10-12,169.1999969482422,165.9499969482422,167.75,167.35000610351562,12176600.0,167.35000610351562
2020-10-13,165.52999877929688,162.08999633789062,165.36000061035156,162.13999938964844,15182600.0,162.13999938964844
2020-10-14,165.1699981689453,162.49000549316406,162.6999969482422,163.24000549316406,10505500.0,163.24000549316406
2020-10-15,164.5399932861328,158.72999572753906,161.00999450683594,164.24000549316406,13226800.0,164.24000549316406
2020-10-16,173.4199981689453,167.27000427246094,171.22000122070312,167.35000610351562,31780600.0,167.35000610351562
2020-10-19,170.83999633789062,166.11000061035156,169.08999633789062,167.11000061035156,16519600.0,167.11000061035156
2020-10-20,169.2899932861328,166.17999267578125,168.2899932861328,167.24000549316406,12319900.0,167.24000549316406
2020-10-21,167.6300048828125,163.82000732421875,166.44000244140625,163.86000061035156,11450600.0,163.86000061035156
2020-10-22,169.6300048828125,164.10000610351562,164.6999969482422,169.07000732421875,14238200.0,169.07000732421875
2020-10-23,170.25999450683594,166.0500030517578,169.99000549316406,167.36000061035156,10024200.0,167.36000061035156
2020-10-26,165.5,159.0500030517578,164.9499969482422,160.8300018310547,16151100.0,160.8300018310547
2020-10-27,160.25,155.0,159.16000366210938,155.24000549316406,15491900.0,155.24000549316406
2020-10-28,153.9499969482422,148.0,153.0,148.13999938964844,20279800.0,148.13999938964844
2020-10-29,150.10000610351562,146.60000610351562,148.02999877929688,148.2899932861328,14554300.0,148.2899932861328
2020-10-30,149.1699981689453,141.5800018310547,147.1999969482422,144.38999938964844,15374700.0,144.38999938964844
2020-11-02,149.58999633789062,143.3800048828125,145.75,148.60000610351562,13854600.0,148.60000610351562
2020-11-03,154.82000732421875,150.63999938964844,151.8300018310547,153.64999389648438,12249800.0,153.64999389648438
2020-11-04,155.39999389648438,151.1699981689453,153.1699981689453,151.6300048828125,11344700.0,151.6300048828125
2020-11-05,157.6300048828125,152.10000610351562,152.47999572753906,157.08999633789062,12328300.0,157.08999633789062
2020-11-06,158.47000122070312,154.52000427246094,156.3300018310547,157.74000549316406,8995600.0,157.74000549316406
2020-11-09,184.4600067138672,172.16000366210938,179.0,179.36000061035156,49014400.0,179.36000061035156
2020-11-10,193.9499969482422,180.3800048828125,182.8000030517578,188.69000244140625,46404300.0,188.69000244140625
2020-11-11,190.0,180.41000366210938,189.88999938964844,182.14999389648438,29907800.0,182.14999389648438
2020-11-12,184.58999633789062,176.25,178.9499969482422,176.72000122070312,20288400.0,176.72000122070312
