Date,High,Low,Open,Close,Volume,Adj Close
2020-04-28,224.22000122070312,216.91000366210938,223.99000549316406,217.6300048828125,5080700.0,208.39877319335938
2020-04-29,224.1699981689453,219.82000732421875,221.33999633789062,221.80999755859375,4381100.0,212.4014434814453
2020-04-30,222.11000061035156,216.52000427246094,216.7899932861328,219.8300018310547,5152700.0,210.50546264648438
2020-05-01,219.6999969482422,215.77000427246094,216.77000427246094,218.57000732421875,3819300.0,209.29888916015625
2020-05-04,222.66000366210938,215.2100067138672,216.67999267578125,221.83999633789062,4090900.0,212.43017578125
2020-05-05,228.85000610351562,223.61000061035156,224.94000244140625,225.61000061035156,4655200.0,216.04026794433594
2020-05-06,228.44000244140625,223.8000030517578,227.3699951171875,223.9199981689453,3321100.0,214.4219512939453
2020-05-07,231.6300048828125,226.4199981689453,226.50999450683594,229.4499969482422,4501300.0,219.71739196777344
2020-05-08,235.5500030517578,231.14999389648438,232.6999969482422,234.42999267578125,4365200.0,224.48614501953125
2020-05-11,238.77000427246094,231.25,231.77000427246094,236.55999755859375,4378300.0,226.5258026123047
2020-05-12,239.25,232.89999389648438,238.57000732421875,232.89999389648438,4399600.0,223.02105712890625
2020-05-13,236.3000030517578,228.5399932861328,233.0399932861328,230.10000610351562,6237200.0,220.33981323242188
2020-05-14,234.66000366210938,226.1999969482422,226.3699951171875,234.47999572753906,6434500.0,224.53402709960938
2020-05-15,243.22999572753906,232.6999969482422,232.7899932861328,239.3300018310547,16176300.0,229.1782989501953
2020-05-18,248.32000732421875,244.0399932861328,245.83999633789062,245.35000610351562,8314800.0,234.9429473876953
2020-05-19,242.4600067138672,237.8000030517578,240.4499969482422,238.10000610351562,9387000.0,228.00050354003906
2020-05-20,242.27000427246094,234.9499969482422,242.0,238.19000244140625,7534200.0,228.08668518066406
2020-05-21,241.17999267578125,235.7899932861328,237.6199951171875,240.8800048828125,4772700.0,230.66256713867188
2020-05-22,242.33999633789062,238.66000366210938,240.6999969482422,241.8800048828125,3041800.0,231.62014770507812
2020-05-26,248.22000122070312,242.07000732421875,248.14999389648438,242.47999572753906,4535200.0,232.1947021484375
2020-05-27,247.38999938964844,240.77999877929688,242.69000244140625,247.36000061035156,4664800.0,236.86770629882812
2020-05-28,252.22999572753906,244.42999267578125,249.52000427246094,245.13999938964844,5259300.0,234.7418670654297
2020-05-29,249.7100067138672,244.72999572753906,245.05999755859375,248.47999572753906,5341600.0,237.940185546875
2020-06-01,249.77999877929688,245.8699951171875,249.41000366210938,247.2899932861328,3407800.0,236.80068969726562
2020-06-02,252.72000122070312,247.0,248.6300048828125,252.7100067138672,5301000.0,241.99078369140625
2020-06-03,252.8300018310547,250.38999938964844,251.8000030517578,251.0,4638100.0,241.78848266601562
2020-06-04,252.1699981689453,247.47000122070312,249.77000427246094,248.9499969482422,4759400.0,239.81370544433594
2020-06-05,255.85000610351562,250.3800048828125,252.33999633789062,254.89999389648438,5054300.0,245.5453338623047
2020-06-08,256.80999755859375,252.25999450683594,252.49000549316406,256.7699890136719,3811900.0,247.34671020507812
2020-06-09,258.2900085449219,253.86000061035156,255.3300018310547,256.760009765625,3716100.0,247.3371124267578
2020-06-10,259.2900085449219,254.22000122070312,257.45001220703125,254.4499969482422,3589800.0,245.1118621826172
2020-06-11,250.6199951171875,238.74000549316406,248.86000061035156,239.47000122070312,6563700.0,230.68162536621094
2020-06-12,246.38999938964844,237.0500030517578,243.07000732421875,242.4499969482422,5238500.0,233.55226135253906
2020-06-15,242.22000122070312,234.30999755859375,237.6199951171875,241.36000061035156,6250900.0,232.50225830078125
2020-06-16,251.64999389648438,242.8699951171875,249.39999389648438,249.9499969482422,5291600.0,240.77700805664062
2020-06-17,254.6199951171875,250.0800018310547,252.77000427246094,250.85000610351562,4234000.0,241.64401245117188
2020-06-18,251.75,247.1300048828125,249.36000061035156,249.2100067138672,3347800.0,240.0641632080078
2020-06-19,254.3000030517578,246.3800048828125,253.10000610351562,246.64999389648438,11114600.0,237.59811401367188
2020-06-22,250.05999755859375,245.50999450683594,245.6999969482422,249.16000366210938,3815200.0,240.01600646972656
2020-06-23,253.44000244140625,250.1300048828125,253.0,250.30999755859375,3105300.0,241.12379455566406
2020-06-24,250.2899932861328,242.72999572753906,247.80999755859375,246.1300048828125,3873000.0,237.09722900390625
2020-06-25,246.35000610351562,242.1999969482422,244.8000030517578,245.3800048828125,2938400.0,236.37472534179688
2020-06-26,246.10000610351562,240.25,245.35000610351562,241.00999450683594,5002700.0,232.1650848388672
2020-06-29,246.5,240.33999633789062,242.66000366210938,246.1199951171875,3468300.0,237.0875701904297
2020-06-30,251.64999389648438,246.08999633789062,247.0,250.50999450683594,4524600.0,241.3164520263672
2020-07-01,250.3300018310547,246.92999267578125,249.64999389648438,248.14999389648438,3677300.0,239.04306030273438
2020-07-02,252.3000030517578,247.9199981689453,251.94000244140625,248.5,3369800.0,239.38023376464844
2020-07-06,251.5,247.0399932861328,250.27000427246094,249.5500030517578,3133800.0,240.3916778564453
2020-07-07,250.77999877929688,247.07000732421875,247.3699951171875,247.35000610351562,2927800.0,238.27244567871094
2020-07-08,249.7899932861328,246.22000122070312,247.8699951171875,249.1699981689453,2294000.0,240.025634765625
2020-07-09,250.50999450683594,246.35000610351562,249.66000366210938,247.9600067138672,2994700.0,238.8600616455078
2020-07-10,250.3300018310547,246.63999938964844,248.2899932861328,250.11000061035156,2745300.0,240.93113708496094
2020-07-13,257.8599853515625,249.08999633789062,251.9199981689453,249.6199951171875,4437500.0,240.4591064453125
2020-07-14,258.17999267578125,248.4600067138672,249.0,257.7900085449219,4614200.0,248.3292999267578
2020-07-15,261.2900085449219,255.14999389648438,260.1400146484375,257.79998779296875,4343700.0,248.3389129638672
2020-07-16,260.5,256.0,256.760009765625,258.0799865722656,2511200.0,248.608642578125
2020-07-17,260.6499938964844,257.7200012207031,260.0299987792969,260.3800048828125,3091300.0,250.8242645263672
2020-07-20,261.20001220703125,258.0199890136719,259.0400085449219,260.1700134277344,2451100.0,250.6219940185547
2020-07-21,263.8699951171875,260.7200012207031,261.6199951171875,262.4200134277344,2439900.0,252.78939819335938
2020-07-22,265.5899963378906,262.0,262.5899963378906,265.1700134277344,2750000.0,255.4384765625
2020-07-23,267.79998779296875,261.79998779296875,267.79998779296875,263.80999755859375,2680100.0,254.12835693359375
2020-07-24,266.8900146484375,262.989990234375,265.0400085449219,265.30999755859375,2984500.0,255.5733184814453
2020-07-27,268.67999267578125,265.0899963378906,265.0899963378906,267.4200134277344,2412500.0,257.60589599609375
2020-07-28,269.07000732421875,264.6700134277344,268.55999755859375,265.2799987792969,2227000.0,255.54440307617188
2020-07-29,267.1099853515625,264.1700134277344,264.79998779296875,264.6600036621094,2874100.0,254.94715881347656
2020-07-30,267.3500061035156,261.54998779296875,263.3399963378906,266.30999755859375,2347800.0,256.53662109375
2020-07-31,267.1700134277344,260.6099853515625,265.0,265.489990234375,3640600.0,255.7466583251953
2020-08-03,268.5799865722656,265.6700134277344,266.7300109863281,266.17999267578125,2363500.0,256.4114074707031
2020-08-04,267.8900146484375,263.8399963378906,266.6300048828125,267.8699951171875,2224000.0,258.0393371582031
2020-08-05,268.3900146484375,265.8900146484375,268.3900146484375,267.4800109863281,1959900.0,257.6636657714844
2020-08-06,270.44000244140625,266.5299987792969,266.6000061035156,269.3699951171875,2203400.0,259.4842834472656
2020-08-07,274.9200134277344,269.80999755859375,270.6099853515625,271.6400146484375,2846300.0,261.6710510253906
2020-08-10,275.0,271.79998779296875,272.4200134277344,274.7300109863281,2393100.0,264.64764404296875
2020-08-11,279.3699951171875,274.4100036621094,277.69000244140625,274.9200134277344,3321300.0,264.83062744140625
2020-08-12,282.9700012207031,276.9599914550781,279.75,281.5799865722656,3867900.0,271.2461853027344
2020-08-13,282.6499938964844,279.739990234375,281.1600036621094,281.6600036621094,2202400.0,271.3233337402344
2020-08-14,282.0,279.19000244140625,281.1400146484375,280.54998779296875,2490400.0,270.2540283203125
2020-08-17,289.2200012207031,283.57000732421875,284.3999938964844,288.239990234375,5584400.0,277.6617736816406
2020-08-18,290.5799865722656,283.0400085449219,288.8999938964844,285.0,6934300.0,274.5407409667969
2020-08-19,287.9700012207031,281.92999267578125,287.4599914550781,282.8599853515625,4986800.0,272.47918701171875
2020-08-20,281.9100036621094,279.44000244140625,280.5400085449219,280.67999267578125,3530000.0,270.3792419433594
2020-08-21,283.54998779296875,278.4200134277344,279.9700012207031,283.2300109863281,5519100.0,272.835693359375
2020-08-24,286.8500061035156,281.9200134277344,284.989990234375,286.75,4430900.0,276.22650146484375
2020-08-25,287.4800109863281,283.8900146484375,287.2699890136719,286.1300048828125,2854500.0,275.6292419433594
2020-08-26,292.1199951171875,286.2699890136719,287.7300109863281,291.92999267578125,4001900.0,281.21636962890625
2020-08-27,292.95001220703125,286.55999755859375,292.2200012207031,288.6300048828125,3430900.0,278.0374755859375
2020-08-28,288.8299865722656,284.7699890136719,288.30999755859375,286.2900085449219,3100100.0,275.78338623046875
2020-08-31,286.69000244140625,282.8699951171875,285.0,285.0400085449219,4105400.0,274.57928466796875
2020-09-01,286.67999267578125,283.5,284.0299987792969,285.94000244140625,3235100.0,275.4461975097656
2020-09-02,288.0400085449219,283.6000061035156,284.8500061035156,287.20001220703125,3464600.0,278.1189270019531
2020-09-03,287.70001220703125,272.1700134277344,287.29998779296875,274.6300048828125,5380100.0,265.9464111328125
2020-09-04,276.7699890136719,264.6700134277344,275.54998779296875,269.6600036621094,5253500.0,261.133544921875
2020-09-08,271.0400085449219,262.80999755859375,267.1099853515625,269.260009765625,5241200.0,260.7461853027344
2020-09-09,279.739990234375,271.75,272.4599914550781,277.0400085449219,4754700.0,268.2801818847656
2020-09-10,280.9800109863281,271.1700134277344,278.010009765625,272.70001220703125,3156300.0,264.0774230957031
2020-09-11,277.9800109863281,273.4599914550781,273.9800109863281,276.3299865722656,3729200.0,267.5926513671875
2020-09-14,282.4599914550781,278.0199890136719,278.54998779296875,280.6499938964844,3055800.0,271.77606201171875
2020-09-15,286.70001220703125,282.3800048828125,283.0400085449219,285.5799865722656,4174900.0,276.5501403808594
2020-09-16,286.5799865722656,280.67999267578125,285.6099853515625,281.6300048828125,3379100.0,272.72503662109375
2020-09-17,282.7200012207031,276.9599914550781,277.9100036621094,279.9599914550781,3166600.0,271.1078186035156
2020-09-18,279.8299865722656,270.80999755859375,278.4100036621094,275.19000244140625,6072900.0,266.4886779785156
2020-09-21,272.8999938964844,266.5299987792969,271.8699951171875,272.3500061035156,3548000.0,263.7384948730469
2020-09-22,273.5199890136719,270.6300048828125,271.67999267578125,273.30999755859375,2972000.0,264.6681823730469
2020-09-23,276.6199951171875,264.69000244140625,275.4200134277344,266.54998779296875,4467600.0,258.121826171875
2020-09-24,269.70001220703125,263.8800048828125,265.7099914550781,265.70001220703125,3095600.0,257.2987365722656
2020-09-25,270.1499938964844,263.9200134277344,264.19000244140625,268.54998779296875,2457700.0,260.0586242675781
2020-09-28,274.2200012207031,270.29998779296875,271.92999267578125,272.3299865722656,3061100.0,263.7191162109375
2020-09-29,273.8399963378906,271.1099853515625,273.3999938964844,272.1099853515625,2048900.0,263.50604248046875
2020-09-30,279.9200134277344,272.5199890136719,273.4800109863281,277.7099914550781,4778800.0,268.9289855957031
2020-10-01,280.0,275.8500061035156,279.44000244140625,277.6199951171875,2696900.0,268.8418884277344
2020-10-02,281.0799865722656,274.1000061035156,274.94000244140625,279.30999755859375,2943600.0,270.4783935546875
2020-10-05,282.4200134277344,279.70001220703125,280.9200134277344,282.1000061035156,2330700.0,273.1802062988281
2020-10-06,283.0,275.7699890136719,282.5,276.4700012207031,2992500.0,267.72821044921875
2020-10-07,284.0,280.0,280.8500061035156,282.7900085449219,3423700.0,273.848388671875
2020-10-08,284.95001220703125,281.1700134277344,283.8399963378906,284.5199890136719,2256200.0,275.5236511230469
2020-10-09,287.2799987792969,284.0899963378906,285.4700012207031,285.9200134277344,2240100.0,276.8794250488281
2020-10-12,288.3299865722656,286.05999755859375,287.3900146484375,286.9100036621094,2411900.0,277.838134765625
2020-10-13,290.7699890136719,285.70001220703125,285.70001220703125,290.3599853515625,2699900.0,281.17901611328125
2020-10-14,290.29998779296875,285.1499938964844,289.510009765625,287.0899963378906,2221000.0,278.0124206542969
2020-10-15,290.25,283.1199951171875,284.1199951171875,287.5400085449219,2699400.0,278.44818115234375
2020-10-16,292.6499938964844,287.25,288.25,287.6600036621094,3108600.0,278.5644226074219
2020-10-19,290.1099853515625,283.3800048828125,289.760009765625,283.7300109863281,2428100.0,274.7586364746094
2020-10-20,289.7900085449219,284.1300048828125,285.1400146484375,286.0400085449219,2281500.0,276.9956359863281
2020-10-21,288.0199890136719,283.2799987792969,285.3900146484375,284.510009765625,2304500.0,275.5140075683594
2020-10-22,285.67999267578125,280.6499938964844,283.92999267578125,281.1600036621094,2787000.0,272.2698974609375
2020-10-23,283.19000244140625,279.54998779296875,282.3800048828125,283.0,1750600.0,274.0517578125
2020-10-26,281.5299987792969,272.0,279.6400146484375,276.0400085449219,2911900.0,267.3117980957031
2020-10-27,279.7300109863281,276.1199951171875,276.989990234375,276.8399963378906,3014100.0,268.0865173339844
2020-10-28,273.6700134277344,268.69000244140625,270.25,269.7200012207031,3255900.0,261.191650390625
2020-10-29,273.70001220703125,267.30999755859375,269.69000244140625,269.6300048828125,2872500.0,261.1044921875
2020-10-30,269.6199951171875,262.0299987792969,268.82000732421875,266.7099914550781,3872800.0,258.2768249511719
2020-11-02,274.7799987792969,268.5199890136719,270.1499938964844,270.739990234375,2956400.0,262.1794128417969
2020-11-03,279.5299987792969,273.7200012207031,274.8500061035156,277.3699951171875,3037500.0,268.5997314453125
2020-11-04,287.0400085449219,276.010009765625,276.760009765625,282.7200012207031,3525300.0,273.7806091308594
2020-11-05,289.0,284.0799865722656,288.3500061035156,285.8500061035156,2516600.0,276.8116455078125
2020-11-06,286.7799987792969,282.8500061035156,286.7300109863281,284.239990234375,2839100.0,275.2525329589844
2020-11-09,288.4200134277344,269.4700012207031,287.9800109863281,269.9700012207031,7856400.0,261.43377685546875
2020-11-10,275.7900085449219,269.25,272.7900085449219,275.57000732421875,4828500.0,266.8566589355469
2020-11-11,281.69000244140625,276.1700134277344,277.32000732421875,277.75,2987900.0,268.9677429199219
2020-11-12,283.69000244140625,273.8399963378906,283.0,276.239990234375,3818600.0,267.5054931640625
2020-11-13,279.7300109863281,275.260009765625,276.4200134277344,277.1700134277344,3939200.0,268.4061279296875
2020-11-16,281.2900085449219,276.3999938964844,279.17999267578125,279.57000732421875,5360200.0,270.7301940917969
2020-11-17,273.5299987792969,269.3999938964844,272.1000061035156,272.4700012207031,8532200.0,263.8547058105469
2020-11-18,275.3800048828125,269.0,270.5,269.8299865722656,5122200.0,261.29815673828125
2020-11-19,272.3800048828125,268.70001220703125,270.4200134277344,270.92999267578125,3929400.0,262.3633728027344
2020-11-20,272.3699951171875,268.8699951171875,271.45001220703125,269.80999755859375,4111000.0,261.2787780761719
2020-11-23,273.69000244140625,269.54998779296875,270.010009765625,271.3999938964844,3294200.0,262.8185119628906
2020-11-24,275.54998779296875,272.57000732421875,274.0,273.30999755859375,4773400.0,264.6681823730469
2020-11-25,274.739990234375,271.2099914550781,273.4800109863281,273.9599914550781,3001700.0,265.29754638671875
2020-11-27,276.5799865722656,274.3599853515625,275.239990234375,275.989990234375,1625300.0,267.2633972167969
2020-11-30,277.760009765625,271.9200134277344,275.2200012207031,277.4100036621094,4624100.0,268.6385192871094
2020-12-01,278.95001220703125,275.54998779296875,278.7300109863281,276.6000061035156,3942400.0,267.8541259765625
2020-12-02,274.1099853515625,269.57000732421875,273.9700012207031,271.1000061035156,4168600.0,263.95947265625
2020-12-03,271.92999267578125,267.1400146484375,270.6300048828125,268.1400146484375,4168900.0,261.0774230957031
2020-12-04,268.7300109863281,262.82000732421875,267.4700012207031,263.989990234375,7732800.0,257.0367126464844
2020-12-07,264.5,261.0,263.5,262.6400146484375,6379000.0,255.7223358154297
2020-12-08,262.5,258.7300109863281,261.7200012207031,261.7200012207031,5338100.0,254.82656860351562
2020-12-09,265.7699890136719,262.25,264.6099853515625,265.5799865722656,4550100.0,258.5848388671875
2020-12-10,266.07000732421875,262.1099853515625,264.0799865722656,264.80999755859375,4234300.0,257.83514404296875
2020-12-11,265.3599853515625,262.6499938964844,263.3599853515625,264.54998779296875,3454500.0,257.58197021484375
2020-12-14,268.6000061035156,265.2699890136719,266.1400146484375,265.5799865722656,4576800.0,258.5848388671875
2020-12-15,268.760009765625,266.20001220703125,267.510009765625,267.9800109863281,3754100.0,260.9216613769531
2020-12-16,270.75,267.510009765625,268.5299987792969,269.5899963378906,4669600.0,262.4892272949219
2020-12-17,274.3299865722656,271.29998779296875,272.1600036621094,273.9700012207031,4247000.0,266.75390625
2020-12-18,275.739990234375,270.29998779296875,274.5899963378906,270.45001220703125,9817000.0,263.32659912109375
2020-12-21,271.95001220703125,265.8800048828125,268.55999755859375,270.989990234375,4339000.0,263.85235595703125
2020-12-22,271.3599853515625,268.510009765625,270.05999755859375,270.0400085449219,3140100.0,262.9273986816406
2020-12-23,271.0,268.20001220703125,270.05999755859375,269.80999755859375,2337100.0,262.70343017578125
2020-12-24,271.3599853515625,269.3999938964844,269.44000244140625,270.9200134277344,1093900.0,263.7842102050781
2020-12-28,272.25,269.239990234375,272.1700134277344,269.25,2633800.0,262.158203125
2020-12-29,270.4599914550781,265.07000732421875,269.9800109863281,266.19000244140625,2572100.0,259.1788024902344
2020-12-30,267.29998779296875,264.9200134277344,266.1099853515625,265.260009765625,2511400.0,258.2733154296875
2020-12-31,265.95001220703125,263.5799865722656,265.57000732421875,265.6199951171875,2607900.0,258.623779296875
2021-01-04,266.44000244140625,261.05999755859375,266.010009765625,263.9200134277344,5002000.0,256.96856689453125
2021-01-05,266.5299987792969,262.260009765625,262.6600036621094,266.04998779296875,3822600.0,259.0424499511719
2021-01-06,269.7699890136719,261.8699951171875,264.05999755859375,267.57000732421875,3949200.0,260.5224609375
2021-01-07,268.7799987792969,266.1700134277344,266.95001220703125,266.260009765625,3833200.0,259.2469482421875
2021-01-08,270.7300109863281,267.0,267.3500061035156,269.0899963378906,3757700.0,262.0024108886719
2021-01-11,273.3699951171875,267.260009765625,267.4700012207031,271.2300109863281,3764400.0,264.0860290527344
2021-01-12,277.94000244140625,270.6499938964844,271.1099853515625,276.3299865722656,4030900.0,269.0517272949219
2021-01-13,280.4800109863281,273.94000244140625,278.30999755859375,274.04998779296875,3921400.0,266.8317565917969
2021-01-14,274.8999938964844,267.6700134277344,274.5,268.3399963378906,4641400.0,261.2721252441406
2021-01-15,276.3900146484375,268.0,268.6300048828125,275.5899963378906,5131700.0,268.3312072753906
2021-01-19,278.0,273.0199890136719,278.0,273.19000244140625,3615800.0,265.9944152832031
2021-01-20,277.2099914550781,271.5,273.25,274.29998779296875,3498400.0,267.0751953125
2021-01-21,280.70001220703125,275.6700134277344,276.2200012207031,279.04998779296875,4397900.0,271.7000732421875
2021-01-22,285.0799865722656,277.8699951171875,279.260009765625,284.0,4501900.0,276.51971435546875
2021-01-25,285.7699890136719,281.4200134277344,283.8500061035156,285.0799865722656,4025900.0,277.5711975097656
2021-01-26,285.6499938964844,281.70001220703125,285.4200134277344,282.6000061035156,2472200.0,275.15655517578125
2021-01-27,280.80999755859375,273.0799865722656,279.989990234375,274.04998779296875,4337000.0,266.8317565917969
2021-01-28,282.9599914550781,274.92999267578125,276.1700134277344,278.04998779296875,3463000.0,270.7264099121094
2021-01-29,277.05999755859375,270.0299987792969,275.80999755859375,270.82000732421875,4079500.0,263.6868591308594
2021-02-01,272.6499938964844,267.25,271.2300109863281,270.07000732421875,3707800.0,262.9565734863281
2021-02-02,275.69000244140625,269.989990234375,270.0,272.1600036621094,4111800.0,264.9915466308594
2021-02-03,275.7200012207031,270.7099914550781,271.8900146484375,274.1700134277344,2802700.0,266.9486083984375
2021-02-04,279.44000244140625,274.25,274.25,278.82000732421875,2976000.0,271.4761047363281
2021-02-05,281.760009765625,277.80999755859375,280.2900085449219,278.8599853515625,2389900.0,271.5150451660156
2021-02-08,280.4200134277344,276.8900146484375,279.69000244140625,280.0299987792969,3475600.0,272.6542663574219
2021-02-09,280.20001220703125,276.6199951171875,279.6600036621094,276.7699890136719,2507800.0,269.4800720214844
2021-02-10,278.92999267578125,276.25,278.0299987792969,278.69000244140625,2410600.0,271.3495788574219
2021-02-11,280.25,276.010009765625,277.92999267578125,277.05999755859375,2595300.0,269.762451171875
2021-02-12,278.7099914550781,276.5799865722656,277.1199951171875,277.510009765625,2392200.0,270.20062255859375
2021-02-16,278.6300048828125,274.8800048828125,277.010009765625,275.3900146484375,2873500.0,268.1365051269531
2021-02-17,281.7900085449219,275.3999938964844,275.5400085449219,280.9200134277344,3536400.0,273.52081298828125
2021-02-18,284.67999267578125,279.8299865722656,280.79998779296875,283.04998779296875,3532000.0,275.5946960449219
2021-02-19,283.9100036621094,279.44000244140625,282.8699951171875,279.6400146484375,4079900.0,272.2745361328125
2021-02-22,278.489990234375,273.6300048828125,278.2099914550781,275.8500061035156,3995500.0,268.5843505859375
2021-02-23,269.6700134277344,257.5799865722656,269.3800048828125,267.239990234375,12111000.0,260.20111083984375
2021-02-24,266.989990234375,254.02999877929688,263.2300109863281,259.9700012207031,14512700.0,253.1226043701172
2021-02-25,260.8999938964844,254.7100067138672,259.75,255.25,6545400.0,248.52694702148438
2021-02-26,260.239990234375,256.1099853515625,257.7699890136719,258.3399963378906,7871200.0,251.53555297851562
2021-03-01,262.4800109863281,258.4700012207031,258.80999755859375,261.6199951171875,4528900.0,254.72915649414062
2021-03-02,263.1099853515625,259.7699890136719,261.67999267578125,260.2900085449219,3740300.0,253.43418884277344
2021-03-03,260.5,256.010009765625,259.2799987792969,257.3599853515625,4257500.0,250.5813446044922
2021-03-04,256.8599853515625,247.10000610351562,256.0,250.92999267578125,7154900.0,244.3207244873047
2021-03-05,254.1999969482422,246.58999633789062,252.25999450683594,253.52000427246094,6351800.0,246.842529296875
2021-03-08,263.2300109863281,252.52000427246094,254.22999572753906,259.0299987792969,5037400.0,252.2073516845703
2021-03-09,267.57000732421875,261.7900085449219,262.7300109863281,264.9599914550781,6625300.0,257.981201171875
2021-03-10,268.75,264.0799865722656,265.9200134277344,266.239990234375,3798400.0,260.85186767578125
2021-03-11,270.7799987792969,267.20001220703125,268.6000061035156,268.8500061035156,4371300.0,263.4090881347656
2021-03-12,273.80999755859375,266.760009765625,267.45001220703125,273.1000061035156,4190500.0,267.5730895996094
2021-03-15,279.6499938964844,274.3399963378906,274.5,278.5400085449219,4355200.0,272.9029541015625
2021-03-16,282.5199890136719,277.6499938964844,278.5400085449219,282.0799865722656,4458900.0,276.3713073730469
2021-03-17,283.8800048828125,279.25,281.1400146484375,280.0299987792969,5908400.0,274.3628234863281
2021-03-18,285.4700012207031,277.760009765625,279.0299987792969,283.1600036621094,4808100.0,277.429443359375
2021-03-19,289.1000061035156,282.42999267578125,283.6400146484375,289.1000061035156,13729200.0,283.2492980957031
2021-03-22,290.3299865722656,284.20001220703125,286.5,288.94000244140625,5564700.0,283.0924987792969
2021-03-23,293.42999267578125,288.94000244140625,289.6099853515625,289.9800109863281,4801200.0,284.1114807128906
2021-03-24,296.7799987792969,288.989990234375,289.260009765625,292.75,4842000.0,286.82537841796875
2021-03-25,297.8800048828125,292.4599914550781,293.0299987792969,297.17999267578125,5373500.0,291.1657409667969
2021-03-26,304.0,296.0299987792969,297.3399963378906,303.80999755859375,5865900.0,297.6615295410156
2021-03-29,305.54998779296875,299.92999267578125,303.29998779296875,302.20001220703125,4642900.0,296.0841369628906
2021-03-30,305.67999267578125,300.0400085449219,301.6499938964844,304.82000732421875,5045400.0,298.6511535644531
2021-03-31,308.0199890136719,304.1400146484375,305.5,305.25,4744100.0,299.0723876953125
2021-04-01,308.54998779296875,303.8900146484375,306.8800048828125,307.75,3923900.0,301.5218200683594
2021-04-05,315.8500061035156,309.739990234375,309.8399963378906,315.3999938964844,4697200.0,309.01702880859375
2021-04-06,315.94000244140625,313.1300048828125,313.6099853515625,313.7799987792969,3988600.0,307.4298095703125
2021-04-07,315.1400146484375,310.92999267578125,312.8399963378906,312.4700012207031,3799300.0,306.14630126953125
2021-04-08,315.25,310.5899963378906,312.70001220703125,314.42999267578125,4035600.0,308.0666198730469
2021-04-09,319.32000732421875,314.75,315.3699951171875,319.2300109863281,4607800.0,312.7695007324219
2021-04-12,321.30999755859375,317.30999755859375,317.7200012207031,320.7900085449219,3556800.0,314.2979431152344
2021-04-13,320.8999938964844,317.0,320.5299987792969,320.3999938964844,3635100.0,313.9158020019531
2021-04-14,322.70001220703125,319.2900085449219,319.7099914550781,320.0199890136719,3440600.0,313.5434875488281
2021-04-15,323.3999938964844,320.04998779296875,320.2099914550781,322.739990234375,3508200.0,316.2084045410156
2021-04-16,328.6700134277344,323.94000244140625,324.8399963378906,328.0799865722656,6213100.0,321.4403991699219
2021-04-19,328.8299865722656,325.44000244140625,326.489990234375,326.8500061035156,4494300.0,320.2353210449219
2021-04-20,327.69000244140625,322.1600036621094,326.0,323.9599914550781,4462900.0,317.40374755859375
2021-04-21,327.9100036621094,323.8900146484375,324.9599914550781,325.95001220703125,3740100.0,319.353515625
2021-04-22,326.42999267578125,318.8399963378906,326.20001220703125,321.4599914550781,4875000.0,314.954345703125
2021-04-23,325.5299987792969,319.5799865722656,322.19000244140625,323.8900146484375,3405700.0,317.335205078125
2021-04-26,324.0,319.32000732421875,323.67999267578125,319.989990234375,2848500.0,313.51409912109375
2021-04-27,322.4700012207031,320.3800048828125,320.5,320.5899963378906,3335800.0,314.1019592285156
2021-04-28,322.9599914550781,319.29998779296875,321.95001220703125,319.7099914550781,2713400.0,313.2397766113281
2021-04-29,325.7900085449219,321.0799865722656,321.7099914550781,325.3399963378906,3261900.0,318.7558288574219
2021-04-30,325.8299865722656,321.6099853515625,325.04998779296875,323.6700134277344,3118700.0,317.1196594238281
2021-05-03,331.6199951171875,325.67999267578125,326.2799987792969,330.2699890136719,3683700.0,323.5860290527344
2021-05-04,333.2300109863281,328.8800048828125,329.1199951171875,332.7699890136719,3954400.0,326.03546142578125
2021-05-05,334.25,331.1600036621094,334.25,332.04998779296875,3227200.0,325.3300476074219
2021-05-06,337.80999755859375,333.2300109863281,333.6700134277344,337.5799865722656,3539600.0,330.74810791015625
2021-05-07,339.80999755859375,335.5299987792969,336.67999267578125,339.25,2998100.0,332.38433837890625
2021-05-10,345.69000244140625,339.5400085449219,340.45001220703125,341.1199951171875,4840600.0,334.21649169921875
2021-05-11,338.0,328.2099914550781,337.54998779296875,330.6600036621094,5500900.0,323.96820068359375
2021-05-12,328.79998779296875,316.2699890136719,326.5199890136719,317.0,5822000.0,310.5846252441406
2021-05-13,327.4200134277344,318.69000244140625,319.0,325.4200134277344,5159800.0,318.8342590332031
2021-05-14,327.32000732421875,321.8599853515625,326.2900085449219,323.6300048828125,3998000.0,317.0804138183594
2021-05-17,322.8299865722656,315.30999755859375,321.0,320.010009765625,4388000.0,313.5337219238281
2021-05-18,324.55999755859375,314.7799987792969,320.0,316.75,7010300.0,310.3396911621094
2021-05-19,314.75,309.07000732421875,312.0,314.45001220703125,5242100.0,308.0862731933594
2021-05-20,319.7099914550781,314.8900146484375,314.8900146484375,315.8999938964844,3854700.0,309.50689697265625
2021-05-21,319.2799987792969,314.45001220703125,317.0,315.7699890136719,3920600.0,309.3794860839844
2021-05-24,318.739990234375,314.5899963378906,316.8399963378906,314.8399963378906,2930600.0,308.4683532714844
2021-05-25,317.1000061035156,314.25,315.5299987792969,316.75,3523300.0,310.3396911621094
