Date,High,Low,Open,Close,Volume,Adj Close
2019-10-10,123.02999877929688,119.76000213623047,120.04000091552734,122.69000244140625,3242900.0,115.19612121582031
2019-10-11,130.3800048828125,125.4000015258789,125.61000061035156,128.39999389648438,6747800.0,120.5573501586914
2019-10-14,128.55999755859375,126.01000213623047,126.80999755859375,128.3800048828125,2851500.0,120.53857421875
2019-10-15,131.67999267578125,127.6500015258789,127.98999786376953,131.02999877929688,3289000.0,123.02670288085938
2019-10-16,132.80999755859375,130.11000061035156,131.0,130.19000244140625,3038300.0,122.23802185058594
2019-10-17,132.86000061035156,130.17999267578125,130.97000122070312,132.07000732421875,3418300.0,124.0031967163086
2019-10-18,132.02999877929688,129.99000549316406,130.14999389648438,130.7100067138672,4329200.0,123.69091796875
2019-10-21,133.4499969482422,131.5,131.9499969482422,132.22999572753906,4225200.0,125.1292953491211
2019-10-22,134.25999450683594,130.94000244140625,132.58999633789062,133.69000244140625,4681600.0,126.51090240478516
2019-10-23,135.99000549316406,130.6999969482422,134.22999572753906,135.33999633789062,11295900.0,128.07228088378906
2019-10-24,135.2899932861328,132.3800048828125,135.08999633789062,133.85000610351562,3916200.0,126.66229248046875
2019-10-25,139.97999572753906,134.85000610351562,135.0,139.72999572753906,8319500.0,132.22654724121094
2019-10-28,141.6300048828125,138.8699951171875,139.97000122070312,140.05999755859375,6174000.0,132.538818359375
2019-10-29,141.4499969482422,138.77000427246094,139.3800048828125,141.3300018310547,4427900.0,133.7406005859375
2019-10-30,141.0,139.61000061035156,141.0,140.33999633789062,3948100.0,132.80377197265625
2019-10-31,140.33999633789062,136.38999938964844,139.3699951171875,137.8000030517578,4037600.0,130.40016174316406
2019-11-01,144.61000061035156,139.22999572753906,139.3699951171875,144.49000549316406,6220200.0,136.73094177246094
2019-11-04,147.0,145.02000427246094,145.35000610351562,146.9199981689453,5437800.0,139.0304412841797
2019-11-05,148.0,145.6699981689453,146.86000061035156,146.3699951171875,4516700.0,138.50997924804688
2019-11-06,146.47000122070312,144.66000366210938,146.47000122070312,145.49000549316406,3736600.0,137.67723083496094
2019-11-07,148.41000366210938,146.75,147.38999938964844,147.00999450683594,3816700.0,139.1156005859375
2019-11-08,148.17999267578125,145.8000030517578,146.66000366210938,148.16000366210938,2776600.0,140.203857421875
2019-11-11,148.14999389648438,146.61000061035156,146.74000549316406,148.0,2205100.0,140.0524444580078
2019-11-12,148.47000122070312,146.02000427246094,148.11000061035156,146.33999633789062,2843100.0,138.48158264160156
2019-11-13,145.86000061035156,143.69000244140625,144.36000061035156,144.49000549316406,3194400.0,136.73094177246094
2019-11-14,145.33999633789062,143.2100067138672,144.2100067138672,143.44000244140625,2581700.0,135.73731994628906
2019-11-15,145.8800048828125,144.50999450683594,144.55999755859375,145.30999755859375,2827400.0,137.50689697265625
2019-11-18,144.77999877929688,143.02000427246094,144.24000549316406,143.58999633789062,2638600.0,135.87925720214844
2019-11-19,144.75999450683594,142.75999450683594,144.35000610351562,143.17999267578125,2085100.0,135.4912567138672
2019-11-20,142.6999969482422,140.10000610351562,142.4499969482422,141.52000427246094,3484700.0,133.92042541503906
2019-11-21,143.94000244140625,140.9499969482422,141.5500030517578,143.36000061035156,3297700.0,135.66160583496094
2019-11-22,144.4600067138672,143.02999877929688,143.9199981689453,143.8800048828125,2258300.0,136.15367126464844
2019-11-25,146.57000732421875,143.8000030517578,144.75,146.4199981689453,3085200.0,138.5572967529297
2019-11-26,146.64999389648438,145.49000549316406,146.39999389648438,146.08999633789062,2468100.0,138.24497985839844
2019-11-27,145.72000122070312,143.6999969482422,145.02000427246094,145.69000244140625,2660200.0,137.8665008544922
2019-11-29,145.4600067138672,143.7899932861328,144.19000244140625,144.72999572753906,1652500.0,136.95803833007812
2019-12-02,146.0399932861328,142.83999633789062,145.1999969482422,142.9600067138672,2896200.0,135.28309631347656
2019-12-03,140.42999267578125,138.55999755859375,140.0500030517578,140.05999755859375,3839600.0,132.538818359375
2019-12-04,142.27999877929688,140.0,140.97999572753906,140.1199951171875,2484600.0,132.59559631347656
2019-12-05,141.1199951171875,139.52999877929688,140.5800018310547,141.0500030517578,2277700.0,133.47567749023438
2019-12-06,143.4199981689453,142.1699981689453,142.91000366210938,142.72000122070312,2271400.0,135.0559844970703
2019-12-09,143.27999877929688,142.3699951171875,142.97000122070312,142.8300018310547,1585100.0,135.1600799560547
2019-12-10,143.58999633789062,141.75,142.69000244140625,142.8699951171875,1888900.0,135.19790649414062
2019-12-11,144.6199951171875,143.2899932861328,143.77000427246094,144.0,2265700.0,136.26724243164062
2019-12-12,147.39999389648438,143.0,143.5399932861328,146.77999877929688,3714100.0,138.89796447753906
2019-12-13,148.39999389648438,145.14999389648438,146.8000030517578,145.52999877929688,3311700.0,137.71507263183594
2019-12-16,148.3000030517578,145.22999572753906,147.7100067138672,145.36000061035156,2414800.0,137.55421447753906
2019-12-17,146.99000549316406,145.4600067138672,145.5,146.3699951171875,2850800.0,138.50997924804688
2019-12-18,147.3000030517578,145.60000610351562,146.5,147.1199951171875,2629500.0,139.2196807861328
2019-12-19,146.97999572753906,144.3000030517578,146.97999572753906,145.02000427246094,3576800.0,137.2324676513672
2019-12-20,147.77000427246094,145.24000549316406,147.3800048828125,147.57000732421875,6805400.0,139.6455535888672
2019-12-23,148.52999877929688,146.77999877929688,147.67999267578125,148.5,2346500.0,140.5255889892578
2019-12-24,148.8000030517578,147.2899932861328,148.6999969482422,147.47999572753906,966200.0,139.5603485107422
2019-12-26,148.22999572753906,146.99000549316406,147.89999389648438,148.22000122070312,1576900.0,140.2606201171875
2019-12-27,148.92999267578125,147.99000549316406,148.63999938964844,148.27999877929688,1544500.0,140.31739807128906
2019-12-30,148.47000122070312,147.00999450683594,148.4199981689453,147.52000427246094,1789200.0,139.59823608398438
2019-12-31,148.22999572753906,146.7899932861328,147.42999267578125,147.67999267578125,1952500.0,139.7496337890625
2020-01-02,150.5500030517578,147.97999572753906,149.0,150.52999877929688,3311900.0,142.44659423828125
2020-01-03,149.9600067138672,147.4499969482422,148.77000427246094,148.44000244140625,3100600.0,140.46884155273438
2020-01-06,148.55999755859375,146.5399932861328,147.27000427246094,148.33999633789062,2549600.0,140.3741912841797
2020-01-07,147.57000732421875,145.50999450683594,147.35000610351562,146.3800048828125,2841900.0,138.51942443847656
2020-01-08,148.57000732421875,146.4600067138672,146.8300018310547,147.67999267578125,2153200.0,139.7496337890625
2020-01-09,147.97000122070312,146.50999450683594,147.80999755859375,147.30999755859375,2272500.0,139.3994903564453
2020-01-10,147.72000122070312,145.8300018310547,147.4499969482422,146.1300048828125,2393700.0,138.28286743164062
2020-01-13,146.8300018310547,145.5500030517578,146.52999877929688,146.82000732421875,3355200.0,138.935791015625
2020-01-14,147.97999572753906,146.30999755859375,147.4499969482422,146.67999267578125,2742200.0,138.80332946777344
2020-01-15,146.74000549316406,145.1999969482422,146.22000122070312,145.57000732421875,2640500.0,137.75294494628906
2020-01-16,147.92999267578125,146.24000549316406,146.42999267578125,147.8699951171875,3070900.0,139.929443359375
2020-01-17,148.27000427246094,146.60000610351562,147.2100067138672,147.77999877929688,3331500.0,140.82518005371094
2020-01-21,147.8699951171875,145.69000244140625,147.1999969482422,145.85000610351562,2476700.0,138.9860076904297
2020-01-22,146.55999755859375,142.52000427246094,146.25,142.6300048828125,3602400.0,135.91757202148438
2020-01-23,143.2100067138672,139.8000030517578,141.80999755859375,142.75,3182700.0,136.03192138671875
2020-01-24,142.6999969482422,139.25999450683594,142.5500030517578,140.3800048828125,2526200.0,133.77342224121094
2020-01-27,137.80999755859375,135.57000732421875,136.89999389648438,135.72999572753906,2920500.0,129.34226989746094
2020-01-28,137.60000610351562,135.6199951171875,137.02000427246094,136.74000549316406,2763800.0,130.3047637939453
2020-01-29,137.75999450683594,135.6699981689453,137.58999633789062,135.77999877929688,2620000.0,129.38992309570312
2020-01-30,135.97000122070312,132.91000366210938,134.75999450683594,135.3699951171875,3862600.0,128.9992218017578
2020-01-31,134.99000549316406,130.5399932861328,133.82000732421875,131.35000610351562,6785700.0,125.16841125488281
2020-02-03,133.16000366210938,129.3000030517578,131.44000244140625,129.77000427246094,4385300.0,123.66275787353516
2020-02-04,134.77999877929688,132.67999267578125,133.0,133.50999450683594,3501600.0,127.22676849365234
2020-02-05,137.47000122070312,135.44000244140625,135.5500030517578,137.44000244140625,4448100.0,130.97181701660156
2020-02-06,138.3300018310547,136.1300048828125,138.1999969482422,137.25,2283800.0,130.79074096679688
2020-02-07,136.49000549316406,133.0,136.0399932861328,133.3699951171875,3812300.0,127.09334564208984
2020-02-10,134.3300018310547,132.77999877929688,133.0399932861328,134.32000732421875,2331600.0,127.9986572265625
2020-02-11,137.22999572753906,135.05999755859375,135.49000549316406,136.19000244140625,2381900.0,129.78065490722656
2020-02-12,139.94000244140625,138.08999633789062,138.39999389648438,139.58999633789062,3222000.0,133.02064514160156
2020-02-13,140.5,138.42999267578125,140.0,139.72000122070312,3318800.0,133.14450073242188
2020-02-14,139.6199951171875,136.88999938964844,139.49000549316406,137.99000549316406,2813400.0,131.49591064453125
2020-02-18,138.57000732421875,135.0800018310547,137.4600067138672,136.5800018310547,3869700.0,130.15228271484375
2020-02-19,137.2100067138672,136.05999755859375,136.7899932861328,136.86000061035156,2134900.0,130.41909790039062
2020-02-20,138.88999938964844,136.1999969482422,136.25999450683594,136.92999267578125,2678200.0,130.48580932617188
2020-02-21,137.44000244140625,135.11000061035156,136.5,137.2100067138672,2855600.0,130.75262451171875
2020-02-24,133.86000061035156,132.0500030517578,132.52999877929688,132.1699981689453,4964800.0,125.94981384277344
2020-02-25,133.13999938964844,128.25,132.97000122070312,129.0,4840200.0,122.92900085449219
2020-02-26,130.99000549316406,127.55000305175781,129.64999389648438,128.25,3902500.0,122.21429443359375
2020-02-27,128.52999877929688,123.22000122070312,125.5999984741211,123.2699966430664,7369000.0,117.46867370605469
2020-02-28,124.23999786376953,119.02999877929688,119.56999969482422,124.23999786376953,8300700.0,118.39303588867188
2020-03-02,127.87999725341797,123.01000213623047,125.05000305175781,127.5999984741211,6100200.0,121.59489440917969
2020-03-03,129.55999755859375,123.77999877929688,127.0,124.37999725341797,6358100.0,118.52642822265625
2020-03-04,127.44000244140625,124.30999755859375,126.06999969482422,127.4000015258789,5074700.0,121.40430450439453
2020-03-05,124.8499984741211,121.23999786376953,123.1500015258789,121.97000122070312,6015300.0,116.22985076904297
2020-03-06,121.8499984741211,118.83000183105469,119.0,121.41000366210938,5767900.0,115.69621276855469
2020-03-09,112.98999786376953,104.02999877929688,112.98999786376953,104.06999969482422,8636200.0,99.1722640991211
2020-03-10,109.05999755859375,99.11000061035156,108.63999938964844,106.48999786376953,8293200.0,101.47837829589844
2020-03-11,104.75,100.06999969482422,103.80000305175781,100.69000244140625,6543600.0,95.95133209228516
2020-03-12,94.27999877929688,87.5,93.5,92.26000213623047,10285900.0,87.91807556152344
2020-03-13,99.91000366210938,90.13999938964844,98.38999938964844,99.63999938964844,8718600.0,94.95073699951172
2020-03-16,105.8499984741211,88.5,89.0,93.41000366210938,9899000.0,89.0139389038086
2020-03-17,100.44000244140625,92.97000122070312,96.01000213623047,100.19999694824219,7206100.0,95.48439025878906
2020-03-18,102.94999694824219,93.11000061035156,93.98999786376953,100.12000274658203,6995100.0,95.40814971923828
2020-03-19,104.4000015258789,97.25,99.2300033569336,103.01000213623047,6870800.0,98.16216278076172
2020-03-20,103.98999786376953,94.16000366210938,103.12000274658203,95.5,7650300.0,91.00557708740234
2020-03-23,96.23999786376953,90.63999938964844,93.9000015258789,91.8499984741211,6737500.0,87.5273666381836
2020-03-24,102.02999877929688,95.16999816894531,96.05999755859375,101.33999633789062,7417100.0,96.57073211669922
2020-03-25,108.5,98.5,101.16999816894531,104.66999816894531,6578100.0,99.74402618408203
2020-03-26,110.97000122070312,102.88999938964844,104.8499984741211,110.5,6059600.0,105.29964447021484
2020-03-27,109.63999938964844,103.4000015258789,104.43000030517578,105.44000244140625,5746500.0,100.47779083251953
2020-03-30,112.83999633789062,104.93000030517578,106.33000183105469,111.70999908447266,5725600.0,106.45269775390625
2020-03-31,116.91000366210938,110.26000213623047,110.7300033569336,116.04000091552734,8970800.0,110.57894134521484
2020-04-01,116.75,109.5,112.08999633789062,111.3499984741211,6847000.0,106.10964965820312
2020-04-02,118.5199966430664,111.12999725341797,111.2300033569336,116.73999786376953,8106500.0,111.24597930908203
2020-04-03,116.83999633789062,112.12000274658203,115.5,114.66999816894531,5036400.0,109.2734146118164
2020-04-06,121.7300033569336,118.12999725341797,120.04000091552734,120.43000030517578,5785600.0,114.76233673095703
2020-04-07,128.8000030517578,120.51000213623047,122.88999938964844,121.91999816894531,8489900.0,116.18220520019531
