Date,High,Low,Open,Close,Volume,Adj Close
2020-05-13,114.71319580078125,109.79923248291016,114.6749496459961,110.64053344726562,6153409.0,98.814208984375
2020-05-14,111.94072723388672,106.8929214477539,109.53154754638672,111.806884765625,5501332.0,99.85588836669922
2020-05-15,112.22753143310547,110.181640625,110.83174133300781,111.83556365966797,5006470.0,99.8814926147461
2020-05-18,116.97896575927734,114.48374938964844,114.6080322265625,116.21414947509766,4399162.0,103.79206848144531
2020-05-19,116.79732513427734,114.85659790039062,115.86042022705078,115.0,3390191.0,102.70769500732422
2020-05-20,117.0841293334961,115.2963638305664,115.61185455322266,116.04206848144531,4017372.0,103.63838195800781
2020-05-21,116.36711120605469,113.73805236816406,115.6692123413086,113.88145446777344,4184941.0,101.70870208740234
2020-05-22,114.216064453125,112.41873931884766,114.1204605102539,113.18355560302734,4373117.0,101.08541107177734
2020-05-26,117.22753143310547,115.68833923339844,115.96558380126953,116.40535736083984,5720888.0,103.96282958984375
2020-05-27,120.2963638305664,118.04015350341797,118.48948669433594,120.01911926269531,5990965.0,107.19032287597656
2020-05-28,121.38623046875,118.75717163085938,121.29063415527344,119.05353546142578,4095404.0,106.32794952392578
2020-05-29,119.62715148925781,116.86424255371094,118.23136138916016,119.40726470947266,8294675.0,106.64385223388672
2020-06-01,120.21988677978516,118.57552337646484,119.15869903564453,119.397705078125,3003798.0,106.63533020019531
2020-06-02,120.45889282226562,119.17781829833984,120.14340209960938,120.45889282226562,3115093.0,107.58307647705078
2020-06-03,123.90057373046875,121.4149169921875,121.55831909179688,123.37476348876953,4097914.0,110.18727111816406
2020-06-04,123.27915954589844,121.43403625488281,122.16061401367188,123.22179412841797,4042581.0,110.05065155029297
2020-06-05,128.32696533203125,125.95602416992188,128.0019073486328,126.25238800048828,6163764.0,112.75731658935547
2020-06-08,129.90440368652344,126.45315551757812,126.45315551757812,129.78012084960938,5617543.0,115.90796661376953
2020-06-09,127.72466278076172,125.25812530517578,127.64818572998047,126.07074737548828,5641706.0,112.5950927734375
2020-06-10,126.4149169921875,124.09178161621094,126.33843231201172,124.15869903564453,4952601.0,110.88741302490234
2020-06-11,120.55449676513672,112.65774536132812,120.4875717163086,112.82026672363281,12304726.0,100.7609634399414
2020-06-12,117.7055435180664,114.03441619873047,115.91778564453125,116.54875946044922,6506434.0,104.09090423583984
2020-06-15,116.988525390625,113.08795166015625,113.94837188720703,116.3001937866211,5385959.0,103.86890411376953
2020-06-16,121.8929214477539,117.74378967285156,119.50286865234375,119.64627075195312,5864608.0,106.85733032226562
2020-06-17,120.6978988647461,117.97322845458984,120.2963638305664,118.69024658203125,3302013.0,106.00347900390625
2020-06-18,118.92925262451172,116.95028686523438,117.5908203125,118.6998062133789,2997208.0,106.01203155517578
2020-06-19,121.24282836914062,116.8738021850586,120.62141418457031,117.0841293334961,8471554.0,104.56905364990234
2020-06-22,117.11280822753906,115.22944641113281,116.74951934814453,115.74569702148438,4993081.0,103.37368774414062
2020-06-23,117.4952163696289,113.98661804199219,116.64435577392578,114.15869903564453,6937700.0,101.9563217163086
2020-06-24,113.11663818359375,110.783935546875,113.11663818359375,111.3001937866211,7061546.0,99.40335845947266
2020-06-25,113.96749877929688,110.9942626953125,111.62523651123047,113.79541015625,6412608.0,101.63186645507812
2020-06-26,113.75717163085938,111.14722442626953,113.05927276611328,112.03633117675781,11244605.0,100.06079864501953
2020-06-29,114.5124282836914,112.20841217041016,112.79158782958984,114.48374938964844,4350837.0,102.24662017822266
2020-06-30,115.86997985839844,113.76673126220703,113.94837188720703,115.45889282226562,4099797.0,103.11752319335938
2020-07-01,115.8986587524414,113.16443634033203,114.98088073730469,113.32695770263672,4869967.0,101.21347045898438
2020-07-02,116.08030700683594,114.01529693603516,114.42638397216797,114.43594360351562,3919362.0,102.20392608642578
2020-07-06,116.49139404296875,114.20649719238281,115.91778564453125,114.9043960571289,4231488.0,102.622314453125
2020-07-07,114.25430297851562,112.17017364501953,113.76673126220703,112.4091796875,4474893.0,100.393798828125
2020-07-08,113.42256164550781,111.35755157470703,112.86807250976562,112.53346252441406,5431669.0,100.50479125976562
2020-07-09,112.81070709228516,110.13384246826172,112.81070709228516,110.62141418457031,4982098.0,98.79713439941406
2020-07-10,113.35564422607422,110.21988677978516,110.42064666748047,113.14531707763672,4482842.0,101.05125427246094
2020-07-13,115.6692123413086,113.44168090820312,114.5124282836914,113.95793151855469,4864632.0,101.77699279785156
2020-07-14,115.57361602783203,112.73422241210938,113.4034423828125,115.2963638305664,4742982.0,102.97238159179688
2020-07-15,118.50860595703125,116.77820587158203,117.01720428466797,117.5908203125,4679176.0,105.0215835571289
2020-07-16,119.0057373046875,116.78776550292969,117.28489685058594,118.55640411376953,4530121.0,105.88394927978516
2020-07-17,120.10516357421875,117.78202819824219,118.91969299316406,119.6080322265625,4167892.0,106.82316589355469
2020-07-20,121.4818344116211,119.63671112060547,120.52581024169922,120.8126220703125,10384374.0,107.89900207519531
2020-07-21,126.35755157470703,120.26768493652344,125.3919677734375,120.51625061035156,16063004.0,107.63430786132812
2020-07-22,123.77629089355469,120.26768493652344,120.36328887939453,123.011474609375,8572388.0,109.86282348632812
2020-07-23,123.6806869506836,121.55831909179688,123.42256164550781,121.73040008544922,4414225.0,108.71867370605469
2020-07-24,122.03633117675781,119.98088073730469,120.91778564453125,120.25812530517578,3693531.0,107.40377044677734
2020-07-27,120.76481628417969,119.22562408447266,119.36902618408203,120.65965270996094,3905136.0,107.76238250732422
2020-07-28,120.783935546875,118.69024658203125,120.28680419921875,118.99617767333984,4370397.0,106.27671813964844
2020-07-29,120.44933319091797,118.61376953125,119.08221435546875,119.80879211425781,2963109.0,107.00245666503906
2020-07-30,118.45124053955078,116.29063415527344,118.26959991455078,117.4952163696289,4171553.0,104.93618774414062
2020-07-31,117.58126068115234,115.76481628417969,117.3135757446289,117.53346252441406,5519847.0,104.9703598022461
2020-08-03,118.93881225585938,116.77820587158203,118.06883239746094,118.84320831298828,3688301.0,106.14010620117188
2020-08-04,120.3250503540039,118.37476348876953,118.37476348876953,120.30592346191406,3625541.0,107.44646453857422
2020-08-05,121.17591094970703,119.13002014160156,121.15679168701172,119.93307495117188,3786102.0,107.11346435546875
2020-08-06,120.70745849609375,119.50286865234375,119.50286865234375,120.57361602783203,3574287.0,107.68555450439453
2020-08-07,119.56979370117188,117.79158782958984,118.06883239746094,119.46463012695312,3818946.0,108.09209442138672
2020-08-10,121.64435577392578,119.6749496459961,119.9043960571289,121.52007293701172,4150842.0,109.95186614990234
2020-08-11,124.73231506347656,121.04206848144531,123.0975112915039,121.17591094970703,5231255.0,109.64047241210938
2020-08-12,122.17017364501953,120.34416961669922,121.99808502197266,121.12810516357422,3692066.0,109.59721374511719
2020-08-13,120.83174133300781,119.2829818725586,120.42064666748047,119.53154754638672,3317180.0,108.15264129638672
2020-08-14,120.03823852539062,118.46080017089844,118.73805236816406,119.76099395751953,3099716.0,108.3602523803711
2020-08-17,120.06692504882812,118.93881225585938,119.74187469482422,118.96749877929688,3514665.0,107.64228820800781
2020-08-18,119.98088073730469,118.77629089355469,119.50286865234375,119.42638397216797,3014990.0,108.05750274658203
2020-08-19,119.98088073730469,118.06883239746094,119.34034729003906,118.39388275146484,3916119.0,107.123291015625
2020-08-20,118.5850830078125,117.4091796875,117.78202819824219,117.73422241210938,2679015.0,106.52642059326172
2020-08-21,118.04971313476562,116.93116760253906,117.60037994384766,117.74378967285156,3540815.0,106.53507995605469
2020-08-24,120.51625061035156,117.93498992919922,118.34607696533203,120.15296173095703,4258057.0,108.71490478515625
2020-08-25,121.24282836914062,119.01529693603516,120.45889282226562,119.15869903564453,3114674.0,107.8152847290039
2020-08-26,119.61759185791016,118.4990463256836,119.45507049560547,118.70936584472656,3544162.0,107.40873718261719
2020-08-27,119.59847259521484,118.52772521972656,119.1204605102539,119.16825866699219,3580144.0,107.82394409179688
2020-08-28,119.7896728515625,118.75717163085938,119.46463012695312,119.56979370117188,3242182.0,108.187255859375
2020-08-31,119.74187469482422,117.61949920654297,119.74187469482422,117.88719177246094,5049983.0,106.66483306884766
2020-09-01,118.4990463256836,116.77820587158203,117.44741821289062,117.97322845458984,3300444.0,106.74266815185547
2020-09-02,123.04015350341797,118.14531707763672,118.27915954589844,122.54302215576172,6895650.0,110.87744903564453
2020-09-03,124.23518371582031,118.21223449707031,122.55258178710938,118.97705841064453,5979773.0,107.65094757080078
2020-09-04,119.83747863769531,115.90821838378906,118.88145446777344,116.9216079711914,6295037.0,105.7911605834961
2020-09-08,117.46653747558594,115.40152740478516,116.78776550292969,115.8795394897461,5449974.0,104.8482894897461
2020-09-09,118.26004028320312,115.95602416992188,116.75907897949219,116.88336181640625,3944152.0,105.75656127929688
2020-09-10,118.14531707763672,114.95220184326172,117.14149475097656,115.25812530517578,4161406.0,104.28602600097656
2020-09-11,117.30401611328125,115.42064666748047,116.05162811279297,116.11854553222656,3711313.0,105.06453704833984
2020-09-14,117.95410919189453,116.40535736083984,116.97896575927734,116.72084045410156,3809009.0,105.60950469970703
2020-09-15,117.97322845458984,116.86424255371094,117.41873931884766,117.05545043945312,3049299.0,105.91226959228516
2020-09-16,120.28680419921875,117.3135757446289,117.3135757446289,118.75717163085938,3962666.0,107.45199584960938
2020-09-17,120.02867889404297,116.60611724853516,117.22753143310547,119.42638397216797,3317180.0,108.05750274658203
2020-09-18,119.42638397216797,117.25621032714844,118.79541015625,117.36137390136719,5639614.0,106.1890640258789
2020-09-21,115.3919677734375,113.36520385742188,115.181640625,114.96176147460938,5555724.0,104.01788330078125
2020-09-22,116.1089859008789,114.27342224121094,115.03823852539062,115.2103271484375,3093859.0,104.2427749633789
2020-09-23,116.24282836914062,113.22179412841797,115.4875717163086,113.60420989990234,4120612.0,102.7895736694336
2020-09-24,114.26386260986328,111.35755157470703,112.90631103515625,112.8967514038086,3709325.0,102.14945983886719
2020-09-25,114.15869903564453,111.79732513427734,112.42829895019531,113.71892547607422,3089570.0,102.89336395263672
2020-09-28,116.95028686523438,115.1147232055664,115.26768493652344,116.37667083740234,3670623.0,105.29808807373047
2020-09-29,116.81644439697266,114.92351531982422,116.07074737548828,115.62141418457031,2203504.0,104.61474609375
