Date,High,Low,Open,Close,Volume,Adj Close
2019-05-28,119.31999969482422,118.16999816894531,118.87999725341797,118.30999755859375,8145100.0,103.19595336914062
2019-05-29,117.36000061035156,115.81999969482422,117.04000091552734,116.7699966430664,7451300.0,101.85269927978516
2019-05-30,116.73999786376953,114.8499984741211,116.54000091552734,115.37999725341797,5807900.0,100.6402816772461
2019-05-31,115.19999694824219,113.72000122070312,114.22000122070312,113.8499984741211,6899800.0,99.30573272705078
2019-06-03,116.0999984741211,114.47000122070312,114.69999694824219,115.98999786376953,6100800.0,101.1723403930664
2019-06-04,117.68000030517578,116.29000091552734,116.5999984741211,117.30000305175781,5235600.0,102.31499481201172
2019-06-05,118.02999877929688,116.2699966430664,117.87000274658203,117.6500015258789,5105700.0,102.62028503417969
2019-06-06,121.16000366210938,118.11000061035156,118.20999908447266,120.68000030517578,7370100.0,105.26321411132812
2019-06-07,122.12000274658203,120.52999877929688,120.73999786376953,121.4800033569336,5343100.0,105.96099853515625
2019-06-10,122.76000213623047,121.70999908447266,122.19999694824219,122.29000091552734,5708800.0,106.66751861572266
2019-06-11,123.5,121.1500015258789,123.37000274658203,121.16999816894531,5625100.0,105.69059753417969
2019-06-12,120.58000183105469,119.55999755859375,120.37999725341797,120.19000244140625,4000100.0,104.83578491210938
2019-06-13,121.88999938964844,120.45999908447266,121.23999786376953,120.91000366210938,3993300.0,105.46382904052734
2019-06-14,121.16000366210938,120.37000274658203,121.0,120.80999755859375,3366800.0,105.37659454345703
2019-06-17,121.83999633789062,120.37999725341797,120.72000122070312,121.38999938964844,4219100.0,105.88249969482422
2019-06-18,123.87000274658203,121.86000061035156,121.94999694824219,122.93000030517578,4884300.0,107.22576904296875
2019-06-19,123.4800033569336,122.22000122070312,122.51000213623047,122.88999938964844,3847100.0,107.19087982177734
2019-06-20,124.69999694824219,123.5999984741211,124.30999755859375,124.27999877929688,7771700.0,108.4032974243164
2019-06-21,126.19999694824219,124.2300033569336,124.80000305175781,124.93000030517578,14287900.0,108.97026824951172
2019-06-24,125.37999725341797,124.41999816894531,124.54000091552734,124.91000366210938,5542600.0,108.95281219482422
2019-06-25,125.11000061035156,123.48999786376953,124.83999633789062,123.63999938964844,4713300.0,107.84505462646484
2019-06-26,124.87999725341797,123.87999725341797,124.56999969482422,123.93000030517578,5054800.0,108.09800720214844
2019-06-27,124.19999694824219,122.88999938964844,123.91999816894531,123.11000061035156,3551700.0,107.38276672363281
2019-06-28,124.4800033569336,123.12000274658203,123.41000366210938,124.44000244140625,7048300.0,108.54286193847656
2019-07-01,125.83999633789062,124.36000061035156,125.36000061035156,124.83999633789062,5526900.0,108.89175415039062
2019-07-02,124.72000122070312,122.38999938964844,124.55000305175781,122.93000030517578,5747700.0,107.22576904296875
2019-07-03,123.37000274658203,122.33000183105469,122.93000030517578,123.3499984741211,2725800.0,107.59210205078125
2019-07-05,123.73999786376953,122.63999938964844,123.13999938964844,123.54000091552734,3458900.0,107.7578353881836
2019-07-08,124.08999633789062,123.41999816894531,123.66000366210938,123.5999984741211,3505200.0,107.81017303466797
2019-07-09,124.13999938964844,123.06999969482422,123.9000015258789,123.3499984741211,3955600.0,107.59210205078125
2019-07-10,125.62000274658203,124.11000061035156,124.11000061035156,125.44000244140625,4743500.0,109.41512298583984
2019-07-11,125.68000030517578,124.5999984741211,125.68000030517578,125.43000030517578,3548000.0,109.4063949584961
2019-07-12,126.25,125.12999725341797,125.37999725341797,125.9800033569336,3974400.0,109.88612365722656
2019-07-15,126.4000015258789,125.2699966430664,126.05999755859375,125.72000122070312,3739200.0,109.65934753417969
2019-07-16,125.77999877929688,124.26000213623047,125.5,124.76000213623047,4697600.0,108.82199096679688
2019-07-17,125.27999877929688,124.05999755859375,124.66000366210938,124.13999938964844,3874200.0,108.28118133544922
2019-07-18,125.05000305175781,123.36000061035156,124.12000274658203,124.68000030517578,5770700.0,108.75220489501953
2019-07-19,125.41000366210938,124.5999984741211,124.68000030517578,125.04000091552734,4880900.0,109.06621551513672
2019-07-22,125.75,124.47000122070312,125.37000274658203,125.30999755859375,3275800.0,109.30171203613281
2019-07-23,126.22000122070312,124.77999877929688,125.23999786376953,125.81999969482422,4295300.0,109.74656677246094
2019-07-24,126.94000244140625,125.66000366210938,125.87000274658203,126.54000091552734,4796900.0,110.37458038330078
2019-07-25,127.0,125.33000183105469,127.0,125.62999725341797,4586800.0,109.58084869384766
2019-07-26,125.25,123.30000305175781,125.23999786376953,123.72000122070312,6971700.0,107.91484069824219
2019-07-29,124.63999938964844,123.37999725341797,123.4800033569336,124.2300033569336,4377500.0,108.35967254638672
2019-07-30,124.75,123.37999725341797,124.0999984741211,124.33999633789062,3871700.0,108.45562744140625
2019-07-31,124.69000244140625,122.4800033569336,123.70999908447266,123.11000061035156,7199500.0,107.38276672363281
2019-08-01,123.75,120.30999755859375,122.0,120.73999786376953,7928400.0,105.3155288696289
2019-08-02,122.54000091552734,117.83000183105469,121.77999877929688,120.7300033569336,9026200.0,105.30683135986328
2019-08-05,120.55000305175781,117.44999694824219,119.19000244140625,118.73999786376953,8620300.0,103.57102966308594
2019-08-06,119.52999877929688,117.6500015258789,118.72000122070312,119.37999725341797,6788000.0,104.1292724609375
2019-08-07,119.80000305175781,116.94999694824219,117.55000305175781,119.0999984741211,6853700.0,103.88504028320312
2019-08-08,123.33000183105469,119.41999816894531,119.48999786376953,123.2300033569336,8868100.0,107.4874496459961
2019-08-09,123.88999938964844,121.88999938964844,123.11000061035156,122.41999816894531,5051700.0,106.7809066772461
2019-08-12,123.13999938964844,120.91000366210938,123.01000213623047,121.55000305175781,3936500.0,106.02206420898438
2019-08-13,122.69999694824219,120.30000305175781,121.01000213623047,122.38999938964844,5806400.0,106.75475311279297
2019-08-14,120.58999633789062,117.68000030517578,120.0199966430664,117.73999786376953,7175600.0,102.69877624511719
2019-08-15,117.83999633789062,115.45999908447266,117.23999786376953,116.94999694824219,6272600.0,102.00970458984375
2019-08-16,116.6500015258789,115.36000061035156,116.4000015258789,115.80999755859375,6239100.0,102.05375671386719
2019-08-19,117.81999969482422,116.95999908447266,117.12999725341797,117.30999755859375,6443700.0,103.37559509277344
2019-08-20,117.19000244140625,115.66000366210938,117.12999725341797,116.12999725341797,5150900.0,102.33576202392578
2019-08-21,118.22000122070312,117.33000183105469,117.79000091552734,117.87999725341797,4578400.0,103.87787628173828
2019-08-22,118.73999786376953,117.44999694824219,118.66000366210938,117.7300033569336,4362100.0,103.74569702148438
2019-08-23,118.05999755859375,114.3499984741211,116.4800033569336,115.18000030517578,7653400.0,101.49860382080078
2019-08-26,116.22000122070312,115.19000244140625,115.91999816894531,115.73999786376953,3966400.0,101.9920654296875
2019-08-27,117.02999877929688,115.04000091552734,116.2699966430664,115.83000183105469,4237100.0,102.0713882446289
2019-08-28,117.19999694824219,115.87999725341797,116.41000366210938,116.83000183105469,4153500.0,102.95260620117188
2019-08-29,117.83999633789062,116.58000183105469,117.19000244140625,117.5199966430664,4467300.0,103.5606460571289
2019-08-30,118.9800033569336,117.2300033569336,117.9800033569336,117.72000122070312,4881100.0,103.73689270019531
2019-09-03,116.33000183105469,114.55000305175781,115.7699966430664,116.2699966430664,5672500.0,102.45913696289062
2019-09-04,118.54000091552734,117.16999816894531,117.4800033569336,117.25,4595600.0,103.3227310180664
2019-09-05,119.06999969482422,117.26000213623047,118.01000213623047,117.63999938964844,5394300.0,103.66638946533203
2019-09-06,118.44000244140625,117.38999938964844,117.5,118.26000213623047,4578200.0,104.21275329589844
2019-09-09,119.62999725341797,118.58000183105469,118.73999786376953,119.38999938964844,5048000.0,105.2085189819336
2019-09-10,123.29000091552734,119.91000366210938,120.2300033569336,121.8499984741211,8728800.0,107.37631225585938
2019-09-11,122.9800033569336,120.37000274658203,122.20999908447266,121.27999877929688,5509500.0,106.87401580810547
2019-09-12,122.18000030517578,119.55999755859375,120.04000091552734,121.41999816894531,5818300.0,106.99739074707031
2019-09-13,122.31999969482422,121.23999786376953,122.25,121.5,4885400.0,107.06790161132812
2019-09-16,125.2699966430664,122.97000122070312,124.86000061035156,124.12000274658203,10683900.0,109.3766860961914
2019-09-17,124.62000274658203,122.55999755859375,124.12000274658203,123.88999938964844,7246500.0,109.17399597167969
2019-09-18,124.20999908447266,123.0199966430664,123.55000305175781,124.18000030517578,4801500.0,109.4295425415039
2019-09-19,124.97000122070312,123.41999816894531,124.7699966430664,123.66000366210938,4034500.0,108.97132110595703
2019-09-20,124.81999969482422,123.66999816894531,124.0,124.31999969482422,10420700.0,109.55291748046875
2019-09-23,125.0,123.55000305175781,123.55000305175781,124.9000015258789,4705500.0,110.06404113769531
2019-09-24,124.72000122070312,123.22000122070312,124.66999816894531,123.73999786376953,6232100.0,109.04181671142578
2019-09-25,124.1500015258789,122.91000366210938,123.4800033569336,123.51000213623047,3762500.0,108.8391342163086
2019-09-26,123.5,120.05000305175781,123.26000213623047,120.16000366210938,7834400.0,105.88706970214844
2019-09-27,120.25,118.44999694824219,119.51000213623047,118.5999984741211,6850700.0,104.51235961914062
2019-09-30,119.41999816894531,118.41000366210938,118.54000091552734,118.5999984741211,6108300.0,104.51235961914062
2019-10-01,119.45999908447266,115.87999725341797,119.2699966430664,116.01000213623047,7116600.0,102.23001098632812
2019-10-02,115.11000061035156,111.62000274658203,115.05999755859375,112.29000091552734,9702400.0,98.9518814086914
2019-10-03,113.19000244140625,110.41999816894531,112.05999755859375,113.1500015258789,5315300.0,99.70973205566406
2019-10-04,114.0,112.55000305175781,113.5999984741211,113.8499984741211,4757300.0,100.32658386230469
2019-10-07,114.75,113.2300033569336,113.95999908447266,113.26000213623047,4694000.0,99.8066635131836
2019-10-08,112.75,111.61000061035156,112.11000061035156,111.70999908447266,5323900.0,98.44078063964844
2019-10-09,114.51000213623047,112.30000305175781,112.58999633789062,113.13999938964844,4601700.0,99.70092010498047
2019-10-10,114.79000091552734,113.30000305175781,113.52999877929688,114.58999633789062,3555500.0,100.97868347167969
2019-10-11,117.02999877929688,115.36000061035156,115.69000244140625,116.1500015258789,5134200.0,102.3533706665039
2019-10-14,116.38999938964844,115.44999694824219,115.58000183105469,116.18000030517578,2571300.0,102.37981414794922
2019-10-15,117.62000274658203,115.80000305175781,115.8499984741211,116.30999755859375,3742700.0,102.49436950683594
2019-10-16,116.66000366210938,115.08000183105469,116.2300033569336,115.11000061035156,3608900.0,101.43692016601562
2019-10-17,116.05999755859375,114.91999816894531,115.61000061035156,115.3499984741211,3722400.0,101.6484146118164
2019-10-18,115.58000183105469,114.73999786376953,115.13999938964844,114.73999786376953,5679900.0,101.11085510253906
2019-10-21,116.75,115.55000305175781,115.55000305175781,116.61000061035156,3926300.0,102.75874328613281
2019-10-22,118.55999755859375,116.48999786376953,116.62999725341797,117.80000305175781,4095000.0,103.8073959350586
2019-10-23,118.0199966430664,116.77999877929688,117.4000015258789,117.9800033569336,4148500.0,103.96601104736328
2019-10-24,118.80999755859375,117.30999755859375,118.47000122070312,117.58000183105469,3873900.0,103.613525390625
2019-10-25,118.8499984741211,117.69000244140625,117.7699966430664,118.66999816894531,3369100.0,104.57404327392578
2019-10-28,119.51000213623047,117.63999938964844,119.08000183105469,118.4800033569336,5076300.0,104.40660858154297
2019-10-29,119.06999969482422,117.69000244140625,117.97000122070312,118.12999725341797,4548400.0,104.09819793701172
2019-10-30,118.18000030517578,115.5199966430664,118.18000030517578,116.36000061035156,4690900.0,102.53843688964844
2019-10-31,116.36000061035156,115.31999969482422,115.86000061035156,116.13999938964844,7177700.0,102.34457397460938
2019-11-01,116.62000274658203,114.0199966430664,115.48999786376953,116.20999908447266,7684700.0,102.40625762939453
2019-11-04,121.87000274658203,117.0199966430664,117.2300033569336,121.56999969482422,10348800.0,107.12958526611328
2019-11-05,122.44999694824219,120.72000122070312,121.2300033569336,121.94000244140625,6971200.0,107.45562744140625
2019-11-06,122.13999938964844,119.80000305175781,121.94000244140625,119.9000015258789,6104700.0,105.6579360961914
2019-11-07,122.0,120.31999969482422,121.12999725341797,121.88999938964844,5440700.0,107.41156768798828
2019-11-08,121.19999694824219,120.16000366210938,120.97000122070312,120.93000030517578,4249800.0,106.56560516357422
2019-11-11,121.38999938964844,120.01000213623047,120.19999694824219,120.80999755859375,3870800.0,106.45984649658203
2019-11-12,122.05000305175781,120.4800033569336,121.29000091552734,120.95999908447266,4503600.0,106.59203338623047
2019-11-13,122.41000366210938,120.37000274658203,120.45999908447266,122.27999877929688,5076400.0,107.75523376464844
2019-11-14,122.94000244140625,121.4000015258789,121.8499984741211,121.95999908447266,4882800.0,107.47325134277344
2019-11-15,121.38999938964844,120.11000061035156,121.22000122070312,120.63999938964844,5589600.0,107.3575668334961
2019-11-18,120.0,118.13999938964844,119.81999969482422,118.55000305175781,4885300.0,105.49766540527344
2019-11-19,118.80000305175781,116.08000183105469,118.5,116.44999694824219,8723000.0,103.6288833618164
2019-11-20,118.08000183105469,116.12000274658203,116.41000366210938,117.33999633789062,5903100.0,104.42089080810547
2019-11-21,118.94999694824219,117.19999694824219,117.61000061035156,118.7699966430664,5810900.0,105.69345092773438
2019-11-22,119.69999694824219,118.5999984741211,119.05999755859375,118.62999725341797,4786800.0,105.56886291503906
2019-11-25,119.22000122070312,117.9800033569336,118.43000030517578,118.37999725341797,7390000.0,105.34638977050781
2019-11-26,118.55999755859375,117.19999694824219,118.33999633789062,117.79000091552734,10053100.0,104.82135009765625
2019-11-27,118.61000061035156,117.62000274658203,117.98999786376953,118.06999969482422,4106100.0,105.07051086425781
2019-11-29,117.81999969482422,116.87999725341797,117.27999877929688,117.12999725341797,3271000.0,104.2340087890625
2019-12-02,118.06999969482422,116.72000122070312,117.9800033569336,116.80000305175781,5195200.0,103.94035339355469
2019-12-03,116.69999694824219,115.69999694824219,116.19999694824219,115.88999938964844,6135800.0,103.13053894042969
2019-12-04,117.30000305175781,116.43000030517578,116.63999938964844,116.94000244140625,5706700.0,104.06493377685547
2019-12-05,117.73999786376953,116.19000244140625,117.62000274658203,116.33000183105469,5517500.0,103.52208709716797
2019-12-06,119.29000091552734,116.9800033569336,117.08999633789062,118.01000213623047,6735300.0,105.01712799072266
2019-12-09,117.88999938964844,116.44000244140625,116.5199966430664,117.30000305175781,4736100.0,104.38529968261719
2019-12-10,118.08999633789062,117.05000305175781,118.02999877929688,117.88999938964844,4886800.0,104.91033172607422
2019-12-11,117.66000366210938,116.12999725341797,117.08999633789062,116.2300033569336,7039600.0,103.43310546875
2019-12-12,118.88999938964844,116.58999633789062,116.58999633789062,118.80999755859375,6462000.0,105.72903442382812
2019-12-13,119.54000091552734,117.9000015258789,119.05000305175781,117.95999908447266,4863400.0,104.97262573242188
2019-12-16,119.47000122070312,118.61000061035156,118.86000061035156,119.36000061035156,5619300.0,106.21849060058594
2019-12-17,119.88999938964844,118.33000183105469,119.58999633789062,118.5999984741211,6755500.0,105.54216766357422
2019-12-18,119.63999938964844,118.5199966430664,118.68000030517578,118.55000305175781,7496700.0,105.49766540527344
2019-12-19,118.73999786376953,117.86000061035156,118.56999969482422,118.12999725341797,6220300.0,105.12391662597656
2019-12-20,119.94000244140625,118.08999633789062,119.4000015258789,119.68000030517578,12171100.0,106.50325775146484
2019-12-23,120.4000015258789,119.1500015258789,119.30999755859375,120.33000183105469,5875000.0,107.08169555664062
2019-12-24,120.77999877929688,120.08999633789062,120.43000030517578,120.33999633789062,1640100.0,107.09059143066406
2019-12-26,121.41999816894531,120.33999633789062,120.66999816894531,120.5999984741211,3648600.0,107.32198333740234
2019-12-27,121.29000091552734,120.23999786376953,120.88999938964844,120.30000305175781,4138300.0,107.05500793457031
2019-12-30,121.33999633789062,119.80999755859375,120.44000244140625,119.8499984741211,4580200.0,106.65453338623047
2019-12-31,120.62999725341797,119.25,119.5,120.51000213623047,4215700.0,107.24188232421875
2020-01-02,121.62999725341797,120.7699966430664,120.80999755859375,121.43000030517578,5205000.0,108.06057739257812
2020-01-03,122.72000122070312,120.73999786376953,121.77999877929688,121.01000213623047,6360900.0,107.68682861328125
2020-01-06,121.66999816894531,120.33000183105469,121.23999786376953,120.5999984741211,9953000.0,107.32198333740234
2020-01-07,119.7300033569336,117.7699966430664,119.0199966430664,119.05999755859375,7856900.0,105.95152282714844
2020-01-08,119.08999633789062,117.6500015258789,118.55000305175781,117.69999694824219,7295900.0,104.74124908447266
2020-01-09,117.91999816894531,116.18000030517578,117.58999633789062,117.51000213623047,7345300.0,104.57218170166016
2020-01-10,117.69000244140625,116.4000015258789,117.5199966430664,116.44000244140625,6393800.0,103.61998748779297
2020-01-13,116.91000366210938,116.08000183105469,116.47000122070312,116.66000366210938,6846700.0,103.81576538085938
2020-01-14,116.87999725341797,115.70999908447266,116.5,116.30000305175781,7189100.0,103.49540710449219
2020-01-15,116.41000366210938,115.6500015258789,116.30000305175781,116.12999725341797,5808800.0,103.34410858154297
2020-01-16,117.27999877929688,116.44999694824219,116.55999755859375,116.88999938964844,7022000.0,104.02043914794922
2020-01-17,117.29000091552734,115.5199966430664,117.01000213623047,115.58000183105469,7885900.0,102.85466003417969
2020-01-21,115.1500015258789,113.16999816894531,115.0999984741211,113.30999755859375,8470300.0,100.8345947265625
2020-01-22,113.52999877929688,112.45999908447266,113.0999984741211,112.9000015258789,5589900.0,100.4697265625
2020-01-23,113.48999786376953,111.86000061035156,112.4000015258789,113.0999984741211,8007800.0,100.64772033691406
2020-01-24,112.9800033569336,111.33999633789062,112.79000091552734,111.8499984741211,6920000.0,99.53533935546875
2020-01-27,110.83000183105469,109.9800033569336,110.25,110.38999938964844,7609800.0,98.23609161376953
2020-01-28,111.62000274658203,110.7699966430664,110.9800033569336,111.12000274658203,5771900.0,98.88571166992188
2020-01-29,111.83999633789062,110.18000030517578,111.44999694824219,110.37000274658203,4772800.0,98.2182846069336
2020-01-30,111.58000183105469,109.05999755859375,109.80999755859375,111.4000015258789,8382700.0,99.1348876953125
2020-01-31,110.0,106.4000015258789,109.80999755859375,107.13999938964844,13699600.0,95.34390258789062
2020-02-03,107.25,105.4000015258789,106.94999694824219,106.27999877929688,8785500.0,94.5785903930664
2020-02-04,108.33999633789062,106.5999984741211,107.68000030517578,106.8499984741211,9909000.0,95.08584594726562
2020-02-05,110.6500015258789,108.11000061035156,108.2699966430664,110.27999877929688,6914100.0,98.13819885253906
2020-02-06,110.66999816894531,109.11000061035156,110.62999725341797,109.48999786376953,6274000.0,97.43517303466797
2020-02-07,109.44000244140625,108.47000122070312,108.93000030517578,108.94000244140625,4830100.0,96.94573211669922
2020-02-10,109.80000305175781,108.31999969482422,108.54000091552734,109.79000091552734,6011800.0,97.7021484375
2020-02-11,111.37000274658203,110.05999755859375,110.77999877929688,111.20999908447266,6072700.0,98.9657974243164
2020-02-12,112.5999984741211,111.61000061035156,112.51000213623047,112.04000091552734,5725700.0,99.70442199707031
2020-02-13,112.33000183105469,111.2300033569336,111.37000274658203,111.66000366210938,5991900.0,99.36625671386719
2020-02-14,110.97000122070312,109.58000183105469,110.83999633789062,110.08000183105469,5148700.0,99.10517120361328
2020-02-18,110.2699966430664,108.83000183105469,109.0,110.23999786376953,4975800.0,99.24921417236328
2020-02-19,111.0999984741211,109.88999938964844,110.5199966430664,110.73999786376953,5887500.0,99.69937133789062
2020-02-20,111.06999969482422,109.69999694824219,110.77999877929688,109.80999755859375,4466600.0,98.86207580566406
2020-02-21,109.19000244140625,107.6500015258789,108.98999786376953,109.01000213623047,6443900.0,98.14185333251953
2020-02-24,106.95999908447266,104.41999816894531,105.70999908447266,104.70999908447266,9539800.0,94.27055358886719
2020-02-25,104.91999816894531,100.0,104.80000305175781,100.70999908447266,12871900.0,90.66934967041016
2020-02-26,101.61000061035156,98.0,100.86000061035156,98.04000091552734,11990400.0,88.26554107666016
2020-02-27,98.19999694824219,94.08000183105469,95.94999694824219,94.12999725341797,15783700.0,84.74535369873047
2020-02-28,93.44000244140625,90.11000061035156,90.62999725341797,93.33999633789062,20835100.0,84.03411865234375
2020-03-02,96.68000030517578,92.20999908447266,94.0199966430664,96.58999633789062,15050800.0,86.96009826660156
2020-03-03,98.4800033569336,93.37000274658203,96.79000091552734,94.38999938964844,16525500.0,84.97943878173828
2020-03-04,99.0199966430664,95.66999816894531,96.37000274658203,98.52999877929688,14753000.0,88.70670318603516
2020-03-05,97.38999938964844,94.94000244140625,95.70999908447266,97.19000244140625,12814400.0,87.50028228759766
2020-03-06,96.05999755859375,93.41999816894531,93.91999816894531,95.31999969482422,16861900.0,85.81671905517578
2020-03-09,88.01000213623047,80.0,82.2300033569336,80.66999816894531,30595500.0,72.62731170654297
2020-03-10,86.30000305175781,81.04000091552734,86.23999786376953,84.9800033569336,22642900.0,76.50761413574219
2020-03-11,84.83999633789062,81.75,82.2300033569336,83.02999877929688,18412800.0,74.75202178955078
2020-03-12,78.12999725341797,72.86000061035156,77.2300033569336,76.26000213623047,25768200.0,68.656982421875
2020-03-13,83.5,74.11000061035156,79.9800033569336,83.41999816894531,23497500.0,75.10313415527344
2020-03-16,78.48999786376953,69.69000244140625,72.56999969482422,69.69999694824219,17535300.0,62.75099182128906
2020-03-17,72.9800033569336,65.48999786376953,70.4000015258789,70.69000244140625,22684200.0,63.642303466796875
2020-03-18,66.2300033569336,54.56999969482422,66.20999908447266,55.04999923706055,24947300.0,49.561588287353516
2020-03-19,58.4900016784668,51.599998474121094,55.2599983215332,57.38999938964844,29871000.0,51.66828918457031
2020-03-20,60.650001525878906,56.36000061035156,59.529998779296875,59.38999938964844,26960400.0,53.46889877319336
2020-03-23,59.400001525878906,52.970001220703125,58.2599983215332,54.220001220703125,23764000.0,48.81433868408203
2020-03-24,67.6500015258789,60.31999969482422,61.47999954223633,66.55000305175781,29198800.0,59.91505813598633
2020-03-25,73.13999938964844,66.63999938964844,68.29000091552734,69.2699966430664,22560100.0,62.363853454589844
2020-03-26,77.0999984741211,67.88999938964844,70.30000305175781,76.37999725341797,24129100.0,68.76502227783203
2020-03-27,73.54000091552734,68.5,72.12000274658203,68.77999877929688,20411500.0,61.92272186279297
2020-03-30,72.93000030517578,67.0199966430664,68.01000213623047,71.94999694824219,18486800.0,64.77667999267578
2020-03-31,75.04000091552734,70.80999755859375,73.2699966430664,72.45999908447266,18514200.0,65.23583984375
2020-04-01,72.29000091552734,67.61000061035156,69.51000213623047,68.55999755859375,14362000.0,61.72465133666992
2020-04-02,78.69999694824219,69.58000183105469,71.75,76.12000274658203,23220600.0,68.53093719482422
2020-04-03,78.98999786376953,73.02999877929688,78.0,75.11000061035156,14905400.0,67.62163543701172
2020-04-06,80.94999694824219,75.51000213623047,77.0,80.38999938964844,17334900.0,72.37522888183594
2020-04-07,85.69000244140625,80.8499984741211,84.26000213623047,80.91999816894531,16394800.0,72.85238647460938
2020-04-08,86.30000305175781,81.5199966430664,82.29000091552734,85.9800033569336,12284800.0,77.40791320800781
2020-04-09,89.91000366210938,81.5199966430664,88.73999786376953,84.30999755859375,17023800.0,75.90440368652344
2020-04-13,87.36000061035156,83.4000015258789,87.18000030517578,84.91000366210938,13854700.0,76.44459533691406
2020-04-14,87.08000183105469,84.33000183105469,85.45999908447266,84.61000061035156,14797600.0,76.17449951171875
2020-04-15,83.37999725341797,79.31999969482422,80.45999908447266,82.48999786376953,13982300.0,74.26586151123047
2020-04-16,82.19000244140625,78.80999755859375,81.30999755859375,79.98999786376953,12291900.0,72.01509857177734
2020-04-17,87.5,81.31999969482422,81.33000183105469,87.16999816894531,16130100.0,78.47926330566406
2020-04-20,87.0,82.08999633789062,82.66000366210938,83.56999969482422,15749000.0,75.23818969726562
2020-04-21,83.79000091552734,79.25,80.27999877929688,81.63999938964844,19620600.0,73.50059509277344
