Date,High,Low,Open,Close,Volume,Adj Close
2019-05-01,189.7100067138672,185.9199981689453,189.49000549316406,186.07000732421875,3818500.0,167.74530029296875
2019-05-02,186.5,183.3800048828125,184.5,184.75,5654900.0,166.5552978515625
2019-05-03,186.69000244140625,184.08999633789062,185.80999755859375,185.22000122070312,4747700.0,166.97898864746094
2019-05-06,183.11000061035156,180.1300048828125,182.0399932861328,183.0399932861328,6517600.0,165.01370239257812
2019-05-07,181.89999389648438,177.80999755859375,181.80999755859375,179.1199951171875,5415600.0,161.4798126220703
2019-05-08,180.52999877929688,178.5,179.50999450683594,178.58999633789062,2990500.0,161.00196838378906
2019-05-09,177.39999389648438,174.17999267578125,177.3000030517578,175.27999877929688,5098200.0,158.0179443359375
2019-05-10,176.3300018310547,173.00999450683594,175.02000427246094,175.86000061035156,5012300.0,158.5408172607422
2019-05-13,174.5800018310547,172.7899932861328,173.94000244140625,174.07000732421875,5916700.0,156.92709350585938
2019-05-14,176.97000122070312,174.50999450683594,174.7899932861328,175.2100067138672,4014000.0,157.95484924316406
2019-05-15,175.64999389648438,173.64999389648438,174.02000427246094,174.1199951171875,3015500.0,156.97218322753906
2019-05-16,174.38999938964844,171.36000061035156,174.38999938964844,171.80999755859375,4039500.0,154.88967895507812
2019-05-17,170.25999450683594,168.42999267578125,170.0,169.08999633789062,4595000.0,152.43756103515625
2019-05-20,167.9600067138672,165.61000061035156,167.9600067138672,166.25,4374600.0,149.8772430419922
2019-05-21,167.4199981689453,166.17999267578125,167.00999450683594,167.3000030517578,4148200.0,150.82386779785156
2019-05-22,170.75999450683594,166.4600067138672,167.42999267578125,169.74000549316406,4504200.0,153.0235137939453
2019-05-23,168.3000030517578,164.58999633789062,167.5800018310547,165.8699951171875,3830200.0,150.81410217285156
2019-05-24,167.4199981689453,165.32000732421875,166.33999633789062,166.08999633789062,2366900.0,151.0141143798828
2019-05-28,166.99000549316406,163.35000610351562,166.8000030517578,163.35000610351562,4875100.0,148.52285766601562
2019-05-29,163.8000030517578,160.5,163.00999450683594,161.39999389648438,3669000.0,146.7498321533203
2019-05-30,162.27000427246094,160.0,161.39999389648438,160.5800018310547,2478700.0,146.00428771972656
2019-05-31,160.74000549316406,159.6300048828125,159.8300018310547,159.75,3521900.0,145.24957275390625
2019-06-03,161.5,159.32000732421875,159.75,160.0399932861328,3726500.0,145.5133056640625
2019-06-04,165.08999633789062,161.5800018310547,161.72999572753906,164.2899932861328,3746800.0,149.37753295898438
2019-06-05,165.8300018310547,162.8800048828125,165.13999938964844,163.85000610351562,3161600.0,148.9774627685547
2019-06-06,166.35000610351562,162.4600067138672,164.0,164.72000122070312,3581800.0,149.76849365234375
2019-06-07,167.08999633789062,164.63999938964844,165.55999755859375,166.61000061035156,2017700.0,151.4869384765625
2019-06-10,170.22000122070312,167.8699951171875,168.11000061035156,168.2899932861328,2257600.0,153.0144500732422
2019-06-11,170.36000061035156,168.5,169.91000366210938,168.91000366210938,2227200.0,153.5781707763672
2019-06-12,170.14999389648438,168.58999633789062,169.8699951171875,169.00999450683594,2166400.0,153.66909790039062
2019-06-13,169.89999389648438,167.8699951171875,169.36000061035156,168.85000610351562,2141500.0,153.5236358642578
2019-06-14,168.25,166.0500030517578,168.24000549316406,166.69000244140625,2719200.0,151.5596923828125
2019-06-17,167.42999267578125,166.4600067138672,167.10000610351562,166.77999877929688,1783300.0,151.64154052734375
2019-06-18,172.27000427246094,167.57000732421875,167.85000610351562,171.86000061035156,3623000.0,156.26040649414062
2019-06-19,172.80999755859375,170.5399932861328,171.8800048828125,170.75,2777400.0,155.2511749267578
2019-06-20,174.27999877929688,171.6999969482422,172.8699951171875,173.94000244140625,3064200.0,158.15159606933594
2019-06-21,174.55999755859375,172.6300048828125,173.75,173.35000610351562,4880800.0,157.61512756347656
2019-06-24,174.33999633789062,173.33999633789062,173.35000610351562,173.3800048828125,2711900.0,157.64244079589844
2019-06-25,173.38999938964844,171.27999877929688,173.25,172.02999877929688,2733200.0,156.4149932861328
2019-06-26,173.24000549316406,171.72000122070312,172.35000610351562,171.8800048828125,1812200.0,156.27859497070312
2019-06-27,172.7899932861328,170.64999389648438,172.50999450683594,171.5,1718500.0,155.9330596923828
2019-06-28,174.3699951171875,171.77000427246094,171.85000610351562,173.33999633789062,3600800.0,157.6060791015625
2019-07-01,175.77999877929688,173.52000427246094,175.4600067138672,174.50999450683594,2106700.0,158.66989135742188
2019-07-02,175.10000610351562,173.07000732421875,175.10000610351562,174.02000427246094,1555400.0,158.22433471679688
2019-07-03,175.0399932861328,172.92999267578125,174.1699981689453,174.97999572753906,1170700.0,159.0972137451172
2019-07-05,173.27999877929688,169.72999572753906,173.0,172.0,1740500.0,156.38771057128906
2019-07-08,170.47999572753906,168.77000427246094,169.9199981689453,169.19000244140625,2285300.0,153.83273315429688
2019-07-09,167.4499969482422,164.2899932861328,166.82000732421875,165.6999969482422,4536100.0,150.65951538085938
2019-07-10,167.32000732421875,165.57000732421875,166.19000244140625,165.6999969482422,2661700.0,150.65951538085938
2019-07-11,169.08999633789062,165.8699951171875,166.3000030517578,169.0399932861328,2814800.0,153.69638061523438
2019-07-12,173.36000061035156,169.25,170.10000610351562,173.33999633789062,3160700.0,157.6060791015625
2019-07-15,174.25,171.2100067138672,173.3800048828125,172.83999633789062,2187500.0,157.15142822265625
2019-07-16,177.25,172.72000122070312,172.75,176.49000549316406,3918900.0,160.47015380859375
2019-07-17,176.49000549316406,174.10000610351562,176.35000610351562,174.6699981689453,2947400.0,158.81533813476562
2019-07-18,175.13999938964844,172.39999389648438,174.4199981689453,173.05999755859375,2221800.0,157.35147094726562
2019-07-19,173.99000549316406,172.2100067138672,173.00999450683594,172.61000061035156,2360300.0,156.94235229492188
2019-07-22,175.2100067138672,172.1300048828125,172.80999755859375,174.63999938964844,2004400.0,158.78805541992188
2019-07-23,178.02000427246094,175.64999389648438,176.0,177.52000427246094,2360700.0,161.4066619873047
2019-07-24,180.2899932861328,176.25999450683594,176.92999267578125,179.4199981689453,3532300.0,163.13418579101562
2019-07-25,187.72000122070312,176.66000366210938,187.00999450683594,178.1300048828125,7362000.0,161.9613037109375
2019-07-26,178.38999938964844,170.57000732421875,177.6300048828125,173.97999572753906,4016100.0,158.18798828125
2019-07-29,177.6199951171875,173.66000366210938,173.8300018310547,176.75999450683594,2638900.0,160.71560668945312
2019-07-30,177.80999755859375,173.8000030517578,175.66000366210938,177.6300048828125,1978900.0,161.5066375732422
2019-07-31,178.02000427246094,173.39999389648438,177.64999389648438,174.72000122070312,3015800.0,158.8607940673828
2019-08-01,177.6699981689453,173.02999877929688,174.7899932861328,173.36000061035156,2381200.0,157.62425231933594
2019-08-02,172.9199981689453,169.80999755859375,172.86000061035156,170.5500030517578,2423100.0,155.0692901611328
2019-08-05,169.02000427246094,164.4199981689453,168.9499969482422,164.7100067138672,2894700.0,149.75938415527344
2019-08-06,165.47999572753906,162.89999389648438,164.82000732421875,163.7100067138672,3494800.0,148.8501739501953
2019-08-07,163.9499969482422,158.0399932861328,162.0,163.63999938964844,5993200.0,148.78651428222656
2019-08-08,165.49000549316406,163.5500030517578,164.3699951171875,164.22000122070312,3260100.0,149.3138885498047
2019-08-09,164.75,162.02999877929688,164.5399932861328,163.47000122070312,1582100.0,148.63197326660156
2019-08-12,164.77999877929688,161.5500030517578,163.02000427246094,162.10000610351562,1473800.0,147.3863067626953
2019-08-13,167.8800048828125,162.14999389648438,162.55999755859375,164.8800048828125,3244600.0,149.9139862060547
2019-08-14,162.8699951171875,158.6699981689453,162.5,158.80999755859375,4056100.0,144.39491271972656
2019-08-15,159.6999969482422,155.6300048828125,158.05999755859375,156.83999633789062,4452700.0,143.9086456298828
2019-08-16,161.91000366210938,157.4499969482422,157.83999633789062,161.5,3481800.0,148.18441772460938
2019-08-19,163.9499969482422,161.77999877929688,163.7100067138672,162.9499969482422,3198000.0,149.51486206054688
2019-08-20,163.11000061035156,160.9600067138672,163.11000061035156,161.00999450683594,2061700.0,147.73483276367188
2019-08-21,163.64999389648438,161.0500030517578,162.69000244140625,161.14999389648438,1623600.0,147.86328125
2019-08-22,162.92999267578125,160.14999389648438,162.0,160.8800048828125,1441600.0,147.6155548095703
2019-08-23,160.35000610351562,155.27000427246094,160.0800018310547,155.85000610351562,4223900.0,143.00025939941406
2019-08-26,157.47000122070312,155.0800018310547,157.00999450683594,156.1199951171875,2215300.0,143.2480010986328
2019-08-27,157.47999572753906,155.39999389648438,157.3300018310547,155.75,2281100.0,142.9085235595703
2019-08-28,157.77999877929688,154.0,155.10000610351562,157.5500030517578,2346900.0,144.5601043701172
2019-08-29,161.02999877929688,159.0500030517578,159.3000030517578,160.36000061035156,3170500.0,147.13841247558594
2019-08-30,162.14999389648438,160.41000366210938,161.57000732421875,161.72000122070312,1967000.0,148.3862762451172
2019-09-03,161.6300048828125,157.25999450683594,161.39999389648438,158.63999938964844,1835800.0,145.56024169921875
2019-09-04,160.6300048828125,158.99000549316406,159.8300018310547,160.07000732421875,1506600.0,146.87232971191406
2019-09-05,166.41000366210938,162.38999938964844,162.5,164.22999572753906,2421400.0,150.6893310546875
2019-09-06,164.8800048828125,162.9499969482422,164.63999938964844,163.94000244140625,1762300.0,150.4232635498047
2019-09-09,167.85000610351562,164.69000244140625,165.0,165.94000244140625,3091300.0,152.25833129882812
2019-09-10,169.10000610351562,166.00999450683594,166.16000366210938,168.86000061035156,3240200.0,154.93759155273438
2019-09-11,169.88999938964844,165.3699951171875,169.86000061035156,168.0800018310547,3579100.0,154.221923828125
2019-09-12,171.85000610351562,168.61000061035156,169.6199951171875,170.5800018310547,2870400.0,156.51577758789062
2019-09-13,172.47999572753906,169.86000061035156,170.58999633789062,171.44000244140625,2534200.0,157.3048858642578
2019-09-16,171.2100067138672,167.91000366210938,171.2100067138672,169.6699981689453,2459300.0,155.68080139160156
2019-09-17,168.57000732421875,166.5,167.75999450683594,168.07000732421875,2716400.0,154.21270751953125
2019-09-18,168.0500030517578,165.25,167.61000061035156,167.44000244140625,2096700.0,153.6346893310547
2019-09-19,168.80999755859375,166.91000366210938,167.38999938964844,167.07000732421875,1623000.0,153.29518127441406
2019-09-20,169.1699981689453,166.47999572753906,167.42999267578125,166.75999450683594,3698900.0,153.01071166992188
2019-09-23,167.42999267578125,164.5,165.49000549316406,166.75999450683594,1938600.0,153.01071166992188
2019-09-24,167.5500030517578,164.16000366210938,167.0500030517578,164.74000549316406,2986800.0,151.1572723388672
2019-09-25,164.97999572753906,163.69000244140625,164.75999450683594,164.0,2758200.0,150.47828674316406
2019-09-26,164.41000366210938,162.8000030517578,164.0,163.8300018310547,2763300.0,150.3223114013672
2019-09-27,165.63999938964844,163.52000427246094,164.47999572753906,164.52999877929688,2870300.0,150.96461486816406
2019-09-30,165.57000732421875,163.94000244140625,165.2100067138672,164.39999389648438,2508500.0,150.84532165527344
2019-10-01,165.2100067138672,158.1699981689453,165.0,158.3800048828125,3271500.0,145.32167053222656
2019-10-02,157.22000122070312,154.6300048828125,157.05999755859375,155.64999389648438,2972300.0,142.81675720214844
2019-10-03,155.4600067138672,150.80999755859375,155.13999938964844,155.22999572753906,3025700.0,142.4313507080078
2019-10-04,156.0500030517578,154.39999389648438,155.22999572753906,155.82000732421875,2646400.0,142.9727325439453
2019-10-07,155.35000610351562,153.52000427246094,155.0,153.52000427246094,2471200.0,140.8623504638672
2019-10-08,152.8000030517578,150.5800018310547,152.3300018310547,150.74000549316406,2781800.0,138.3115997314453
2019-10-09,152.44000244140625,150.7899932861328,152.33999633789062,150.99000549316406,3358600.0,138.54098510742188
2019-10-10,153.08999633789062,150.8699951171875,150.9499969482422,152.30999755859375,3192000.0,139.7521514892578
2019-10-11,159.60000610351562,154.11000061035156,154.1300048828125,158.10000610351562,4670200.0,145.06478881835938
2019-10-14,162.38999938964844,157.33999633789062,158.0399932861328,160.50999450683594,3269800.0,147.2760772705078
2019-10-15,164.02000427246094,159.35000610351562,159.35000610351562,162.97999572753906,3098600.0,149.54238891601562
2019-10-16,164.1999969482422,162.1199951171875,163.10000610351562,162.17999267578125,1935200.0,148.80833435058594
2019-10-17,165.49000549316406,163.0800018310547,163.13999938964844,163.5399932861328,1944600.0,150.05621337890625
2019-10-18,164.27000427246094,162.97999572753906,163.55999755859375,163.10000610351562,2693700.0,149.6525115966797
2019-10-21,166.14999389648438,164.75999450683594,165.47000122070312,165.94000244140625,1998600.0,152.25833129882812
2019-10-22,168.91000366210938,165.10000610351562,166.27000427246094,167.5399932861328,2064000.0,153.72642517089844
2019-10-23,168.75999450683594,166.55999755859375,167.41000366210938,168.75999450683594,2712300.0,154.8458251953125
2019-10-24,165.25,159.6300048828125,165.16000366210938,161.88999938964844,5953300.0,148.5422821044922
2019-10-25,167.6300048828125,162.1300048828125,162.50999450683594,166.08999633789062,3104800.0,152.39596557617188
2019-10-28,169.7100067138672,166.1999969482422,166.47999572753906,169.05999755859375,3138000.0,155.12109375
2019-10-29,169.9499969482422,167.50999450683594,168.02999877929688,168.80999755859375,2669400.0,154.8917236328125
2019-10-30,168.57000732421875,167.02999877929688,168.22999572753906,168.3699951171875,1780400.0,154.48800659179688
2019-10-31,168.55999755859375,163.5500030517578,168.50999450683594,164.99000549316406,2653100.0,151.3866729736328
2019-11-01,170.14999389648438,166.72000122070312,166.94000244140625,170.08999633789062,2467400.0,156.06617736816406
2019-11-04,175.0,171.6199951171875,171.6199951171875,174.89999389648438,4142800.0,160.47958374023438
2019-11-05,175.4600067138672,173.77000427246094,175.0,175.27000427246094,2304400.0,160.819091796875
2019-11-06,175.0,172.36000061035156,174.91000366210938,174.0,3012900.0,159.65380859375
2019-11-07,176.7100067138672,173.7899932861328,175.72999572753906,174.52000427246094,3358800.0,160.1309356689453
2019-11-08,174.8699951171875,172.11000061035156,174.5800018310547,173.14999389648438,1615600.0,158.8738555908203
2019-11-11,172.5,169.64999389648438,172.5,170.11000061035156,2664300.0,156.08453369140625
2019-11-12,172.07000732421875,170.02999877929688,170.36000061035156,170.83999633789062,1740400.0,156.7543487548828
2019-11-13,171.38999938964844,169.5800018310547,170.11000061035156,170.5500030517578,1638800.0,156.4882354736328
2019-11-14,172.32000732421875,169.92999267578125,169.97999572753906,170.92999267578125,1613900.0,156.8369140625
2019-11-15,172.69000244140625,171.0399932861328,171.66000366210938,171.8800048828125,2616900.0,157.70860290527344
2019-11-18,171.1999969482422,169.1699981689453,170.7899932861328,170.5399932861328,2364600.0,156.4790802001953
2019-11-19,171.72000122070312,169.52999877929688,171.72000122070312,170.67999267578125,1791800.0,156.6075439453125
2019-11-20,170.0,167.14999389648438,169.7899932861328,167.77000427246094,2689500.0,153.93746948242188
2019-11-21,167.0,164.50999450683594,166.8800048828125,165.13999938964844,3605900.0,152.83612060546875
2019-11-22,167.75,165.0,165.5,167.60000610351562,3268300.0,155.1128692626953
2019-11-25,170.36000061035156,167.8699951171875,168.47000122070312,170.24000549316406,2761900.0,157.55613708496094
2019-11-26,170.25,168.7100067138672,169.8000030517578,169.22999572753906,2610900.0,156.62136840820312
2019-11-27,171.3699951171875,169.50999450683594,170.0,170.61000061035156,1331500.0,157.89857482910156
2019-11-29,170.5800018310547,169.25999450683594,170.42999267578125,169.77000427246094,942500.0,157.12115478515625
2019-12-02,171.6999969482422,168.24000549316406,170.16000366210938,168.27000427246094,2342200.0,155.73292541503906
2019-12-03,166.60000610351562,164.39999389648438,166.5,165.1699981689453,2702000.0,152.86390686035156
2019-12-04,168.8699951171875,166.0,166.4199981689453,167.13999938964844,2139200.0,154.68711853027344
2019-12-05,167.8699951171875,162.72000122070312,167.22000122070312,164.3699951171875,3309300.0,152.1234893798828
2019-12-06,171.99000549316406,167.25,167.25,171.47000122070312,3880000.0,158.6945037841797
2019-12-09,171.25999450683594,168.7899932861328,169.39999389648438,169.8300018310547,2058200.0,157.1767120361328
2019-12-10,169.38999938964844,166.97000122070312,169.1300048828125,167.66000366210938,2670500.0,155.16835021972656
2019-12-11,168.83999633789062,167.3300018310547,168.3800048828125,168.74000549316406,1859000.0,156.16790771484375
2019-12-12,170.85000610351562,166.3300018310547,166.72999572753906,168.55999755859375,2872400.0,156.00132751464844
2019-12-13,171.1199951171875,168.0800018310547,169.6199951171875,168.7899932861328,2098000.0,156.21417236328125
2019-12-16,170.8300018310547,168.19000244140625,168.94000244140625,170.75,2917200.0,158.02813720703125
2019-12-17,171.7899932861328,169.2100067138672,170.35000610351562,169.92999267578125,2672600.0,157.26922607421875
2019-12-18,170.0,168.19000244140625,169.77999877929688,169.02999877929688,2270400.0,156.43629455566406
2019-12-19,172.5800018310547,169.14999389648438,169.6199951171875,172.14999389648438,2757600.0,159.32383728027344
2019-12-20,175.47000122070312,172.1999969482422,174.7899932861328,175.3699951171875,7513000.0,162.30393981933594
2019-12-23,179.17999267578125,176.55999755859375,176.7100067138672,178.47000122070312,4876300.0,165.1729736328125
2019-12-24,178.6699981689453,176.0399932861328,178.27000427246094,176.67999267578125,1259500.0,163.5163116455078
2019-12-26,176.66000366210938,175.5,176.4499969482422,176.58999633789062,1435200.0,163.4330291748047
2019-12-27,177.5399932861328,175.6199951171875,176.64999389648438,177.25999450683594,1472900.0,164.0531005859375
2019-12-30,178.9600067138672,175.58999633789062,177.25999450683594,175.8300018310547,1715100.0,162.72967529296875
2019-12-31,176.58999633789062,175.07000732421875,175.22999572753906,176.4199981689453,1573500.0,163.27569580078125
2020-01-02,180.00999450683594,177.13999938964844,177.67999267578125,180.0,3601700.0,166.58897399902344
2020-01-03,178.66000366210938,175.6300048828125,177.02000427246094,178.4499969482422,2466900.0,165.15444946289062
2020-01-06,178.7100067138672,176.35000610351562,177.14999389648438,178.6199951171875,1998000.0,165.31179809570312
2020-01-07,178.50999450683594,176.82000732421875,178.27999877929688,177.89999389648438,2173000.0,164.64541625976562
2020-01-08,181.5,177.64999389648438,178.0,180.6300048828125,2758300.0,167.1720428466797
2020-01-09,181.58999633789062,179.75999450683594,181.50999450683594,181.1999969482422,2746300.0,167.69956970214844
2020-01-10,182.17999267578125,180.13999938964844,181.61000061035156,180.47000122070312,2103800.0,167.0239715576172
2020-01-13,182.22999572753906,180.36000061035156,180.94000244140625,180.9199981689453,2090800.0,167.4404296875
2020-01-14,182.5500030517578,180.2100067138672,180.9199981689453,181.3699951171875,2911200.0,167.85691833496094
2020-01-15,181.86000061035156,179.17999267578125,181.4199981689453,179.77999877929688,2482200.0,166.38534545898438
2020-01-16,181.1999969482422,179.69000244140625,180.67999267578125,181.00999450683594,2149900.0,167.52371215820312
2020-01-17,182.14999389648438,180.6999969482422,181.0,181.35000610351562,3690100.0,167.83839416503906
2020-01-21,181.91000366210938,178.6300048828125,181.85000610351562,179.38999938964844,3367700.0,166.02439880371094
2020-01-22,180.57000732421875,177.8800048828125,179.50999450683594,178.02999877929688,2420200.0,164.7657470703125
2020-01-23,178.44000244140625,176.38999938964844,177.07000732421875,177.74000549316406,2358400.0,164.4973602294922
2020-01-24,179.80999755859375,177.52999877929688,178.49000549316406,178.14999389648438,2643100.0,164.87680053710938
2020-01-27,180.58999633789062,175.5399932861328,179.86000061035156,175.6300048828125,4361400.0,162.5445556640625
2020-01-28,172.33999633789062,165.0500030517578,171.89999389648438,165.5800018310547,8920700.0,153.2433319091797
2020-01-29,166.47000122070312,161.52999877929688,166.35000610351562,162.0,5343900.0,149.93006896972656
2020-01-30,162.63999938964844,158.75999450683594,161.0,162.50999450683594,4357100.0,150.40206909179688
2020-01-31,162.64999389648438,158.22999572753906,162.0,158.66000366210938,5740300.0,146.83892822265625
2020-02-03,160.30999755859375,156.3800048828125,160.02999877929688,156.58999633789062,3925500.0,144.9231414794922
2020-02-04,159.9600067138672,157.0,159.77000427246094,157.24000549316406,4363900.0,145.5247344970703
2020-02-05,162.3300018310547,158.6999969482422,159.1199951171875,162.3300018310547,3118200.0,150.23550415039062
2020-02-06,165.0,162.47000122070312,164.49000549316406,162.88999938964844,3413800.0,150.7537841796875
2020-02-07,161.9199981689453,159.6300048828125,161.41000366210938,160.0800018310547,2736200.0,148.15313720703125
2020-02-10,161.25999450683594,158.8699951171875,160.2100067138672,160.14999389648438,2754800.0,148.2178955078125
2020-02-11,162.52000427246094,160.02000427246094,161.0,162.4499969482422,2275100.0,150.34654235839844
2020-02-12,165.0399932861328,163.57000732421875,164.24000549316406,163.8000030517578,2736400.0,151.59596252441406
2020-02-13,161.8699951171875,159.0,161.75999450683594,159.75999450683594,3413900.0,149.1958770751953
2020-02-14,161.13999938964844,158.82000732421875,159.85000610351562,161.00999450683594,2233500.0,150.36325073242188
2020-02-18,160.52999877929688,158.0399932861328,160.36000061035156,158.8800048828125,2478900.0,148.37408447265625
2020-02-19,160.47000122070312,158.36000061035156,159.0800018310547,159.33999633789062,2296400.0,148.80368041992188
2020-02-20,161.38999938964844,158.5,159.0,158.55999755859375,3275100.0,148.07525634765625
2020-02-21,158.58999633789062,156.1199951171875,158.3300018310547,156.92999267578125,3535300.0,146.55303955078125
2020-02-24,154.7100067138672,152.22000122070312,154.4499969482422,152.5500030517578,3635600.0,142.46266174316406
2020-02-25,153.44000244140625,145.97000122070312,153.30999755859375,146.85000610351562,5263400.0,137.13958740234375
2020-02-26,151.82000732421875,148.08999633789062,149.57000732421875,148.9600067138672,5152100.0,139.1100616455078
2020-02-27,155.42999267578125,149.0,151.22999572753906,150.16000366210938,8241600.0,140.230712890625
2020-02-28,156.72000122070312,146.0,154.08999633789062,149.24000549316406,11499700.0,139.37156677246094
2020-03-02,153.42999267578125,148.3699951171875,151.33999633789062,153.02000427246094,8026300.0,142.90159606933594
2020-03-03,154.0,144.44000244140625,152.44000244140625,145.24000549316406,8296500.0,135.63604736328125
2020-03-04,154.0,145.99000549316406,147.02000427246094,153.97999572753906,5773800.0,143.798095703125
2020-03-05,154.35000610351562,149.5500030517578,150.8000030517578,151.41000366210938,5887000.0,141.39804077148438
2020-03-06,154.74000549316406,147.8699951171875,149.58999633789062,153.64999389648438,7155100.0,143.48992919921875
2020-03-09,149.4600067138672,143.5500030517578,146.58999633789062,144.05999755859375,8194400.0,134.5340576171875
2020-03-10,153.3800048828125,144.8800048828125,149.02000427246094,153.3000030517578,5651700.0,143.16307067871094
2020-03-11,149.72999572753906,146.47000122070312,149.72999572753906,147.24000549316406,4748200.0,137.50376892089844
2020-03-12,141.7100067138672,130.33999633789062,139.9600067138672,133.5800018310547,8215800.0,124.74705505371094
2020-03-13,141.69000244140625,131.0,141.00999450683594,141.67999267578125,6580300.0,132.31143188476562
2020-03-16,135.5,128.00999450683594,129.86000061035156,130.91000366210938,7440800.0,122.25360870361328
2020-03-17,136.77000427246094,129.61000061035156,131.94000244140625,134.44000244140625,6535400.0,125.55018615722656
2020-03-18,139.3699951171875,128.38999938964844,128.4600067138672,137.02000427246094,6860400.0,127.95957946777344
2020-03-19,140.17999267578125,132.92999267578125,137.7100067138672,137.50999450683594,6365700.0,128.4171600341797
2020-03-20,139.24000549316406,122.70999908447266,138.07000732421875,124.88999938964844,9589200.0,116.63167572021484
2020-03-23,128.39999389648438,114.04000091552734,128.16000366210938,117.87000274658203,7934300.0,110.07588195800781
2020-03-24,133.4499969482422,121.0,122.29000091552734,132.72000122070312,9311700.0,123.94390869140625
2020-03-25,134.69000244140625,126.80000305175781,133.14999389648438,131.5399932861328,7742500.0,122.84193420410156
2020-03-26,136.3800048828125,130.61000061035156,131.7899932861328,136.17999267578125,6717000.0,127.17511749267578
2020-03-27,137.07000732421875,130.91000366210938,132.8300018310547,133.24000549316406,4262300.0,124.42955017089844
2020-03-30,138.00999450683594,131.05999755859375,132.25,137.74000549316406,3869500.0,128.63197326660156
2020-03-31,139.44000244140625,135.67999267578125,135.69000244140625,136.50999450683594,3613700.0,127.4832992553711
2020-04-01,135.83999633789062,131.00999450683594,132.0,133.13999938964844,3777600.0,124.33614349365234
2020-04-02,138.2100067138672,132.10000610351562,132.36000061035156,137.91000366210938,3990300.0,128.79071044921875
2020-04-03,137.44000244140625,132.89999389648438,136.00999450683594,133.7899932861328,3588300.0,124.94316864013672
2020-04-06,141.25,136.89999389648438,137.86000061035156,140.6999969482422,5639700.0,131.39622497558594
2020-04-07,150.63999938964844,144.39999389648438,147.5,144.60000610351562,5496300.0,135.03836059570312
2020-04-08,149.72000122070312,143.91000366210938,145.72999572753906,148.99000549316406,3071100.0,139.1380615234375
2020-04-09,149.72999572753906,146.5399932861328,148.4600067138672,147.77999877929688,4783700.0,138.00807189941406
2020-04-13,148.5800018310547,145.3000030517578,147.5,146.39999389648438,2642300.0,136.7193145751953
2020-04-14,150.97999572753906,148.0500030517578,149.6199951171875,150.13999938964844,3318400.0,140.21202087402344
2020-04-15,148.5500030517578,144.89999389648438,148.19000244140625,145.16000366210938,3043900.0,135.5613250732422
2020-04-16,146.4499969482422,143.22999572753906,145.27000427246094,144.89999389648438,4170400.0,135.31849670410156
2020-04-17,148.5,144.8000030517578,147.44000244140625,146.4600067138672,5393100.0,136.77536010742188
2020-04-20,147.02000427246094,143.64999389648438,144.75,143.6699981689453,2893000.0,134.1698455810547
2020-04-21,142.77000427246094,140.5,142.25,141.6300048828125,2331100.0,132.26475524902344
2020-04-22,144.47999572753906,141.7100067138672,143.36000061035156,143.61000061035156,2749600.0,134.11383056640625
2020-04-23,147.5800018310547,143.8800048828125,144.5800018310547,144.3300018310547,2585300.0,134.78622436523438
2020-04-24,147.33999633789062,144.30999755859375,145.1699981689453,147.0,2247100.0,137.2796630859375
2020-04-27,154.49000549316406,147.88999938964844,148.0,153.64999389648438,4644900.0,143.48992919921875
