Date,High,Low,Open,Close,Volume,Adj Close
2020-04-23,84.77999877929688,81.70999908447266,83.23999786376953,82.45999908447266,5807200.0,80.60182189941406
2020-04-24,84.77999877929688,81.30999755859375,84.12999725341797,83.16999816894531,9125400.0,81.29582214355469
2020-04-27,85.1500015258789,82.33999633789062,83.47000122070312,85.05999755859375,7785000.0,83.14324188232422
2020-04-28,88.95999908447266,86.20999908447266,87.55999755859375,88.19000244140625,7165900.0,86.20269775390625
2020-04-29,96.38999938964844,90.88999938964844,91.75,96.12000274658203,9396500.0,93.95401000976562
2020-04-30,94.30999755859375,91.16999816894531,93.75,91.25,6553700.0,89.1937484741211
2020-05-01,89.06999969482422,87.16000366210938,88.0999984741211,88.31999969482422,4620200.0,86.32977294921875
2020-05-04,87.37000274658203,85.0199966430664,86.08999633789062,86.37999725341797,4875400.0,84.43348693847656
2020-05-05,88.7300033569336,86.36000061035156,88.0,86.73999786376953,4410300.0,84.7853775024414
2020-05-06,87.76000213623047,83.86000061035156,87.48999786376953,84.0,4723400.0,82.10712432861328
2020-05-07,87.37000274658203,84.93000030517578,85.30000305175781,86.7300033569336,4627600.0,84.77560424804688
2020-05-08,89.66000366210938,87.55000305175781,88.5,89.5,3913100.0,87.48319244384766
2020-05-11,87.6500015258789,85.30000305175781,87.5,85.33000183105469,5917600.0,83.40715789794922
2020-05-12,87.26000213623047,83.0999984741211,86.0999984741211,83.13999938964844,5504900.0,81.2665023803711
2020-05-13,82.12999725341797,77.4000015258789,82.0,78.02999877929688,10681600.0,76.27165222167969
2020-05-14,83.9000015258789,76.0,76.91999816894531,83.80999755859375,10625100.0,81.9214096069336
2020-05-15,83.38999938964844,81.22000122070312,82.47000122070312,82.22000122070312,6618600.0,80.36724090576172
2020-05-18,89.0,85.91999816894531,86.72000122070312,88.41000366210938,7781700.0,86.41775512695312
2020-05-19,89.83999633789062,86.61000061035156,88.41999816894531,87.26000213623047,4920600.0,85.29366302490234
2020-05-20,91.33999633789062,88.7699966430664,89.18000030517578,90.7300033569336,5218500.0,88.68547058105469
2020-05-21,91.43000030517578,89.12000274658203,90.11000061035156,89.83000183105469,6241900.0,87.80575561523438
2020-05-22,89.94999694824219,88.20999908447266,89.70999908447266,89.33000183105469,3734500.0,87.31702423095703
2020-05-26,95.56999969482422,92.88999938964844,93.94000244140625,94.31999969482422,6559400.0,92.19457244873047
2020-05-27,101.69000244140625,96.80000305175781,100.0,101.2300033569336,11007700.0,98.9488525390625
2020-05-28,102.45999908447266,98.01000213623047,101.54000091552734,98.05999755859375,9268200.0,95.85028839111328
2020-05-29,97.11000061035156,94.66000366210938,95.5,95.06999969482422,7710900.0,92.92766571044922
2020-06-01,98.06999969482422,94.55999755859375,95.55999755859375,96.75,4269500.0,94.56981658935547
2020-06-02,100.48999786376953,98.16999816894531,98.5999984741211,99.06999969482422,5433800.0,96.83753967285156
2020-06-03,105.87000274658203,101.62999725341797,102.77999877929688,105.4000015258789,7301000.0,103.02488708496094
2020-06-04,107.43000030517578,103.2300033569336,103.47000122070312,106.54000091552734,5841600.0,104.13919830322266
2020-06-05,115.93000030517578,108.06999969482422,114.11000061035156,109.7300033569336,10097600.0,107.25731658935547
2020-06-08,113.70999908447266,110.63999938964844,111.91000366210938,113.66999816894531,6795200.0,111.10852813720703
2020-06-09,111.80000305175781,108.66999816894531,110.08000183105469,110.45999908447266,5517400.0,107.97087097167969
2020-06-10,110.33000183105469,105.95999908447266,110.0,106.16000366210938,5747400.0,103.76776885986328
2020-06-11,102.98999786376953,98.12999725341797,100.87000274658203,98.5999984741211,8601200.0,96.37812042236328
2020-06-12,103.5,98.08000183105469,103.20999908447266,101.68000030517578,7251100.0,99.38871765136719
2020-06-15,104.73999786376953,97.62000274658203,100.0,103.94999694824219,6472400.0,101.60755920410156
2020-06-16,109.05999755859375,102.86000061035156,109.0199966430664,105.62000274658203,6706000.0,103.23993682861328
2020-06-17,106.12000274658203,103.83000183105469,105.66999816894531,103.95999908447266,4408200.0,101.6173324584961
2020-06-18,103.48999786376953,101.2699966430664,102.13999938964844,102.16000366210938,3645700.0,99.85790252685547
2020-06-19,104.2300033569336,99.31999969482422,104.2300033569336,100.94000244140625,7589500.0,98.66539764404297
2020-06-22,100.5,97.94999694824219,98.0,99.44000244140625,4799900.0,97.1991958618164
2020-06-23,101.6500015258789,99.25,100.94000244140625,99.41999816894531,4364800.0,97.17964172363281
2020-06-24,98.2699966430664,95.0,97.6500015258789,95.4800033569336,5958300.0,93.32843780517578
2020-06-25,98.12000274658203,93.76000213623047,94.61000061035156,97.8499984741211,5195400.0,95.64501953125
2020-06-26,96.30000305175781,92.44999694824219,95.93000030517578,93.41999816894531,10489400.0,91.31484985351562
2020-06-29,95.41000366210938,93.33999633789062,94.44000244140625,94.5199966430664,4962400.0,92.39006042480469
2020-06-30,95.5999984741211,93.56999969482422,94.16000366210938,95.19999694824219,4367100.0,93.05473327636719
2020-07-01,96.95999908447266,93.63999938964844,95.25,94.05000305175781,3301000.0,92.34778594970703
2020-07-02,97.29000091552734,93.8499984741211,96.7699966430664,94.33000183105469,4239700.0,92.6227035522461
2020-07-06,97.9000015258789,95.83999633789062,96.51000213623047,96.58000183105469,4059600.0,94.83199310302734
2020-07-07,95.5199966430664,92.62999725341797,95.44000244140625,93.01000213623047,5564200.0,91.32659149169922
2020-07-08,93.0999984741211,90.70999908447266,91.97000122070312,92.9000015258789,6382100.0,91.21858215332031
2020-07-09,93.20999908447266,89.58000183105469,92.51000213623047,90.56999969482422,4484500.0,88.9307632446289
2020-07-10,93.30999755859375,89.81999969482422,90.31999969482422,93.2300033569336,4400900.0,91.5426025390625
2020-07-13,95.76000213623047,92.77999877929688,94.23999786376953,93.55999755859375,4819700.0,91.86663818359375
2020-07-14,95.22000122070312,92.29000091552734,93.19000244140625,94.83999633789062,4044400.0,93.12346649169922
2020-07-15,97.77999877929688,96.38999938964844,96.66000366210938,97.36000061035156,5405600.0,95.59785461425781
2020-07-16,97.79000091552734,95.66999816894531,96.5,96.31999969482422,2666000.0,94.57667541503906
2020-07-17,96.52999877929688,95.01000213623047,96.3499984741211,95.18000030517578,2861600.0,93.45732116699219
2020-07-20,95.36000061035156,93.58000183105469,94.80000305175781,94.0,3560100.0,92.29867553710938
2020-07-21,97.45999908447266,94.7300033569336,95.25,96.33000183105469,4227100.0,94.58650207519531
2020-07-22,97.41000366210938,95.37999725341797,95.80999755859375,96.54000091552734,4360300.0,94.79270935058594
2020-07-23,97.77999877929688,95.51000213623047,95.51000213623047,96.66999816894531,4239800.0,94.92034912109375
2020-07-24,97.1500015258789,93.30000305175781,95.30000305175781,95.33000183105469,4790300.0,93.60460662841797
2020-07-27,95.9800033569336,93.63999938964844,94.63999938964844,95.79000091552734,3501800.0,94.0562744140625
2020-07-28,96.29000091552734,94.18000030517578,95.76000213623047,94.41999816894531,3567400.0,92.71107482910156
2020-07-29,96.75,94.44000244140625,94.70999908447266,96.69000244140625,2791700.0,94.93999481201172
2020-07-30,94.77999877929688,92.5,94.68000030517578,94.6500015258789,3856300.0,92.93690490722656
2020-07-31,94.44999694824219,92.2300033569336,94.30999755859375,93.31999969482422,4088200.0,91.63098907470703
2020-08-03,94.4000015258789,92.44000244140625,93.30999755859375,93.54000091552734,2869000.0,91.84701538085938
2020-08-04,93.80000305175781,92.48999786376953,93.48999786376953,93.19000244140625,2415100.0,91.50334167480469
2020-08-05,95.58000183105469,93.80999755859375,93.81999969482422,95.38999938964844,2844900.0,93.66351318359375
2020-08-06,96.2699966430664,94.4800033569336,95.18000030517578,95.91999816894531,2698800.0,94.18392181396484
2020-08-07,99.30000305175781,94.94999694824219,95.29000091552734,99.16000366210938,4690700.0,97.36528778076172
2020-08-10,102.6500015258789,99.26000213623047,99.48999786376953,101.62000274658203,5254800.0,99.78075408935547
2020-08-11,105.69999694824219,102.95999908447266,103.98999786376953,103.26000213623047,4744000.0,101.39107513427734
2020-08-12,104.80000305175781,100.68000030517578,104.76000213623047,101.68000030517578,3407800.0,99.83966827392578
2020-08-13,101.83000183105469,99.5,100.52999877929688,100.41999816894531,3265400.0,98.60247039794922
2020-08-14,101.29000091552734,99.2699966430664,99.66000366210938,100.41000366210938,1956500.0,98.59265899658203
2020-08-17,100.0,97.44000244140625,99.91999816894531,97.55000305175781,7488500.0,95.784423828125
2020-08-18,98.83000183105469,96.47000122070312,98.19000244140625,96.66999816894531,3337300.0,94.92034912109375
2020-08-19,97.91000366210938,95.88999938964844,96.81999969482422,96.88999938964844,3079600.0,95.13636779785156
2020-08-20,97.58000183105469,95.68000030517578,95.73999786376953,96.72000122070312,3102500.0,94.96944427490234
2020-08-21,97.6500015258789,95.95999908447266,96.48999786376953,96.1500015258789,2845100.0,94.40975952148438
2020-08-24,99.37000274658203,96.38999938964844,96.68000030517578,99.33000183105469,4141100.0,97.5322036743164
2020-08-25,100.79000091552734,98.02999877929688,100.62000274658203,99.05000305175781,2946600.0,97.25727081298828
2020-08-26,99.13999938964844,97.80999755859375,98.55999755859375,98.4000015258789,2936500.0,96.6190414428711
2020-08-27,102.13999938964844,98.52999877929688,98.76000213623047,101.52999877929688,3992100.0,99.69239044189453
2020-08-28,102.9000015258789,100.73999786376953,102.1500015258789,102.54000091552734,4382900.0,100.68411254882812
2020-08-31,102.9000015258789,101.36000061035156,102.9000015258789,101.58999633789062,4665800.0,99.75129699707031
2020-09-01,102.77999877929688,100.16000366210938,100.54000091552734,102.47000122070312,3142500.0,100.6153793334961
2020-09-02,104.87000274658203,102.29000091552734,102.58000183105469,104.4000015258789,3536900.0,102.51044464111328
2020-09-03,109.02999877929688,103.8499984741211,104.97000122070312,104.45999908447266,6747900.0,102.5693588256836
2020-09-04,108.27999877929688,104.4800033569336,106.3499984741211,105.66999816894531,5235100.0,103.75746154785156
2020-09-08,105.08000183105469,103.30000305175781,104.41999816894531,103.66999816894531,4517000.0,101.79364776611328
2020-09-09,104.70999908447266,102.69000244140625,104.56999969482422,103.77999877929688,2474700.0,101.90166473388672
2020-09-10,105.11000061035156,102.30999755859375,104.19000244140625,102.7699966430664,3288900.0,100.9099349975586
2020-09-11,103.8499984741211,102.01000213623047,102.91000366210938,103.36000061035156,2604400.0,101.48926544189453
2020-09-14,107.69000244140625,104.22000122070312,104.6500015258789,107.2699966430664,3620100.0,105.32848358154297
2020-09-15,108.12000274658203,106.23999786376953,107.83999633789062,106.68000030517578,3371500.0,104.7491683959961
2020-09-16,107.48999786376953,104.69000244140625,106.7300033569336,105.9800033569336,5798900.0,104.06184387207031
2020-09-17,105.3499984741211,103.31999969482422,104.2699966430664,104.66000366210938,3215300.0,102.76573181152344
2020-09-18,106.12000274658203,103.30999755859375,104.45999908447266,103.44000244140625,6630300.0,101.56781768798828
2020-09-21,100.62999725341797,96.22000122070312,100.5999984741211,98.16999816894531,8339900.0,96.39319610595703
2020-09-22,99.77999877929688,96.41000366210938,98.01000213623047,98.4800033569336,4884400.0,96.69759368896484
2020-09-23,97.0999984741211,95.08999633789062,95.76000213623047,95.55999755859375,9427200.0,93.83043670654297
2020-09-24,96.9000015258789,93.70999908447266,95.33999633789062,95.44999694824219,4249000.0,93.72241973876953
2020-09-25,96.8499984741211,94.45999908447266,94.68000030517578,96.26000213623047,2775600.0,94.51777648925781
2020-09-28,99.7300033569336,98.62999725341797,99.0,98.81999969482422,3930900.0,97.03144073486328
2020-09-29,99.3499984741211,97.2300033569336,98.73999786376953,97.75,3200400.0,95.9808120727539
2020-09-30,101.5199966430664,98.2300033569336,98.2300033569336,100.25,5060900.0,98.43556213378906
2020-10-01,101.4800033569336,99.37000274658203,100.33000183105469,101.33000183105469,4179300.0,99.49600982666016
2020-10-02,103.13999938964844,98.62999725341797,99.77999877929688,101.61000061035156,3783300.0,99.77093505859375
2020-10-05,104.08000183105469,102.2699966430664,103.33000183105469,103.88999938964844,2863200.0,102.0096664428711
2020-10-06,105.29000091552734,101.31999969482422,105.01000213623047,101.76000213623047,3309200.0,99.91822814941406
2020-10-07,104.1500015258789,102.38999938964844,102.80999755859375,103.37999725341797,3048400.0,101.50889587402344
2020-10-08,106.13999938964844,104.05999755859375,104.33000183105469,106.05999755859375,2922600.0,104.57536315917969
2020-10-09,107.20999908447266,105.23999786376953,105.98999786376953,106.33999633789062,3511300.0,104.8514404296875
2020-10-12,107.01000213623047,106.0,106.45999908447266,106.61000061035156,2626700.0,105.11766815185547
2020-10-13,106.58999633789062,104.76000213623047,105.88999938964844,105.01000213623047,2602600.0,103.54007720947266
2020-10-14,106.2699966430664,104.76000213623047,105.37999725341797,104.80999755859375,2826300.0,103.34286499023438
2020-10-15,104.88999938964844,103.0199966430664,103.44000244140625,104.43000030517578,2699300.0,102.96817779541016
2020-10-16,105.68000030517578,104.19999694824219,104.6500015258789,104.91000366210938,2394300.0,103.44146728515625
2020-10-19,105.22000122070312,102.25,105.12999725341797,102.47000122070312,3196500.0,101.03562927246094
2020-10-20,104.61000061035156,102.83000183105469,102.94000244140625,103.13999938964844,2954700.0,101.69623565673828
2020-10-21,103.38999938964844,101.36000061035156,103.16999816894531,101.43000030517578,2588400.0,100.01017761230469
2020-10-22,104.86000061035156,101.56999969482422,101.69999694824219,104.79000091552734,3748800.0,103.32315063476562
2020-10-23,103.63999938964844,100.0,100.62999725341797,100.9800033569336,8921200.0,99.56648254394531
2020-10-26,100.0999984741211,95.77999877929688,99.7699966430664,96.87999725341797,5731500.0,95.52386474609375
2020-10-27,97.69999694824219,94.9000015258789,97.62000274658203,94.93000030517578,3780300.0,93.60116577148438
2020-10-28,93.56999969482422,91.0,91.95999908447266,91.5999984741211,7037800.0,90.31777954101562
2020-10-29,92.2300033569336,90.12999725341797,91.41000366210938,91.06999969482422,5419500.0,89.79519653320312
2020-10-30,91.31999969482422,89.11000061035156,90.80000305175781,91.23999786376953,4736300.0,89.96281433105469
2020-11-02,94.12999725341797,92.2699966430664,92.95999908447266,93.4000015258789,3572900.0,92.09258270263672
2020-11-03,96.8499984741211,94.4000015258789,94.75,96.29000091552734,4004300.0,94.94213104248047
2020-11-04,97.81999969482422,92.86000061035156,94.0,96.4000015258789,4545500.0,95.05059051513672
2020-11-05,98.31999969482422,96.83999633789062,97.20999908447266,98.11000061035156,4197300.0,96.73664855957031
2020-11-06,98.63999938964844,96.2699966430664,98.5199966430664,96.69000244140625,3126300.0,95.33654022216797
2020-11-09,119.80999755859375,110.19000244140625,110.54000091552734,117.37000274658203,17261700.0,115.72705078125
2020-11-10,119.88999938964844,115.12000274658203,118.58999633789062,115.94999694824219,7056800.0,114.32691955566406
2020-11-11,116.0,110.30000305175781,115.93000030517578,111.12000274658203,5642700.0,109.56454467773438
2020-11-12,112.12000274658203,109.55000305175781,109.81999969482422,111.0999984741211,4941200.0,109.54481506347656
2020-11-13,115.63999938964844,112.20999908447266,112.33999633789062,114.98999786376953,4811500.0,113.38036346435547
2020-11-16,120.38999938964844,116.75,119.0999984741211,118.66999816894531,5339100.0,117.00885009765625
2020-11-17,117.79000091552734,114.13999938964844,116.97000122070312,116.4800033569336,4023200.0,114.84951782226562
2020-11-18,118.76000213623047,114.19000244140625,116.94000244140625,114.23999786376953,3264300.0,112.640869140625
2020-11-19,114.80000305175781,112.52999877929688,113.77999877929688,114.13999938964844,3249800.0,112.54226684570312
2020-11-20,114.54000091552734,111.9000015258789,113.73999786376953,112.58000183105469,3702300.0,111.00410461425781
2020-11-23,116.77999877929688,113.72000122070312,114.23999786376953,116.08999633789062,3022900.0,114.4649658203125
2020-11-24,120.83999633789062,117.88999938964844,119.0,120.38999938964844,6163400.0,118.70477294921875
2020-11-25,120.9800033569336,118.25,119.5,120.58000183105469,4646600.0,118.89212036132812
2020-11-27,121.69000244140625,119.79000091552734,120.52999877929688,120.58999633789062,2447700.0,118.9019775390625
2020-11-30,121.4800033569336,118.0,120.02999877929688,118.58999633789062,3517700.0,116.92997741699219
2020-12-01,122.56999969482422,119.8499984741211,120.31999969482422,119.93000030517578,3583400.0,118.251220703125
2020-12-02,122.8499984741211,118.9000015258789,119.27999877929688,122.33000183105469,3271900.0,120.61762237548828
2020-12-03,123.94999694824219,122.12000274658203,122.8499984741211,123.12000274658203,4285100.0,121.39656066894531
2020-12-04,125.31999969482422,123.8499984741211,124.3499984741211,125.04000091552734,5048600.0,123.28968048095703
2020-12-07,124.87000274658203,122.62999725341797,124.51000213623047,123.94000244140625,4253700.0,122.20508575439453
2020-12-08,124.55000305175781,122.0199966430664,122.47000122070312,123.5199966430664,3623000.0,121.79096221923828
2020-12-09,123.95999908447266,121.01000213623047,123.27999877929688,121.69000244140625,3622800.0,119.986572265625
2020-12-10,122.12999725341797,119.69999694824219,120.72000122070312,121.83999633789062,2818800.0,120.13446807861328
2020-12-11,120.5,118.83999633789062,120.11000061035156,120.2300033569336,2942800.0,118.5470199584961
2020-12-14,121.79000091552734,116.6500015258789,121.7300033569336,117.36000061035156,5336300.0,115.7171859741211
2020-12-15,119.30999755859375,115.55999755859375,118.79000091552734,119.0999984741211,4528900.0,117.43283081054688
2020-12-16,119.58999633789062,118.27999877929688,118.93000030517578,119.0,2943700.0,117.334228515625
2020-12-17,119.66999816894531,118.45999908447266,119.41000366210938,118.9800033569336,3746700.0,117.31450653076172
2020-12-18,119.36000061035156,116.6500015258789,118.58999633789062,117.51000213623047,8394100.0,115.86509704589844
2020-12-21,118.0,113.72000122070312,115.7699966430664,116.41000366210938,4528300.0,114.7804946899414
2020-12-22,116.26000213623047,114.37999725341797,116.19000244140625,114.55000305175781,3632300.0,112.94652557373047
2020-12-23,118.19000244140625,115.77999877929688,115.77999877929688,116.94999694824219,2725200.0,115.31293487548828
2020-12-24,117.44000244140625,115.81999969482422,116.93000030517578,117.3499984741211,707000.0,115.70732879638672
2020-12-28,119.3499984741211,117.5999984741211,118.05000305175781,118.36000061035156,1878700.0,116.70319366455078
2020-12-29,119.3499984741211,118.0,119.23999786376953,118.13999938964844,1860400.0,116.48626708984375
2020-12-30,119.94999694824219,118.1500015258789,118.25,119.43000030517578,1954200.0,117.75820922851562
2020-12-31,121.05999755859375,119.16000366210938,119.70999908447266,120.91000366210938,1747800.0,119.21749877929688
2021-01-04,121.80000305175781,116.8499984741211,121.30000305175781,118.04000091552734,3472100.0,116.38766479492188
2021-01-05,119.27999877929688,117.0999984741211,118.26000213623047,118.66999816894531,2112700.0,117.00885009765625
2021-01-06,124.7300033569336,120.80999755859375,121.0,123.05999755859375,5861500.0,121.33740234375
2021-01-07,125.69000244140625,117.3499984741211,124.0999984741211,121.66000366210938,8696600.0,120.37762451171875
2021-01-08,122.19999694824219,119.5199966430664,122.06999969482422,121.77999877929688,2934500.0,120.4963607788086
2021-01-11,121.41000366210938,119.38999938964844,120.41999816894531,121.05999755859375,3311000.0,119.78394317626953
2021-01-12,122.31999969482422,120.72000122070312,122.0,121.62000274658203,2671300.0,120.33804321289062
2021-01-13,123.88999938964844,121.16000366210938,121.5999984741211,122.4000015258789,3678300.0,121.10982513427734
2021-01-14,124.5,122.08999633789062,122.6500015258789,123.77999877929688,3404700.0,122.47527313232422
2021-01-15,122.86000061035156,121.70999908447266,122.4800033569336,122.1500015258789,3948200.0,120.8624496459961
2021-01-19,128.05999755859375,124.23999786376953,125.48999786376953,126.75,5818500.0,125.4139633178711
2021-01-20,129.5399932861328,127.06999969482422,127.19000244140625,128.94000244140625,4090200.0,127.58089447021484
2021-01-21,128.88999938964844,126.0999984741211,128.2899932861328,127.43000030517578,3654900.0,126.08679962158203
2021-01-22,127.05999755859375,124.87999725341797,125.73999786376953,126.13999938964844,2954800.0,124.81039428710938
2021-01-25,125.0,120.31999969482422,124.23999786376953,121.1500015258789,6156700.0,119.87300109863281
2021-01-26,120.29000091552734,115.72000122070312,118.75,116.1500015258789,8932500.0,114.92570495605469
2021-01-27,116.80000305175781,112.0999984741211,114.86000061035156,114.08999633789062,5816900.0,112.88741302490234
2021-01-28,120.37999725341797,116.5999984741211,117.43000030517578,118.97000122070312,5788500.0,117.71598052978516
2021-01-29,118.38999938964844,115.80999755859375,117.73999786376953,116.26000213623047,5059300.0,115.0345458984375
2021-02-01,119.29000091552734,117.0,117.69999694824219,117.02999877929688,3359800.0,115.79642486572266
2021-02-02,122.41999816894531,118.27999877929688,118.29000091552734,120.69999694824219,4036700.0,119.42774200439453
2021-02-03,120.9800033569336,119.55999755859375,120.08000183105469,120.44000244140625,2782500.0,119.17049407958984
2021-02-04,125.41000366210938,120.80000305175781,120.98999786376953,124.9000015258789,3915900.0,123.5834732055664
2021-02-05,127.33999633789062,125.62999725341797,126.62000274658203,126.27999877929688,3184200.0,124.94892883300781
2021-02-08,128.39999389648438,126.75,126.87000274658203,127.98999786376953,3360900.0,126.6408920288086
2021-02-09,127.66000366210938,126.19999694824219,127.6500015258789,126.68000030517578,2175000.0,125.3447036743164
2021-02-10,128.6999969482422,126.83999633789062,127.62999725341797,128.22999572753906,2929100.0,126.87837219238281
2021-02-11,129.1199951171875,126.9800033569336,127.44999694824219,128.30999755859375,3733000.0,126.95751953125
2021-02-12,130.4600067138672,128.0,128.19000244140625,129.6199951171875,2873300.0,128.25372314453125
2021-02-16,130.91000366210938,128.25,128.91000366210938,130.67999267578125,2730600.0,129.3025360107422
2021-02-17,131.16000366210938,128.44000244140625,130.0800018310547,128.55999755859375,3088800.0,127.20488739013672
2021-02-18,128.8300018310547,126.08000183105469,127.48999786376953,128.49000549316406,2269700.0,127.13562774658203
2021-02-19,133.36000061035156,129.49000549316406,129.49000549316406,131.7100067138672,3419500.0,130.3217010498047
2021-02-22,136.47000122070312,131.3699951171875,131.50999450683594,135.9499969482422,3923100.0,134.51699829101562
2021-02-23,138.30999755859375,134.27999877929688,136.47000122070312,136.94000244140625,4814400.0,135.49656677246094
2021-02-24,140.9499969482422,136.80999755859375,137.1999969482422,139.88999938964844,4099500.0,138.4154510498047
2021-02-25,140.63999938964844,136.3699951171875,140.6199951171875,137.0800018310547,3607500.0,135.6350860595703
2021-02-26,138.25,133.7899932861328,137.10000610351562,135.25999450683594,3654800.0,133.8342742919922
2021-03-01,139.77000427246094,138.1199951171875,138.17999267578125,138.7100067138672,2972100.0,137.24790954589844
2021-03-02,140.19000244140625,138.0800018310547,138.24000549316406,139.25,2929100.0,137.7822265625
2021-03-03,144.25,140.0,140.0,142.58999633789062,4393700.0,141.08700561523438
2021-03-04,144.11000061035156,139.9499969482422,142.14999389648438,142.67999267578125,4461700.0,141.17604064941406
2021-03-05,147.9600067138672,142.0800018310547,144.66000366210938,147.3300018310547,5048300.0,145.77703857421875
2021-03-08,151.4600067138672,146.72000122070312,147.27999877929688,150.27000427246094,4283400.0,148.68605041503906
2021-03-09,149.0800018310547,144.11000061035156,148.5800018310547,145.10000610351562,5806100.0,143.570556640625
2021-03-10,148.2899932861328,145.44000244140625,145.6999969482422,146.75,3049800.0,145.20315551757812
2021-03-11,147.82000732421875,145.1300048828125,146.0,147.75,3147700.0,146.192626953125
2021-03-12,150.63999938964844,148.02000427246094,149.10000610351562,148.5399932861328,2420100.0,146.97427368164062
2021-03-15,148.9199981689453,146.02999877929688,148.0399932861328,146.99000549316406,2586300.0,145.4406280517578
2021-03-16,147.25999450683594,142.82000732421875,147.25,143.3000030517578,4031000.0,141.78953552246094
2021-03-17,144.82000732421875,141.89999389648438,144.75999450683594,144.67999267578125,3278500.0,143.15496826171875
2021-03-18,145.5,142.07000732421875,145.49000549316406,142.5800018310547,3173600.0,141.07711791992188
2021-03-19,141.94000244140625,139.74000549316406,141.89999389648438,140.7100067138672,5098300.0,139.22682189941406
2021-03-22,140.99000549316406,138.80999755859375,139.49000549316406,139.9499969482422,2274100.0,138.47483825683594
2021-03-23,139.5,135.1300048828125,138.94000244140625,136.0800018310547,4905400.0,134.6456298828125
2021-03-24,140.0399932861328,137.61000061035156,137.97000122070312,138.4199981689453,2638900.0,136.96095275878906
2021-03-25,142.52999877929688,136.75999450683594,137.9499969482422,142.27999877929688,2766400.0,140.78025817871094
2021-03-26,143.97999572753906,141.0500030517578,143.74000549316406,143.72999572753906,2687500.0,142.21498107910156
2021-03-29,143.07000732421875,140.30999755859375,141.97999572753906,142.3699951171875,2220600.0,140.86932373046875
2021-03-30,144.47999572753906,142.61000061035156,142.89999389648438,143.49000549316406,2034500.0,141.97752380371094
2021-03-31,143.25999450683594,141.35000610351562,142.97999572753906,141.44000244140625,2957300.0,140.36978149414062
2021-04-01,144.6300048828125,142.2100067138672,142.33999633789062,144.57000732421875,2629200.0,143.47610473632812
2021-04-05,147.47999572753906,145.61000061035156,146.91000366210938,146.05999755859375,2960100.0,144.95481872558594
2021-04-06,146.52999877929688,144.3800048828125,145.97999572753906,146.14999389648438,2851200.0,145.04412841796875
2021-04-07,148.36000061035156,145.72000122070312,147.4199981689453,147.1300048828125,2399500.0,146.0167236328125
2021-04-08,147.16000366210938,144.67999267578125,146.8000030517578,147.0399932861328,2295600.0,145.9274139404297
2021-04-09,148.44000244140625,146.69000244140625,148.2100067138672,147.77999877929688,1783400.0,146.66180419921875
2021-04-12,147.77000427246094,146.41000366210938,147.25999450683594,147.57000732421875,1869000.0,146.45339965820312
2021-04-13,146.60000610351562,143.83999633789062,146.5500030517578,145.99000549316406,2132100.0,144.88536071777344
2021-04-14,148.75,145.6999969482422,145.80999755859375,147.4199981689453,2141800.0,146.30453491210938
2021-04-15,148.58999633789062,145.5,147.50999450683594,148.52999877929688,2901200.0,147.40614318847656
2021-04-16,150.4499969482422,148.69000244140625,149.7100067138672,149.99000549316406,3480000.0,148.8551025390625
2021-04-19,149.50999450683594,147.8000030517578,149.19000244140625,148.5399932861328,2259100.0,147.41604614257812
2021-04-20,147.5,144.50999450683594,147.2100067138672,145.10000610351562,2526700.0,144.00209045410156
2021-04-21,147.3800048828125,143.02000427246094,144.0,147.17999267578125,2161700.0,146.06634521484375
2021-04-22,148.9199981689453,145.8699951171875,147.57000732421875,147.16000366210938,3247300.0,146.04649353027344
2021-04-23,144.97999572753906,140.67999267578125,141.5399932861328,144.3300018310547,6395300.0,143.2379150390625
2021-04-26,151.1199951171875,145.55999755859375,146.8000030517578,150.33999633789062,4821100.0,149.2024383544922
2021-04-27,150.8800048828125,148.85000610351562,150.6999969482422,150.36000061035156,2692100.0,149.2222900390625
2021-04-28,153.4600067138672,149.44000244140625,150.67999267578125,152.5399932861328,2584500.0,151.3857879638672
2021-04-29,155.0800018310547,152.08999633789062,153.85000610351562,154.6300048828125,2636000.0,153.45997619628906
2021-04-30,154.0399932861328,152.47999572753906,153.60000610351562,153.35000610351562,2712700.0,152.1896514892578
2021-05-03,156.0500030517578,154.00999450683594,154.58999633789062,154.8000030517578,2726200.0,153.62869262695312
2021-05-04,155.74000549316406,152.83999633789062,154.47999572753906,154.52999877929688,3025100.0,153.36073303222656
2021-05-05,156.72999572753906,154.32000732421875,154.8699951171875,156.38999938964844,3001600.0,155.2066650390625
2021-05-06,157.50999450683594,154.02000427246094,156.86000061035156,156.8800048828125,2798800.0,155.69296264648438
2021-05-07,159.25999450683594,155.33999633789062,155.61000061035156,158.97999572753906,2617800.0,157.7770538330078
2021-05-10,160.69000244140625,158.5,159.75,158.67999267578125,2987600.0,157.4793243408203
2021-05-11,157.7899932861328,153.64999389648438,156.4600067138672,154.42999267578125,3900100.0,153.26148986816406
2021-05-12,155.89999389648438,152.07000732421875,154.72000122070312,152.3000030517578,3487400.0,151.14761352539062
2021-05-13,154.80999755859375,151.80999755859375,152.41000366210938,154.0800018310547,2269700.0,152.9141387939453
2021-05-14,157.94000244140625,154.52999877929688,155.38999938964844,157.14999389648438,1892700.0,155.9608917236328
2021-05-17,157.3800048828125,155.8800048828125,157.0500030517578,156.86000061035156,1541400.0,155.67311096191406
