Date,High,Low,Open,Close,Volume,Adj Close
2019-11-08,179.4499969482422,177.8000030517578,178.3800048828125,178.97000122070312,3894100.0,175.56004333496094
2019-11-11,180.36000061035156,178.1999969482422,178.5,179.5399932861328,3617300.0,176.11915588378906
2019-11-12,181.05999755859375,178.8800048828125,179.94000244140625,179.74000549316406,6118700.0,176.3153533935547
2019-11-13,180.8800048828125,177.89999389648438,179.39999389648438,179.41000366210938,6138300.0,175.9916534423828
2019-11-14,179.77000427246094,178.05999755859375,179.0,179.75,9811000.0,176.62046813964844
2019-11-15,180.67999267578125,179.0800018310547,180.02999877929688,179.77000427246094,7808800.0,176.64012145996094
2019-11-18,180.32000732421875,178.97999572753906,179.57000732421875,179.66000366210938,7173700.0,176.5320587158203
2019-11-19,182.97999572753906,180.1999969482422,180.38999938964844,182.77000427246094,8549900.0,179.58790588378906
2019-11-20,183.22000122070312,180.35000610351562,182.30999755859375,181.66000366210938,6040500.0,178.49722290039062
2019-11-21,181.80999755859375,179.32000732421875,181.1699981689453,179.88999938964844,5112200.0,176.758056640625
2019-11-22,180.47000122070312,178.35000610351562,180.1300048828125,179.47000122070312,6865600.0,176.3453826904297
2019-11-25,181.35000610351562,180.11000061035156,180.39999389648438,180.97000122070312,5457800.0,177.8192596435547
2019-11-26,182.9199981689453,181.2100067138672,181.4600067138672,182.5500030517578,7079000.0,179.37176513671875
2019-11-27,184.5399932861328,182.25999450683594,183.0,184.3699951171875,11452700.0,181.1600341796875
2019-11-29,184.85000610351562,183.36000061035156,183.92999267578125,184.50999450683594,3139100.0,181.29762268066406
2019-12-02,184.3699951171875,179.8699951171875,184.24000549316406,181.7899932861328,6883200.0,178.62496948242188
2019-12-03,182.13999938964844,179.66000366210938,179.89999389648438,181.89999389648438,4543300.0,178.73304748535156
2019-12-04,182.66000366210938,180.47000122070312,182.66000366210938,180.60000610351562,10650400.0,177.4556884765625
2019-12-05,182.02999877929688,180.07000732421875,181.25,181.88999938964844,4638600.0,178.72325134277344
2019-12-06,183.27999877929688,181.33999633789062,182.74000549316406,182.1699981689453,14526700.0,178.9983367919922
2019-12-09,183.25999450683594,181.3000030517578,181.89999389648438,182.9199981689453,10233100.0,179.7353057861328
2019-12-10,183.14999389648438,181.89999389648438,182.5500030517578,182.25999450683594,8625700.0,179.0867919921875
2019-12-11,183.0800018310547,181.19000244140625,183.07000732421875,182.00999450683594,7138800.0,178.84112548828125
2019-12-12,183.3300018310547,180.8300018310547,181.66000366210938,182.63999938964844,11192100.0,179.4601593017578
2019-12-13,185.52000427246094,182.0399932861328,182.5,185.13999938964844,8558100.0,181.91665649414062
2019-12-16,186.82000732421875,185.77000427246094,186.3300018310547,186.24000549316406,8249900.0,182.99746704101562
2019-12-17,186.77999877929688,184.10000610351562,186.5,185.52000427246094,10208700.0,182.2900390625
2019-12-18,186.44000244140625,184.89999389648438,185.52000427246094,184.89999389648438,8968500.0,181.68080139160156
2019-12-19,186.5800018310547,184.5,184.5,186.5399932861328,5854200.0,183.292236328125
2019-12-20,188.1699981689453,186.3000030517578,187.60000610351562,188.0,11259500.0,184.72686767578125
2019-12-23,188.41000366210938,187.0,188.14999389648438,187.0800018310547,5831700.0,183.8228759765625
2019-12-24,188.02000427246094,186.91000366210938,187.10000610351562,187.57000732421875,2420900.0,184.3043212890625
2019-12-26,189.17999267578125,187.6999969482422,187.88999938964844,189.16000366210938,5237000.0,185.8666534423828
2019-12-27,189.88999938964844,188.47000122070312,189.74000549316406,189.38999938964844,5448600.0,186.0926513671875
2019-12-30,189.47999572753906,187.1199951171875,189.30999755859375,187.8300018310547,4833600.0,184.559814453125
2019-12-31,188.0,186.5399932861328,187.05999755859375,187.89999389648438,5273000.0,184.6285858154297
2020-01-02,191.13999938964844,188.72000122070312,189.0,191.1199951171875,8733000.0,187.79251098632812
2020-01-03,190.9600067138672,187.9199981689453,188.41000366210938,189.60000610351562,4899700.0,186.29901123046875
2020-01-06,189.2100067138672,187.16000366210938,188.0,189.19000244140625,10109500.0,185.8961181640625
2020-01-07,190.10000610351562,188.60000610351562,189.58999633789062,188.69000244140625,4392300.0,185.40484619140625
2020-01-08,192.5,188.8000030517578,189.49000549316406,191.9199981689453,5712000.0,188.57861328125
2020-01-09,193.9199981689453,192.52000427246094,193.0,193.25,6748000.0,189.88543701171875
2020-01-10,194.57000732421875,193.11000061035156,193.5,193.77000427246094,6586400.0,190.3964080810547
2020-01-13,195.60000610351562,194.27999877929688,194.44000244140625,195.3300018310547,11290500.0,191.92922973632812
2020-01-14,196.9499969482422,195.13999938964844,196.74000549316406,196.0500030517578,6236500.0,192.63668823242188
2020-01-15,200.14999389648438,196.32000732421875,197.0,199.8000030517578,10831100.0,196.3213653564453
2020-01-16,201.5,199.77999877929688,201.0,200.9499969482422,9983700.0,197.45138549804688
2020-01-17,204.75,199.97999572753906,201.75999450683594,204.6999969482422,12518900.0,201.13609313964844
2020-01-21,208.38999938964844,203.8000030517578,204.1300048828125,207.2899932861328,14861700.0,203.68099975585938
2020-01-22,210.1300048828125,207.2899932861328,207.50999450683594,207.89999389648438,8065000.0,204.28038024902344
2020-01-23,208.39999389648438,205.3000030517578,207.89999389648438,206.52000427246094,8520800.0,202.92440795898438
2020-01-24,207.99000549316406,204.2100067138672,207.4199981689453,205.0,7812900.0,201.4308624267578
2020-01-27,203.3300018310547,199.10000610351562,200.0,201.69000244140625,7198900.0,198.17849731445312
2020-01-28,203.83999633789062,201.77999877929688,202.38999938964844,202.85000610351562,7215700.0,199.31829833984375
2020-01-29,205.9199981689453,202.50999450683594,204.3000030517578,204.86000061035156,7041700.0,201.29331970214844
2020-01-30,208.5,203.32000732421875,204.0,208.2100067138672,8571900.0,204.58499145507812
2020-01-31,203.97999572753906,198.25999450683594,201.49000549316406,198.97000122070312,16699600.0,195.50584411621094
2020-02-03,202.25999450683594,199.85000610351562,199.94000244140625,200.80999755859375,10885900.0,197.31382751464844
2020-02-04,204.9199981689453,202.22999572753906,203.5,203.55999755859375,10205900.0,200.0159149169922
2020-02-05,205.60000610351562,199.9499969482422,205.5,202.80999755859375,8672400.0,199.2789764404297
2020-02-06,204.6300048828125,202.47999572753906,203.0500030517578,203.0399932861328,7001200.0,199.50497436523438
2020-02-07,203.8300018310547,201.08999633789062,201.97999572753906,202.74000549316406,5691100.0,199.2102508544922
2020-02-10,206.1300048828125,201.86000061035156,201.97000122070312,205.99000549316406,6239500.0,202.4036407470703
2020-02-11,207.6699981689453,203.63999938964844,207.5,203.94000244140625,10231900.0,200.3893280029297
2020-02-12,208.14999389648438,205.0,205.0,207.44000244140625,7355800.0,203.82838439941406
2020-02-13,208.47000122070312,206.0500030517578,206.6199951171875,207.39999389648438,9495300.0,204.084228515625
2020-02-14,210.77999877929688,208.00999450683594,208.2899932861328,210.2899932861328,6548800.0,206.92800903320312
2020-02-18,211.5,209.36000061035156,210.0,211.1999969482422,7651500.0,207.82345581054688
2020-02-19,214.1699981689453,211.72000122070312,212.52000427246094,213.30999755859375,5927500.0,209.89974975585938
2020-02-20,213.69000244140625,208.27999877929688,212.1300048828125,211.4499969482422,8531900.0,208.0695037841797
2020-02-21,210.22000122070312,207.4199981689453,209.89999389648438,208.80999755859375,9231500.0,205.47169494628906
2020-02-24,203.77000427246094,194.00999450683594,197.88999938964844,198.7899932861328,13316800.0,195.61187744140625
2020-02-25,199.88999938964844,187.72000122070312,198.7899932861328,188.39999389648438,18539000.0,185.38800048828125
2020-02-26,193.50999450683594,187.02999877929688,190.0,187.2100067138672,14214700.0,184.21702575683594
2020-02-27,186.33999633789062,180.0,182.1199951171875,180.00999450683594,17536600.0,177.13211059570312
2020-02-28,182.3300018310547,172.97999572753906,173.7899932861328,181.75999450683594,22659000.0,178.85415649414062
2020-03-02,192.44000244140625,183.10000610351562,186.32000732421875,192.3300018310547,17434500.0,189.25515747070312
2020-03-03,194.0399932861328,184.5,193.1999969482422,185.72999572753906,15226400.0,182.76068115234375
2020-03-04,194.49000549316406,186.1699981689453,190.36000061035156,194.2899932861328,10789100.0,191.1837921142578
2020-03-05,191.9199981689453,185.63999938964844,191.24000549316406,186.9600067138672,10106900.0,183.9710235595703
2020-03-06,185.99000549316406,179.97999572753906,183.5399932861328,184.36000061035156,15183200.0,181.4125518798828
2020-03-09,179.57000732421875,168.30999755859375,171.2100067138672,171.1300048828125,20486400.0,168.3940887451172
2020-03-10,182.61000061035156,171.8800048828125,179.47000122070312,182.60000610351562,16119400.0,179.6807098388672
2020-03-11,178.72999572753906,170.1999969482422,177.64999389648438,172.9499969482422,14598200.0,170.1850128173828
2020-03-12,172.0,156.99000549316406,158.5,160.0800018310547,27467700.0,157.52072143554688
2020-03-13,176.32000732421875,162.2100067138672,168.72000122070312,175.8300018310547,19948900.0,173.0189666748047
2020-03-16,165.30999755859375,147.97999572753906,151.13999938964844,152.00999450683594,23692000.0,149.57974243164062
2020-03-17,163.6999969482422,149.25,155.75,157.88999938964844,22298000.0,155.36575317382812
2020-03-18,150.67999267578125,139.8000030517578,148.4600067138672,148.47999572753906,22787500.0,146.10621643066406
2020-03-19,157.25,141.47000122070312,146.9199981689453,152.25,19362800.0,149.81593322753906
2020-03-20,158.25999450683594,145.6699981689453,154.82000732421875,146.8300018310547,18692100.0,144.48255920410156
2020-03-23,143.35000610351562,133.92999267578125,141.3300018310547,135.74000549316406,30344100.0,133.5698699951172
2020-03-24,155.25,143.5800018310547,144.83999633789062,154.52999877929688,24488300.0,152.0594940185547
2020-03-25,168.17999267578125,153.5800018310547,159.32000732421875,161.77999877929688,20619600.0,159.19357299804688
2020-03-26,169.52999877929688,161.7899932861328,162.0800018310547,168.8800048828125,17062900.0,166.1800994873047
2020-03-27,167.10000610351562,158.14999389648438,161.0800018310547,161.55999755859375,14950700.0,158.97711181640625
2020-03-30,165.8699951171875,160.69000244140625,161.0399932861328,165.57000732421875,15714500.0,162.9229736328125
2020-03-31,168.19000244140625,160.5399932861328,166.42999267578125,161.1199951171875,20613100.0,158.54412841796875
2020-04-01,158.07000732421875,151.4199981689453,156.32000732421875,153.11000061035156,12595200.0,150.66217041015625
2020-04-02,158.35000610351562,151.2899932861328,152.52999877929688,157.38999938964844,14051100.0,154.87374877929688
2020-04-03,157.72000122070312,150.60000610351562,155.55999755859375,151.85000610351562,11994700.0,149.42234802246094
2020-04-06,170.72999572753906,158.25,160.02000427246094,169.44000244140625,16479100.0,166.73109436035156
2020-04-07,178.8000030517578,168.10000610351562,177.75999450683594,168.58999633789062,15379000.0,165.89466857910156
2020-04-08,176.0,167.92999267578125,171.00999450683594,174.94000244140625,11146500.0,172.14317321777344
2020-04-09,177.19000244140625,172.85000610351562,176.27000427246094,173.69000244140625,12231800.0,170.91317749023438
2020-04-13,172.32000732421875,166.14999389648438,172.25999450683594,168.99000549316406,14043700.0,166.28831481933594
2020-04-14,175.42999267578125,170.8300018310547,173.08999633789062,174.6199951171875,9980500.0,171.82830810546875
2020-04-15,169.36000061035156,164.9499969482422,168.6999969482422,165.9600067138672,12118700.0,163.3067626953125
2020-04-16,168.0,159.8000030517578,167.11000061035156,162.4199981689453,20308200.0,159.82334899902344
2020-04-17,170.99000549316406,164.9499969482422,169.64999389648438,169.5399932861328,15375800.0,166.8295135498047
2020-04-20,167.42999267578125,163.1999969482422,167.3300018310547,164.22000122070312,10505200.0,161.5945587158203
2020-04-21,162.57000732421875,159.14999389648438,162.0,160.52999877929688,10562100.0,157.96356201171875
2020-04-22,167.6999969482422,162.9199981689453,164.66000366210938,166.58999633789062,14502500.0,163.92666625976562
2020-04-23,170.41000366210938,166.2100067138672,167.8800048828125,166.3800048828125,11411300.0,163.72003173828125
2020-04-24,168.75,164.00999450683594,168.44000244140625,167.32000732421875,8391400.0,164.64503479003906
2020-04-27,172.35000610351562,168.5500030517578,168.64999389648438,171.75999450683594,9903300.0,169.01400756835938
2020-04-28,175.00999450683594,170.3800048828125,175.0,171.25,8614400.0,168.5121612548828
2020-04-29,182.25,176.10000610351562,176.85000610351562,181.7899932861328,12862800.0,178.8836669921875
2020-04-30,181.8300018310547,177.66000366210938,181.77999877929688,178.72000122070312,11331600.0,175.86277770996094
2020-05-01,179.63999938964844,174.27000427246094,174.4499969482422,175.57000732421875,10109600.0,172.76312255859375
2020-05-04,176.94000244140625,171.72000122070312,172.9499969482422,176.14999389648438,9386200.0,173.3338165283203
2020-05-05,181.10000610351562,178.25999450683594,179.08999633789062,178.44000244140625,13513000.0,175.58721923828125
2020-05-06,180.50999450683594,177.8800048828125,179.72000122070312,178.77999877929688,8540500.0,175.9217987060547
2020-05-07,184.97999572753906,181.7100067138672,181.75,182.72000122070312,9262200.0,179.79879760742188
2020-05-08,185.75,183.6199951171875,185.02999877929688,185.08999633789062,6470100.0,182.1309051513672
2020-05-11,184.6199951171875,181.42999267578125,183.8699951171875,183.55999755859375,8683100.0,180.6253662109375
2020-05-12,183.99000549316406,179.3699951171875,183.55999755859375,179.47000122070312,8219700.0,176.6007843017578
2020-05-13,181.08999633789062,175.0399932861328,178.5,177.08999633789062,13377100.0,174.55056762695312
2020-05-14,181.0500030517578,173.82000732421875,175.94000244140625,180.89999389648438,9695100.0,178.30593872070312
2020-05-15,184.13999938964844,178.8699951171875,179.97999572753906,183.49000549316406,10785900.0,180.8588104248047
2020-05-18,192.8300018310547,187.47000122070312,188.0,191.3800048828125,11802200.0,188.63565063476562
2020-05-19,194.5,189.22999572753906,191.13999938964844,189.36000061035156,7446800.0,186.6446533203125
2020-05-20,194.99000549316406,192.41000366210938,193.0,193.86000061035156,9545600.0,191.08010864257812
2020-05-21,193.6199951171875,190.02000427246094,193.5,190.6199951171875,11338100.0,187.88653564453125
2020-05-22,191.3699951171875,189.22999572753906,191.0,190.86000061035156,5807600.0,188.12313842773438
2020-05-26,196.27000427246094,192.75999450683594,195.8000030517578,193.22000122070312,9662200.0,190.44927978515625
2020-05-27,194.30999755859375,188.52000427246094,194.30999755859375,192.82000732421875,7650300.0,190.05503845214844
2020-05-28,198.2899932861328,192.7100067138672,193.5399932861328,194.25999450683594,8352200.0,191.47434997558594
2020-05-29,196.74000549316406,193.27999877929688,194.5,195.24000549316406,10211900.0,192.44032287597656
2020-06-01,195.8800048828125,193.52000427246094,194.7100067138672,194.35000610351562,6011300.0,191.5631103515625
2020-06-02,197.52000427246094,194.9199981689453,195.94000244140625,196.36000061035156,8462100.0,193.5442657470703
2020-06-03,198.13999938964844,195.57000732421875,198.0,196.8699951171875,8879400.0,194.0469512939453
2020-06-04,196.4600067138672,193.1199951171875,195.97999572753906,193.63999938964844,7829800.0,190.86328125
2020-06-05,199.77000427246094,195.47999572753906,196.1999969482422,199.61000061035156,8561200.0,196.74765014648438
2020-06-08,199.9600067138672,197.1300048828125,199.5800018310547,199.60000610351562,7628100.0,196.73780822753906
2020-06-09,201.6699981689453,198.24000549316406,198.36000061035156,199.0800018310547,6892300.0,196.22525024414062
2020-06-10,202.17999267578125,198.9499969482422,199.89999389648438,200.47999572753906,8405300.0,197.60516357421875
2020-06-11,196.36000061035156,188.75,195.13999938964844,188.8800048828125,11974600.0,186.17152404785156
2020-06-12,195.0,187.85000610351562,194.2100067138672,192.25999450683594,11706300.0,189.50303649902344
2020-06-15,192.47999572753906,186.2100067138672,187.0,191.75999450683594,6752700.0,189.01022338867188
2020-06-16,198.3800048828125,191.8000030517578,196.86000061035156,192.8800048828125,11057200.0,190.1141357421875
2020-06-17,195.3699951171875,193.05999755859375,193.66000366210938,193.55999755859375,5968900.0,190.78440856933594
2020-06-18,194.25,192.11000061035156,192.60000610351562,193.91000366210938,5803200.0,191.12936401367188
2020-06-19,197.10000610351562,191.3699951171875,196.88999938964844,192.1999969482422,11483300.0,189.44393920898438
2020-06-22,196.36000061035156,191.2899932861328,191.99000549316406,194.9600067138672,6674500.0,192.16433715820312
2020-06-23,200.14999389648438,195.82000732421875,196.25,197.97000122070312,9866800.0,195.13119506835938
2020-06-24,197.47999572753906,190.69000244140625,197.02000427246094,191.41000366210938,9453100.0,188.6652374267578
2020-06-25,194.24000549316406,189.89999389648438,191.10000610351562,193.97999572753906,9936600.0,191.19837951660156
2020-06-26,194.1300048828125,189.0800018310547,193.10000610351562,189.27000427246094,11836000.0,186.55592346191406
2020-06-29,191.4499969482422,187.3000030517578,189.91000366210938,191.3800048828125,8020400.0,188.63565063476562
2020-06-30,193.75,190.16000366210938,191.49000549316406,193.1699981689453,9040100.0,190.39999389648438
2020-07-01,195.35000610351562,192.66000366210938,193.85000610351562,193.77999877929688,6394100.0,191.00125122070312
2020-07-02,197.9199981689453,195.0,196.0,195.6699981689453,6299300.0,192.86415100097656
2020-07-06,199.17999267578125,195.67999267578125,198.72999572753906,197.75999450683594,7292200.0,194.92416381835938
2020-07-07,198.89999389648438,193.80999755859375,196.80999755859375,194.1999969482422,7660100.0,191.4152374267578
2020-07-08,195.52000427246094,193.1199951171875,195.0800018310547,195.07000732421875,8368000.0,192.2727813720703
2020-07-09,195.49000549316406,189.9499969482422,195.0,192.2100067138672,8548200.0,189.45379638671875
2020-07-10,192.82000732421875,189.44000244140625,191.64999389648438,192.5500030517578,7674200.0,189.7888946533203
2020-07-13,195.19000244140625,188.6999969482422,193.61000061035156,189.02000427246094,8564100.0,186.30950927734375
2020-07-14,193.47000122070312,187.17999267578125,189.5,193.3300018310547,8003900.0,190.5576934814453
2020-07-15,197.77000427246094,194.5,195.22999572753906,196.5500030517578,7681100.0,193.73153686523438
2020-07-16,195.7100067138672,192.52000427246094,195.3300018310547,193.5,5064000.0,190.7252655029297
2020-07-17,195.57000732421875,193.1199951171875,194.8300018310547,195.08999633789062,6395000.0,192.29249572753906
2020-07-20,199.47999572753906,193.6699981689453,194.74000549316406,198.47000122070312,6985300.0,195.62400817871094
2020-07-21,200.1699981689453,195.67999267578125,200.0,196.47999572753906,7218700.0,193.66253662109375
2020-07-22,199.0,196.25,196.47999572753906,198.86000061035156,6823400.0,196.00840759277344
2020-07-23,200.9499969482422,196.42999267578125,198.44000244140625,197.42999267578125,6106700.0,194.59890747070312
2020-07-24,197.47999572753906,194.02999877929688,195.6699981689453,195.14999389648438,7160300.0,192.3516082763672
2020-07-27,197.80999755859375,194.1999969482422,195.16000366210938,196.91000366210938,5604700.0,194.08639526367188
2020-07-28,199.3699951171875,196.7100067138672,197.69000244140625,196.74000549316406,6897300.0,193.9188232421875
2020-07-29,198.88999938964844,193.0500030517578,193.08999633789062,198.5800018310547,9471300.0,195.732421875
2020-07-30,196.55999755859375,192.1199951171875,195.1999969482422,194.05999755859375,10499400.0,191.2772216796875
2020-07-31,194.69000244140625,189.44000244140625,194.4199981689453,190.39999389648438,14180800.0,187.66970825195312
2020-08-03,193.33999633789062,190.2100067138672,191.8000030517578,190.69000244140625,11405200.0,187.95555114746094
2020-08-04,192.94000244140625,190.0800018310547,191.1300048828125,192.2899932861328,8204000.0,189.53260803222656
2020-08-05,198.17999267578125,193.10000610351562,193.55999755859375,196.10000610351562,8876800.0,193.28797912597656
2020-08-06,198.9199981689453,194.7899932861328,195.97999572753906,198.77000427246094,7480300.0,195.9197235107422
2020-08-07,197.97999572753906,195.3000030517578,197.58999633789062,196.36000061035156,5654000.0,193.5442657470703
2020-08-10,198.30999755859375,195.3300018310547,196.36000061035156,196.7899932861328,5525400.0,193.96810913085938
2020-08-11,202.88999938964844,196.33999633789062,197.82000732421875,197.77000427246094,11549600.0,194.93405151367188
2020-08-12,200.22999572753906,198.24000549316406,199.0,198.74000549316406,5432500.0,195.89015197753906
2020-08-13,199.94000244140625,197.02999877929688,197.1300048828125,197.5800018310547,7014800.0,195.04116821289062
2020-08-14,198.07000732421875,195.77000427246094,197.00999450683594,196.63999938964844,5014400.0,194.11325073242188
2020-08-17,200.4600067138672,196.7100067138672,197.3000030517578,199.42999267578125,6256200.0,196.86740112304688
2020-08-18,200.10000610351562,196.82000732421875,199.97999572753906,199.00999450683594,6519900.0,196.4528045654297
2020-08-19,202.83999633789062,198.89999389648438,198.9199981689453,200.99000549316406,9467600.0,198.4073944091797
2020-08-20,204.44000244140625,199.60000610351562,199.89999389648438,204.14999389648438,8849200.0,201.5267333984375
2020-08-21,205.13999938964844,203.33999633789062,204.5,204.1300048828125,9998300.0,201.50701904296875
2020-08-24,206.4499969482422,204.6699981689453,205.00999450683594,206.41000366210938,6159600.0,203.75770568847656
2020-08-25,208.1999969482422,205.5399932861328,207.19000244140625,208.10000610351562,5828300.0,205.42601013183594
2020-08-26,210.8000030517578,207.3000030517578,208.10000610351562,210.25999450683594,7035200.0,207.55824279785156
2020-08-27,212.17999267578125,209.0500030517578,211.2100067138672,211.02999877929688,8619600.0,208.31837463378906
2020-08-28,216.16000366210938,211.22000122070312,212.0,215.7100067138672,7349800.0,212.938232421875
2020-08-31,215.9600067138672,211.55999755859375,215.5399932861328,211.99000549316406,9326900.0,209.26600646972656
2020-09-01,213.88999938964844,211.1199951171875,212.2100067138672,213.35000610351562,5642900.0,210.60855102539062
2020-09-02,217.35000610351562,213.77000427246094,214.1300048828125,216.47999572753906,9863800.0,213.6983184814453
2020-09-03,214.92999267578125,207.08999633789062,214.92999267578125,208.9600067138672,11310200.0,206.2749481201172
2020-09-04,210.5,200.14999389648438,208.49000549316406,204.66000366210938,13243600.0,202.03021240234375
2020-09-08,202.25,199.2100067138672,200.77999877929688,200.1199951171875,14186900.0,197.54855346679688
2020-09-09,206.2899932861328,201.9499969482422,204.35000610351562,204.05999755859375,7532600.0,201.4379119873047
2020-09-10,207.0,200.4499969482422,204.86000061035156,201.5399932861328,7243000.0,198.95030212402344
2020-09-11,202.41000366210938,198.91000366210938,201.5800018310547,200.67999267578125,7439000.0,198.10133361816406
2020-09-14,206.41000366210938,203.13999938964844,203.35000610351562,204.97999572753906,11730500.0,202.3460693359375
2020-09-15,208.2100067138672,204.77000427246094,206.75,205.38999938964844,6328600.0,202.75082397460938
2020-09-16,207.75,204.9499969482422,206.74000549316406,205.1300048828125,6135000.0,202.49417114257812
2020-09-17,205.5800018310547,202.0,202.85000610351562,205.27000427246094,7474900.0,202.63235473632812
2020-09-18,205.72000122070312,201.72000122070312,205.47000122070312,202.61000061035156,9084100.0,200.00653076171875
2020-09-21,201.25,194.6999969482422,199.91000366210938,197.4499969482422,9656000.0,194.912841796875
2020-09-22,200.7100067138672,196.8000030517578,198.08999633789062,200.55999755859375,7543100.0,197.98289489746094
2020-09-23,201.08999633789062,194.57000732421875,200.8000030517578,195.3699951171875,6310600.0,192.8595733642578
2020-09-24,197.6699981689453,193.1300048828125,195.14999389648438,195.52000427246094,9865300.0,193.00767517089844
2020-09-25,198.13999938964844,193.50999450683594,195.02000427246094,197.25,5496100.0,194.71542358398438
2020-09-28,201.72000122070312,199.8300018310547,200.6300048828125,200.32000732421875,5565300.0,197.7459716796875
2020-09-29,202.3800048828125,199.3699951171875,200.5800018310547,199.44000244140625,5513500.0,196.87728881835938
2020-09-30,202.5399932861328,198.88999938964844,200.85000610351562,199.97000122070312,9157600.0,197.4004669189453
2020-10-01,205.1999969482422,201.63999938964844,202.2100067138672,203.35000610351562,7234600.0,200.73703002929688
2020-10-02,202.8300018310547,199.39999389648438,200.0,201.4600067138672,6019700.0,198.871337890625
2020-10-05,203.64999389648438,201.0500030517578,202.7100067138672,203.5399932861328,6090500.0,200.92457580566406
2020-10-06,205.10000610351562,199.7100067138672,204.11000061035156,200.4499969482422,5841100.0,197.87428283691406
2020-10-07,202.7899932861328,199.99000549316406,202.0,202.47000122070312,6713400.0,199.8683319091797
2020-10-08,204.3000030517578,202.22999572753906,204.0,202.97999572753906,3955600.0,200.37179565429688
2020-10-09,207.0800018310547,203.67999267578125,204.0,206.63999938964844,5562900.0,203.98477172851562
2020-10-12,207.97000122070312,205.72999572753906,206.94000244140625,206.39999389648438,6622700.0,203.74783325195312
2020-10-13,205.2100067138672,203.02999877929688,203.3800048828125,204.32000732421875,5621700.0,201.694580078125
2020-10-14,204.97000122070312,201.1300048828125,204.7100067138672,202.1999969482422,5320000.0,199.60182189941406
2020-10-15,204.6999969482422,197.60000610351562,201.00999450683594,199.5500030517578,8885500.0,196.98585510253906
2020-10-16,202.64999389648438,199.41000366210938,199.99000549316406,200.25999450683594,6385900.0,197.68673706054688
2020-10-19,201.07000732421875,196.5,200.85000610351562,196.97000122070312,7449600.0,194.4390106201172
2020-10-20,199.66000366210938,196.7100067138672,197.5500030517578,197.6999969482422,7427000.0,195.15963745117188
2020-10-21,200.4199981689453,197.8300018310547,197.8300018310547,198.42999267578125,6067200.0,195.88026428222656
2020-10-22,199.77000427246094,195.75999450683594,199.33999633789062,197.99000549316406,4908200.0,195.44589233398438
2020-10-23,199.8800048828125,196.02000427246094,199.75,198.00999450683594,5877200.0,195.4656524658203
2020-10-26,196.4199981689453,190.72000122070312,196.0,193.07000732421875,12608700.0,190.58914184570312
2020-10-27,193.6999969482422,189.22000122070312,193.0,190.05999755859375,8690400.0,187.61782836914062
2020-10-28,184.6999969482422,179.33999633789062,183.97999572753906,180.8699951171875,17809500.0,178.5458984375
2020-10-29,187.0,179.33999633789062,183.0,184.8699951171875,16820900.0,182.49447631835938
2020-10-30,184.22000122070312,179.22999572753906,182.66000366210938,181.7100067138672,10252900.0,179.37510681152344
2020-11-02,186.9199981689453,183.88999938964844,184.50999450683594,184.74000549316406,8057100.0,182.36614990234375
2020-11-03,189.52999877929688,185.16000366210938,186.8300018310547,188.33999633789062,6467900.0,185.91990661621094
2020-11-04,196.8800048828125,191.52999877929688,192.88999938964844,193.97000122070312,8102700.0,191.47756958007812
2020-11-05,200.99000549316406,197.2899932861328,198.36000061035156,197.63999938964844,7132100.0,195.1004180908203
