Date,High,Low,Open,Close,Volume,Adj Close
2020-01-28,288.3699951171875,283.29998779296875,283.9100036621094,285.8699951171875,4341000.0,274.6791687011719
2020-01-29,286.19000244140625,280.8900146484375,284.0,282.8999938964844,3963800.0,271.825439453125
2020-01-30,281.8399963378906,275.9200134277344,281.8399963378906,280.9800109863281,4211800.0,269.9806213378906
2020-01-31,278.7799987792969,271.17999267578125,278.1700134277344,272.45001220703125,5532600.0,261.7845153808594
2020-02-03,276.8500061035156,270.82000732421875,275.1300048828125,274.0199890136719,5646800.0,263.29302978515625
2020-02-04,283.5,276.8800048828125,277.2799987792969,280.8399963378906,4290200.0,269.8460998535156
2020-02-05,297.0,285.44000244140625,285.6000061035156,295.7300109863281,5761000.0,284.1531677246094
2020-02-06,297.2699890136719,290.0,297.0,292.4599914550781,3044000.0,281.01116943359375
2020-02-07,293.3900146484375,288.9100036621094,292.8699951171875,289.2200012207031,3425900.0,277.89801025390625
2020-02-10,289.2900085449219,285.45001220703125,286.2300109863281,287.0299987792969,3147400.0,275.7938232421875
2020-02-11,291.57000732421875,285.8999938964844,286.8500061035156,290.7900085449219,2992200.0,279.40655517578125
2020-02-12,305.0,294.010009765625,295.0,303.4800109863281,6701900.0,291.599853515625
2020-02-13,305.8999938964844,300.1400146484375,300.1400146484375,302.20001220703125,3565500.0,290.36993408203125
2020-02-14,303.9700012207031,297.30999755859375,302.2099914550781,298.7799987792969,2485600.0,287.0838317871094
2020-02-18,303.3500061035156,299.0,299.6700134277344,302.1400146484375,3241700.0,290.3122863769531
2020-02-19,306.7099914550781,302.7300109863281,303.3699951171875,305.30999755859375,3021100.0,293.3581237792969
2020-02-20,304.1600036621094,297.8900146484375,303.20001220703125,302.1300048828125,2885500.0,290.30267333984375
2020-02-21,302.510009765625,298.6099853515625,300.4700012207031,301.42999267578125,2987100.0,289.6300354003906
2020-02-24,288.989990234375,277.6400146484375,286.8900146484375,277.7900085449219,8790600.0,266.9154968261719
2020-02-25,281.9800109863281,262.010009765625,280.1499938964844,263.3900146484375,8171200.0,253.07919311523438
2020-02-26,269.8299865722656,258.7099914550781,264.7200012207031,263.0,6806600.0,252.70448303222656
2020-02-27,262.1499938964844,252.07000732421875,258.4200134277344,253.9199981689453,7604300.0,243.9799041748047
2020-02-28,257.1000061035156,245.3000030517578,246.1999969482422,254.9600067138672,9961000.0,244.97921752929688
2020-03-02,273.239990234375,250.32000732421875,257.3399963378906,273.1099853515625,8866300.0,262.418701171875
2020-03-03,280.3500061035156,259.2300109863281,275.3500061035156,261.3999938964844,9188100.0,251.16708374023438
2020-03-04,295.8399963378906,282.2099914550781,290.0,289.4200134277344,14533000.0,278.0902099609375
2020-03-05,289.4200134277344,279.94000244140625,281.6000061035156,282.9599914550781,5908400.0,271.8830871582031
2020-03-06,284.9700012207031,271.8999938964844,275.4200134277344,283.8699951171875,5361900.0,272.7574768066406
2020-03-09,281.44000244140625,259.239990234375,264.4599914550781,273.44000244140625,8070700.0,262.7357177734375
2020-03-10,283.8999938964844,272.5,279.7200012207031,280.0,7366000.0,269.0389404296875
2020-03-11,285.239990234375,273.260009765625,274.760009765625,277.7799987792969,7744600.0,266.9058837890625
2020-03-12,272.2300109863281,250.0,260.0,250.41000366210938,10496600.0,240.60733032226562
2020-03-13,273.2200012207031,242.27000427246094,260.989990234375,272.0400085449219,9308400.0,262.5228576660156
2020-03-16,245.67999267578125,223.9499969482422,243.9199981689453,225.0399932861328,10303500.0,217.16709899902344
2020-03-17,248.75999450683594,228.2899932861328,230.82000732421875,244.22000122070312,9642200.0,235.6760711669922
2020-03-18,231.4499969482422,200.19000244140625,225.75,217.05999755859375,12917500.0,209.4662628173828
2020-03-19,226.1199951171875,208.94000244140625,216.97999572753906,219.8000030517578,8065200.0,212.11041259765625
2020-03-20,232.63999938964844,203.4600067138672,223.17999267578125,206.58999633789062,9364100.0,199.36253356933594
2020-03-23,205.75,187.72000122070312,202.0399932861328,194.86000061035156,10654500.0,188.04290771484375
2020-03-24,220.27000427246094,199.0,202.13999938964844,219.8000030517578,8894400.0,212.11041259765625
2020-03-25,247.50999450683594,216.0,219.08999633789062,234.49000549316406,10014000.0,226.2864990234375
2020-03-26,257.9599914550781,232.3000030517578,234.02999877929688,255.38999938964844,7517600.0,246.45530700683594
2020-03-27,251.60000610351562,238.24000549316406,242.94000244140625,242.4499969482422,4879500.0,233.96800231933594
2020-03-30,254.08999633789062,242.63999938964844,242.63999938964844,251.27999877929688,5329000.0,242.4890899658203
2020-03-31,254.52999877929688,243.0,243.47999572753906,249.3800048828125,5450000.0,240.65554809570312
2020-04-01,246.61000061035156,235.44000244140625,238.69000244140625,237.32000732421875,4548800.0,229.01748657226562
2020-04-02,242.0,226.02999877929688,235.3000030517578,240.44000244140625,4636800.0,232.0283203125
2020-04-03,239.33999633789062,227.27000427246094,238.32000732421875,229.49000549316406,4650300.0,221.46142578125
2020-04-06,249.2899932861328,235.1199951171875,240.0,248.33999633789062,6365900.0,239.6519317626953
2020-04-07,266.7099914550781,246.5399932861328,259.80999755859375,248.0399932861328,4984100.0,239.36244201660156
2020-04-08,269.1600036621094,246.25999450683594,247.69000244140625,267.8299865722656,6390200.0,258.4601135253906
2020-04-09,270.3999938964844,261.6000061035156,265.0,264.1300048828125,4923300.0,254.88954162597656
2020-04-13,264.9599914550781,258.17999267578125,262.05999755859375,263.510009765625,2964900.0,254.2913055419922
2020-04-14,273.07000732421875,267.0,269.0,270.5,4778900.0,261.0367431640625
2020-04-15,282.989990234375,270.67999267578125,276.3299865722656,281.67999267578125,7841800.0,271.8255920410156
2020-04-16,300.0,280.010009765625,283.44000244140625,298.42999267578125,7738900.0,287.9895324707031
2020-04-17,304.0,287.1000061035156,300.989990234375,290.55999755859375,5857500.0,280.3948974609375
2020-04-20,289.010009765625,281.2699890136719,285.29998779296875,282.1400146484375,4072600.0,272.2695007324219
2020-04-21,280.0,273.25,274.95001220703125,274.19000244140625,3977500.0,264.59759521484375
2020-04-22,283.82000732421875,276.7099914550781,279.5799865722656,277.0199890136719,3663300.0,267.32861328125
2020-04-23,288.4599914550781,278.5400085449219,279.05999755859375,285.3299865722656,4420500.0,275.34783935546875
2020-04-24,291.8999938964844,284.0,287.2900085449219,291.2900085449219,3265000.0,281.099365234375
2020-04-27,296.8599853515625,290.6300048828125,293.2099914550781,293.9800109863281,3706200.0,283.69525146484375
2020-04-28,298.25,285.6199951171875,298.0,288.3599853515625,3862900.0,278.2718505859375
2020-04-29,292.75,286.1000061035156,292.0,287.6499938964844,4258400.0,277.5867004394531
2020-04-30,295.0,285.5199890136719,286.6499938964844,292.4700012207031,7631700.0,282.2380676269531
2020-05-01,289.0,279.6000061035156,288.3900146484375,284.510009765625,3526100.0,274.5566101074219
2020-05-04,287.94000244140625,282.1099853515625,284.489990234375,287.5400085449219,2894200.0,277.48052978515625
2020-05-05,296.0,287.2900085449219,289.9599914550781,293.0400085449219,2501300.0,282.78814697265625
2020-05-06,297.67999267578125,288.44000244140625,295.1000061035156,288.7699890136719,2579200.0,278.6675109863281
2020-05-07,292.2900085449219,284.5199890136719,291.05999755859375,285.0,3162300.0,275.0294494628906
2020-05-08,290.0,285.6600036621094,289.489990234375,287.0,3200000.0,276.9594421386719
2020-05-11,290.1000061035156,285.260009765625,285.55999755859375,288.69000244140625,3490700.0,278.5903625488281
2020-05-12,293.1499938964844,287.70001220703125,291.7699890136719,287.70001220703125,4214300.0,277.6349792480469
2020-05-13,286.3999938964844,275.55999755859375,284.489990234375,278.0,5474100.0,268.2743225097656
2020-05-14,292.45001220703125,275.6400146484375,275.92999267578125,290.6099853515625,5704600.0,280.4430847167969
2020-05-15,300.0,290.7200012207031,292.4100036621094,290.9599914550781,12182800.0,280.7808837890625
2020-05-18,299.7200012207031,292.0199890136719,298.4800109863281,293.3599853515625,4015100.0,283.0969543457031
2020-05-19,294.6300048828125,288.8800048828125,290.739990234375,289.04998779296875,3059400.0,278.93768310546875
2020-05-20,292.8999938964844,286.70001220703125,292.8999938964844,287.989990234375,3200600.0,277.9148254394531
2020-05-21,290.1300048828125,284.92999267578125,286.0400085449219,286.9100036621094,3604900.0,276.8725891113281
2020-05-22,290.239990234375,284.7900085449219,287.29998779296875,289.94000244140625,2922800.0,279.7966003417969
2020-05-26,297.0299987792969,292.5,296.5,294.8900146484375,4567800.0,284.57342529296875
2020-05-27,303.79998779296875,290.79998779296875,297.4200134277344,303.7699890136719,5618900.0,293.1427307128906
2020-05-28,309.6600036621094,303.2900085449219,305.95001220703125,303.9700012207031,4387700.0,293.3357849121094
2020-05-29,308.3699951171875,300.8500061035156,304.7200012207031,304.8500061035156,6251500.0,294.1849670410156
2020-06-01,305.9800109863281,300.55999755859375,304.0199890136719,305.92999267578125,2894000.0,295.2272033691406
2020-06-02,308.1000061035156,301.7300109863281,305.5799865722656,306.30999755859375,2756800.0,295.5938415527344
2020-06-03,310.1199951171875,302.739990234375,307.8500061035156,305.3500061035156,4360000.0,294.66748046875
2020-06-04,304.4700012207031,294.2900085449219,303.17999267578125,298.0799865722656,4374300.0,287.65185546875
2020-06-05,314.2799987792969,300.5,304.0,311.8500061035156,5554300.0,300.9400634765625
2020-06-08,315.8399963378906,307.92999267578125,308.6400146484375,309.4800109863281,4635500.0,298.653076171875
2020-06-09,312.6499938964844,307.3299865722656,309.8999938964844,309.2099914550781,3061500.0,298.3924255371094
2020-06-10,310.30999755859375,302.8599853515625,308.94000244140625,305.75,3296100.0,295.0534973144531
2020-06-11,303.3599853515625,280.79998779296875,303.3599853515625,283.7300109863281,6638900.0,273.8038330078125
2020-06-12,294.1000061035156,278.70001220703125,290.6499938964844,285.1499938964844,5416800.0,275.1741943359375
2020-06-15,287.0,273.7099914550781,278.0199890136719,286.2799987792969,4494600.0,276.2646179199219
2020-06-16,297.57000732421875,287.44000244140625,295.44000244140625,293.0,4245400.0,282.7495422363281
2020-06-17,295.1000061035156,291.2300109863281,295.1000061035156,292.6000061035156,2538000.0,282.3635559082031
2020-06-18,291.7799987792969,286.6000061035156,290.42999267578125,291.4800109863281,2926600.0,281.2827453613281
2020-06-19,296.5199890136719,290.9100036621094,294.42999267578125,291.239990234375,5172800.0,282.2615661621094
2020-06-22,293.0,286.260009765625,289.7900085449219,292.6700134277344,2174100.0,283.6474609375
2020-06-23,299.2799987792969,291.07000732421875,294.010009765625,297.6000061035156,4023400.0,288.4255676269531
2020-06-24,297.1000061035156,285.57000732421875,293.989990234375,289.17999267578125,3399900.0,280.26507568359375
2020-06-25,296.7799987792969,286.05999755859375,288.2799987792969,296.2200012207031,3112500.0,287.0880432128906
2020-06-26,296.5799865722656,285.82000732421875,295.1400146484375,286.8800048828125,5043200.0,278.0359802246094
2020-06-29,292.2799987792969,286.6199951171875,288.45001220703125,289.760009765625,2356700.0,280.8272399902344
2020-06-30,296.45001220703125,287.6600036621094,288.57000732421875,294.95001220703125,2932900.0,285.8572082519531
2020-07-01,300.3999938964844,295.239990234375,295.8299865722656,297.7300109863281,2303800.0,288.551513671875
2020-07-02,303.0799865722656,297.17999267578125,300.5,298.260009765625,1971700.0,289.0651550292969
2020-07-06,303.489990234375,299.3299865722656,303.0,302.80999755859375,2395000.0,293.4748840332031
2020-07-07,303.55999755859375,295.95001220703125,300.6600036621094,296.6499938964844,2075700.0,287.5047912597656
2020-07-08,300.8699951171875,295.67999267578125,297.3500061035156,298.3599853515625,1987400.0,289.16204833984375
2020-07-09,298.54998779296875,287.5,295.1000061035156,291.1600036621094,3061700.0,282.18408203125
2020-07-10,294.239990234375,287.1000061035156,294.239990234375,291.2300109863281,2391600.0,282.2519226074219
2020-07-13,304.5199890136719,291.7699890136719,292.0899963378906,299.7099914550781,4263300.0,290.470458984375
2020-07-14,309.739990234375,296.7099914550781,297.80999755859375,308.5199890136719,4234900.0,299.0088806152344
2020-07-15,310.69000244140625,298.6600036621094,301.1199951171875,304.07000732421875,5116900.0,294.69598388671875
2020-07-16,310.8500061035156,303.1600036621094,305.010009765625,307.1499938964844,3844500.0,297.6810607910156
2020-07-17,310.9700012207031,306.25,309.0899963378906,306.5299987792969,3016500.0,297.0802307128906
2020-07-20,308.6000061035156,302.3800048828125,306.7900085449219,303.4599914550781,2375500.0,294.1048889160156
2020-07-21,307.0,303.1099853515625,305.0299987792969,305.1099853515625,2340200.0,295.7039794921875
2020-07-22,306.9100036621094,301.80999755859375,304.8599853515625,306.7099914550781,1935800.0,297.25469970703125
2020-07-23,308.5,301.2699890136719,308.20001220703125,302.9700012207031,2367700.0,293.62994384765625
2020-07-24,304.2799987792969,299.2300109863281,303.3299865722656,300.7900085449219,2415700.0,291.5171813964844
2020-07-27,302.1300048828125,297.3699951171875,298.42999267578125,298.6000061035156,2060500.0,289.3946838378906
2020-07-28,301.3999938964844,297.2099914550781,297.8900146484375,299.92999267578125,2257400.0,290.6836853027344
2020-07-29,309.75,300.0,301.4599914550781,306.67999267578125,2672700.0,297.2255859375
2020-07-30,306.4599914550781,298.8900146484375,301.67999267578125,305.2300109863281,2205300.0,295.8203430175781
2020-07-31,303.739990234375,298.04998779296875,303.44000244140625,302.7799987792969,3913500.0,293.4458312988281
2020-08-03,304.9100036621094,299.20001220703125,303.5899963378906,303.6099853515625,2628500.0,294.25018310546875
2020-08-04,308.8599853515625,300.07000732421875,301.9100036621094,304.5,3594900.0,295.1128234863281
2020-08-05,312.9599914550781,305.0199890136719,306.8299865722656,312.4700012207031,2982200.0,302.8371276855469
2020-08-06,316.239990234375,310.3999938964844,312.0,314.05999755859375,3305300.0,304.3780822753906
2020-08-07,319.0,313.3399963378906,313.3399963378906,317.0299987792969,2600800.0,307.2565002441406
2020-08-10,320.4700012207031,315.5799865722656,317.0,319.1000061035156,2563600.0,309.2627258300781
2020-08-11,324.57000732421875,314.6600036621094,322.9200134277344,315.54998779296875,3018200.0,305.8221740722656
2020-08-12,323.2900085449219,317.6400146484375,318.0,322.2699890136719,2915800.0,312.3349609375
2020-08-13,321.8699951171875,317.8399963378906,320.67999267578125,321.5199890136719,2159500.0,311.60809326171875
2020-08-14,323.92999267578125,318.7300109863281,320.5400085449219,323.70001220703125,1787200.0,313.7209167480469
2020-08-17,323.79998779296875,319.3500061035156,321.45001220703125,320.510009765625,2772500.0,310.6292419433594
2020-08-18,322.6700134277344,315.7099914550781,321.9800109863281,316.80999755859375,2520000.0,307.0433349609375
2020-08-19,319.489990234375,315.17999267578125,316.7699890136719,315.3999938964844,2066700.0,305.6767883300781
2020-08-20,315.2799987792969,312.010009765625,314.8299865722656,313.3299865722656,2245600.0,303.6705322265625
2020-08-21,315.2799987792969,310.0899963378906,311.2799987792969,314.1400146484375,2488500.0,304.45562744140625
2020-08-24,316.8999938964844,306.489990234375,316.80999755859375,308.8399963378906,2922200.0,299.3189697265625
2020-08-25,312.3599853515625,307.79998779296875,312.20001220703125,312.2200012207031,1879300.0,302.59478759765625
2020-08-26,311.3599853515625,303.6099853515625,310.9800109863281,308.82000732421875,3178900.0,299.29962158203125
2020-08-27,314.7699890136719,305.489990234375,310.4100036621094,311.6700134277344,2321000.0,302.0617370605469
2020-08-28,315.82000732421875,308.9700012207031,312.3399963378906,314.3699951171875,2883500.0,304.67852783203125
2020-08-31,319.55999755859375,312.5400085449219,314.8900146484375,312.54998779296875,4341600.0,302.91461181640625
2020-09-01,314.7200012207031,310.0,310.1600036621094,312.8299865722656,2487100.0,303.18597412109375
2020-09-02,321.2799987792969,312.55999755859375,312.55999755859375,320.239990234375,2846500.0,310.3675537109375
2020-09-03,323.82000732421875,313.7300109863281,322.0,316.2300109863281,3872500.0,306.4811706542969
2020-09-04,317.8299865722656,306.6300048828125,316.4800109863281,312.0,2901000.0,302.3816223144531
2020-09-08,311.4599914550781,303.8299865722656,311.0299987792969,307.25,2594500.0,297.77801513671875
2020-09-09,315.32000732421875,308.4200134277344,309.67999267578125,312.0199890136719,2195600.0,302.40093994140625
2020-09-10,314.44000244140625,303.7200012207031,312.7300109863281,304.6000061035156,2421200.0,295.209716796875
2020-09-11,306.4599914550781,297.2900085449219,305.07000732421875,301.4800109863281,3085900.0,293.389892578125
2020-09-14,311.1199951171875,303.010009765625,303.010009765625,308.57000732421875,1795500.0,300.2895812988281
2020-09-15,311.4599914550781,306.04998779296875,310.04998779296875,307.2300109863281,1468300.0,298.9855651855469
2020-09-16,312.25,306.20001220703125,309.07000732421875,306.5199890136719,3438200.0,298.2946472167969
2020-09-17,307.3800048828125,302.1099853515625,304.5,304.9800109863281,2394100.0,296.7959899902344
2020-09-18,310.3900146484375,303.7699890136719,305.010009765625,308.0199890136719,3795400.0,299.7544250488281
2020-09-21,300.5299987792969,291.6600036621094,300.4700012207031,299.19000244140625,4124700.0,291.16131591796875
2020-09-22,300.6199951171875,292.9200134277344,298.44000244140625,294.260009765625,3163600.0,286.3636474609375
2020-09-23,296.1000061035156,291.8299865722656,295.0,292.1400146484375,3709900.0,284.300537109375
2020-09-24,294.92999267578125,289.6400146484375,292.19000244140625,292.6600036621094,2869100.0,284.8065490722656
2020-09-25,303.2699890136719,291.2200012207031,291.25,302.5,2455800.0,294.38250732421875
2020-09-28,310.010009765625,302.8299865722656,306.3900146484375,303.2300109863281,2575700.0,295.0929260253906
2020-09-29,305.5,300.67999267578125,303.6700134277344,304.1499938964844,1797800.0,295.9882507324219
2020-09-30,314.5199890136719,303.989990234375,304.0199890136719,311.7699890136719,3497300.0,303.4037780761719
2020-10-01,315.1700134277344,309.1499938964844,312.9100036621094,313.07000732421875,2731200.0,304.66888427734375
2020-10-02,317.3900146484375,308.3599853515625,312.1000061035156,311.9800109863281,2338000.0,303.6081237792969
2020-10-05,318.4200134277344,313.1199951171875,315.07000732421875,318.1499938964844,1638600.0,309.612548828125
2020-10-06,320.29998779296875,313.489990234375,318.95001220703125,314.45001220703125,2434400.0,306.0118103027344
2020-10-07,324.739990234375,315.82000732421875,315.82000732421875,323.1700134277344,2596600.0,314.4978942871094
2020-10-08,325.3500061035156,320.989990234375,323.42999267578125,322.4100036621094,2056700.0,313.7582092285156
2020-10-09,328.1700134277344,323.9200134277344,324.6600036621094,327.8399963378906,2028900.0,319.04254150390625
