Date,High,Low,Open,Close,Volume,Adj Close
2019-09-18,217.88999938964844,213.3000030517578,214.8300018310547,217.0800018310547,2474900.0,205.935791015625
2019-09-19,217.92999267578125,215.05999755859375,217.5800018310547,215.22999572753906,1596200.0,204.18075561523438
2019-09-20,216.67999267578125,213.6300048828125,214.66000366210938,213.74000549316406,5458900.0,202.7672882080078
2019-09-23,214.11000061035156,211.55999755859375,212.85000610351562,213.4600067138672,1485500.0,202.50161743164062
2019-09-24,214.1999969482422,206.8000030517578,214.0399932861328,207.75,2837600.0,197.0847625732422
2019-09-25,211.08999633789062,207.4499969482422,207.9600067138672,210.02999877929688,1593400.0,199.2477264404297
2019-09-26,209.97000122070312,208.11000061035156,209.0500030517578,208.22000122070312,1685500.0,197.53065490722656
2019-09-27,210.5500030517578,208.08999633789062,209.85000610351562,208.97000122070312,1530900.0,198.24215698242188
2019-09-30,209.7100067138672,206.8300018310547,209.7100067138672,207.22999572753906,1794500.0,196.59144592285156
2019-10-01,209.3800048828125,202.61000061035156,207.00999450683594,202.69000244140625,3156200.0,192.28456115722656
2019-10-02,201.8800048828125,197.60000610351562,201.69000244140625,198.25,3386800.0,188.07247924804688
2019-10-03,198.3699951171875,193.99000549316406,197.61000061035156,197.24000549316406,2914500.0,187.11431884765625
2019-10-04,201.22999572753906,196.0399932861328,196.99000549316406,200.8000030517578,3021100.0,190.49156188964844
2019-10-07,202.52999877929688,199.47000122070312,200.7899932861328,200.39999389648438,2202200.0,190.11207580566406
2019-10-08,198.9499969482422,195.9199981689453,197.60000610351562,197.3699951171875,2654900.0,187.2376251220703
2019-10-09,198.97999572753906,196.67999267578125,198.19000244140625,196.85000610351562,2443500.0,186.74432373046875
2019-10-10,201.32000732421875,197.5399932861328,197.58999633789062,199.8699951171875,2108000.0,189.60931396484375
2019-10-11,207.2899932861328,203.72000122070312,203.72000122070312,204.67999267578125,3334300.0,194.17236328125
2019-10-14,206.1699981689453,202.9199981689453,203.8300018310547,205.82000732421875,2286100.0,195.25384521484375
2019-10-15,208.24000549316406,198.61000061035156,202.0,206.4600067138672,8241900.0,195.86099243164062
2019-10-16,208.6199951171875,206.10000610351562,206.1699981689453,207.4199981689453,3405800.0,196.771728515625
2019-10-17,208.92999267578125,204.38999938964844,208.2899932861328,206.4600067138672,2876500.0,195.86099243164062
2019-10-18,208.05999755859375,204.99000549316406,204.99000549316406,206.52000427246094,2207000.0,195.91790771484375
2019-10-21,210.86000061035156,207.67999267578125,208.6699981689453,209.25,1934900.0,198.5077667236328
2019-10-22,211.64999389648438,208.30999755859375,209.58999633789062,209.60000610351562,1868000.0,198.8397979736328
2019-10-23,212.02000427246094,209.0,209.22000122070312,211.32000732421875,1574500.0,200.4715118408203
2019-10-24,213.14999389648438,209.77999877929688,211.61000061035156,211.0500030517578,1266500.0,200.2153778076172
2019-10-25,215.4199981689453,210.17999267578125,210.17999267578125,214.22999572753906,2602100.0,203.23211669921875
2019-10-28,218.9199981689453,215.69000244140625,216.32000732421875,217.75,2707800.0,206.5714111328125
2019-10-29,219.27999877929688,216.4499969482422,217.22000122070312,217.63999938964844,2030800.0,206.467041015625
2019-10-30,217.0500030517578,213.80999755859375,217.02000427246094,215.80999755859375,1584900.0,204.73098754882812
2019-10-31,215.36000061035156,211.32000732421875,215.14999389648438,213.3800048828125,1876200.0,202.42575073242188
2019-11-01,217.88999938964844,214.75,215.25999450683594,217.38999938964844,2112300.0,206.22988891601562
2019-11-04,220.69000244140625,218.57000732421875,219.6999969482422,219.8699951171875,2538100.0,208.5825653076172
2019-11-05,221.77999877929688,218.47000122070312,220.8000030517578,218.63999938964844,2525100.0,207.41571044921875
2019-11-06,219.07000732421875,216.5500030517578,218.00999450683594,218.4199981689453,1863000.0,207.20700073242188
2019-11-07,224.77000427246094,220.41000366210938,220.77000427246094,223.2899932861328,3748600.0,211.8269805908203
2019-11-08,223.22999572753906,221.10000610351562,223.0,222.91000366210938,1610800.0,211.46649169921875
2019-11-11,221.41000366210938,218.52000427246094,220.89999389648438,219.02999877929688,2754500.0,207.7856903076172
2019-11-12,221.11000061035156,217.92999267578125,218.55999755859375,220.41000366210938,1891600.0,209.0948486328125
2019-11-13,219.83999633789062,217.00999450683594,218.38999938964844,219.32000732421875,1756000.0,208.06082153320312
2019-11-14,220.47000122070312,218.02999877929688,218.7899932861328,219.42999267578125,1483100.0,208.1651611328125
2019-11-15,221.08999633789062,219.0399932861328,220.0,220.25,1693100.0,208.9430694580078
2019-11-18,219.9499969482422,218.0399932861328,219.72999572753906,219.72999572753906,1603400.0,208.44972229003906
2019-11-19,220.67999267578125,218.30999755859375,220.55999755859375,220.0399932861328,1817100.0,208.74383544921875
2019-11-20,219.47000122070312,216.39999389648438,218.36000061035156,217.91000366210938,2177700.0,206.7231903076172
2019-11-21,219.32000732421875,216.82000732421875,218.60000610351562,218.22999572753906,1677700.0,207.02674865722656
2019-11-22,220.7100067138672,218.0,218.0,220.27999877929688,1529100.0,208.97152709960938
2019-11-25,223.9499969482422,220.88999938964844,220.88999938964844,222.75,2181800.0,211.3147430419922
2019-11-26,222.75999450683594,221.11000061035156,222.67999267578125,222.4499969482422,1926300.0,211.03013610839844
2019-11-27,224.27999877929688,221.86000061035156,223.4499969482422,222.9499969482422,1614600.0,211.5044403076172
2019-11-29,222.0,220.41000366210938,220.8800048828125,221.35000610351562,770400.0,211.17054748535156
2019-12-02,221.8000030517578,217.0800018310547,220.97000122070312,217.63999938964844,2118500.0,207.63116455078125
2019-12-03,215.42999267578125,210.0,215.42999267578125,212.24000549316406,3207100.0,202.4794921875
2019-12-04,216.99000549316406,212.3800048828125,213.5399932861328,215.94000244140625,1583600.0,206.00933837890625
2019-12-05,217.6300048828125,215.4199981689453,217.14999389648438,217.13999938964844,1329300.0,207.15414428710938
2019-12-06,225.39999389648438,218.82000732421875,219.9499969482422,224.61000061035156,4229400.0,214.2806396484375
2019-12-09,224.64999389648438,221.77000427246094,224.61000061035156,221.80999755859375,2134600.0,211.60939025878906
2019-12-10,222.8800048828125,220.5500030517578,221.6699981689453,221.8800048828125,1854100.0,211.67617797851562
2019-12-11,222.85000610351562,220.83999633789062,222.25,221.19000244140625,1778600.0,211.01791381835938
2019-12-12,226.77999877929688,220.60000610351562,221.91000366210938,226.0500030517578,2974300.0,215.65438842773438
2019-12-13,227.99000549316406,223.6999969482422,226.72000122070312,225.0,1908200.0,214.65269470214844
2019-12-16,230.6999969482422,227.8699951171875,228.5,228.0399932861328,3218400.0,217.55288696289062
2019-12-17,232.07000732421875,228.8000030517578,230.0,231.14999389648438,3590000.0,220.51986694335938
2019-12-18,232.1999969482422,229.94000244140625,231.97000122070312,230.4499969482422,2280800.0,219.85206604003906
2019-12-19,231.38999938964844,228.9600067138672,230.9499969482422,229.94000244140625,2418100.0,219.36549377441406
2019-12-20,231.2899932861328,228.6199951171875,230.9600067138672,228.92999267578125,3715500.0,218.4019317626953
2019-12-23,230.47999572753906,228.41000366210938,229.66000366210938,229.08999633789062,1670400.0,218.55459594726562
2019-12-24,229.9499969482422,228.3699951171875,228.97999572753906,229.91000366210938,467700.0,219.33689880371094
2019-12-26,232.1999969482422,229.99000549316406,230.25999450683594,231.2100067138672,1704000.0,220.57711791992188
2019-12-27,232.2100067138672,230.47000122070312,231.80999755859375,230.66000366210938,1343900.0,220.05242919921875
2019-12-30,231.67999267578125,229.5,231.67999267578125,229.8000030517578,1494500.0,219.23193359375
2019-12-31,229.97000122070312,228.6699981689453,229.7100067138672,229.92999267578125,1447200.0,219.35594177246094
2020-01-02,234.63999938964844,230.16000366210938,231.0,234.32000732421875,3736300.0,223.54408264160156
2020-01-03,232.61000061035156,230.3000030517578,231.60000610351562,231.5800018310547,2274500.0,220.93011474609375
2020-01-06,234.02000427246094,229.49000549316406,229.92999267578125,233.9499969482422,3329300.0,223.19110107421875
2020-01-07,237.77000427246094,234.75999450683594,235.0,235.49000549316406,5255200.0,224.66029357910156
2020-01-08,239.75,235.47999572753906,235.67999267578125,237.75999450683594,3564700.0,226.8258819580078
2020-01-09,243.39999389648438,239.82000732421875,241.33999633789062,242.60000610351562,3980700.0,231.4433135986328
2020-01-10,243.38999938964844,241.38999938964844,242.75,242.11000061035156,2248100.0,230.975830078125
2020-01-13,246.11000061035156,243.0,244.44000244140625,245.2100067138672,3359200.0,233.9332733154297
2020-01-14,248.52000427246094,244.60000610351562,245.32000732421875,245.66000366210938,4302800.0,234.3625946044922
2020-01-15,249.5,239.16000366210938,242.0,245.2100067138672,5411200.0,233.9332733154297
2020-01-16,249.82000732421875,246.22999572753906,247.00999450683594,249.72000122070312,3968400.0,238.23587036132812
2020-01-17,250.4600067138672,248.0,250.22999572753906,249.4600067138672,3108400.0,237.9878387451172
2020-01-21,248.85000610351562,245.60000610351562,247.2100067138672,245.6999969482422,2492400.0,234.40072631835938
2020-01-22,248.52000427246094,246.33999633789062,246.61000061035156,247.0500030517578,2030900.0,235.68865966796875
2020-01-23,247.0,242.8800048828125,244.5,245.5800018310547,2806800.0,234.28627014160156
2020-01-24,245.7100067138672,240.60000610351562,245.07000732421875,241.9199981689453,2877400.0,230.7945556640625
2020-01-27,238.99000549316406,235.00999450683594,236.3699951171875,238.13999938964844,2506200.0,227.1884002685547
2020-01-28,243.5800018310547,238.0500030517578,239.49000549316406,242.5800018310547,3123000.0,231.42425537109375
2020-01-29,246.5,239.57000732421875,244.52000427246094,240.1199951171875,3711600.0,229.0773468017578
2020-01-30,244.33999633789062,236.72999572753906,237.69000244140625,244.1300048828125,3261700.0,232.9029541015625
2020-01-31,242.88999938964844,236.8800048828125,241.99000549316406,237.75,3482800.0,226.8163604736328
2020-02-03,242.38999938964844,238.0500030517578,238.36000061035156,239.00999450683594,2733000.0,228.01841735839844
2020-02-04,243.74000549316406,241.5500030517578,242.8800048828125,241.94000244140625,3052500.0,230.81365966796875
2020-02-05,245.1300048828125,243.0,244.99000549316406,244.3000030517578,3126600.0,233.0651092529297
2020-02-06,245.77000427246094,241.17999267578125,245.35000610351562,241.82000732421875,2225600.0,230.69918823242188
2020-02-07,240.52000427246094,236.5500030517578,239.75,238.0,3006500.0,227.05484008789062
2020-02-10,237.8699951171875,235.4600067138672,237.39999389648438,237.36000061035156,2591300.0,226.4442901611328
2020-02-11,239.5500030517578,236.22000122070312,239.0,236.4600067138672,2238800.0,225.585693359375
2020-02-12,241.17999267578125,237.72000122070312,238.00999450683594,238.64999389648438,2119200.0,227.67491149902344
2020-02-13,238.97000122070312,236.57000732421875,237.85000610351562,238.35000610351562,1461300.0,227.38876342773438
2020-02-14,239.00999450683594,236.22999572753906,237.94000244140625,237.0800018310547,1718700.0,226.17715454101562
2020-02-18,237.07000732421875,231.1999969482422,236.5500030517578,233.2100067138672,2736500.0,222.48512268066406
2020-02-19,237.8000030517578,233.27999877929688,235.0,237.3300018310547,2207100.0,226.41566467285156
2020-02-20,236.89999389648438,231.25,236.41000366210938,232.72999572753906,3183700.0,222.0272216796875
2020-02-21,231.8000030517578,228.3699951171875,230.91000366210938,230.6199951171875,3081600.0,220.0142364501953
2020-02-24,226.69000244140625,222.5399932861328,223.22999572753906,224.5399932861328,4139400.0,214.21385192871094
2020-02-25,225.8699951171875,215.88999938964844,224.77999877929688,217.61000061035156,5343100.0,207.60255432128906
2020-02-26,220.0,214.75999450683594,218.6999969482422,215.77999877929688,4171100.0,205.85667419433594
2020-02-27,213.47999572753906,205.3699951171875,210.49000549316406,205.69000244140625,5848200.0,196.230712890625
2020-02-28,202.25,194.85000610351562,199.08999633789062,200.77000427246094,6727100.0,192.70809936523438
2020-03-02,209.6199951171875,197.6300048828125,201.41000366210938,209.47000122070312,5285500.0,201.05873107910156
2020-03-03,211.7899932861328,202.1199951171875,209.0,203.42999267578125,5677200.0,195.2612762451172
2020-03-04,208.9199981689453,202.6999969482422,205.83999633789062,208.74000549316406,3520400.0,200.35806274414062
2020-03-05,203.47000122070312,196.9499969482422,201.3300018310547,198.7899932861328,4151500.0,190.80758666992188
2020-03-06,196.3000030517578,189.27999877929688,190.67999267578125,192.85000610351562,5071900.0,185.1061553955078
2020-03-09,179.25,170.16000366210938,173.5800018310547,172.80999755859375,6443000.0,165.87081909179688
2020-03-10,185.39999389648438,173.2899932861328,181.6199951171875,184.35000610351562,6803900.0,176.9474334716797
2020-03-11,180.77000427246094,170.97000122070312,178.47999572753906,171.88999938964844,5314000.0,164.98776245117188
2020-03-12,166.75,150.0,160.0,150.67999267578125,8357700.0,144.6294403076172
2020-03-13,177.55999755859375,152.35000610351562,162.82000732421875,177.1699981689453,6368400.0,170.05575561523438
2020-03-16,169.5399932861328,150.0,150.22999572753906,154.66000366210938,6888000.0,148.44964599609375
2020-03-17,166.74000549316406,150.0,157.0,158.6699981689453,6876300.0,152.29861450195312
2020-03-18,155.97000122070312,135.41000366210938,150.0,140.02000427246094,9543200.0,134.3975067138672
2020-03-19,152.49000549316406,130.85000610351562,137.3800048828125,149.49000549316406,6548200.0,143.4872589111328
2020-03-20,149.19000244140625,138.2899932861328,148.99000549316406,138.41000366210938,7561300.0,132.85215759277344
2020-03-23,141.94000244140625,133.25999450683594,136.02999877929688,134.97000122070312,5472600.0,129.55029296875
2020-03-24,153.89999389648438,143.6300048828125,144.32000732421875,153.60000610351562,6647400.0,147.4322052001953
2020-03-25,162.2100067138672,145.32000732421875,154.60000610351562,155.1300048828125,8587800.0,148.90077209472656
2020-03-26,167.66000366210938,154.30999755859375,156.3699951171875,165.7899932861328,6762200.0,159.1326904296875
2020-03-27,163.72999572753906,157.0,159.0800018310547,158.33999633789062,4186700.0,151.9818572998047
2020-03-30,160.42999267578125,153.17999267578125,158.52000427246094,159.6199951171875,4152800.0,153.21044921875
2020-03-31,161.10000610351562,153.72000122070312,158.1300048828125,154.58999633789062,3588200.0,148.3824462890625
2020-04-01,149.57000732421875,145.0,146.10000610351562,145.2899932861328,4689100.0,139.4558868408203
2020-04-02,150.4499969482422,141.6699981689453,143.02000427246094,149.92999267578125,4446900.0,143.9095916748047
2020-04-03,150.9199981689453,145.22999572753906,149.1999969482422,146.92999267578125,2801600.0,141.03001403808594
